theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
284,기업인수목적회사(SPAC),0.14,451700,엔에이치스팩29호 *,테마 편입 사유,2250.0,상승  20,0.9,2245.0,2250.0,105630.0,237.0,91832.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,482680,미래에셋비전스팩7호 *,테마 편입 사유,2050.0,상승  15,0.74,2045.0,2050.0,25311.0,52.0,2618.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,478440,미래에셋비전스팩6호 *,테마 편입 사유,2075.0,상승  15,0.73,2055.0,2075.0,14369.0,30.0,5046.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,469480,IBKS제24호스팩 *,테마 편입 사유,2175.0,상승  15,0.69,2170.0,2175.0,5685.0,12.0,8.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,496070,신한제16호스팩 *,테마 편입 사유,2045.0,상승  10,0.49,2035.0,2045.0,10375.0,21.0,3701.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,473950,에스케이증권제13호스팩 *,테마 편입 사유,2040.0,상승  10,0.49,2030.0,2040.0,653.0,1.0,20286.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,471050,대신밸런스제17호스팩 *,테마 편입 사유,2130.0,상승  10,0.47,2130.0,2135.0,4844.0,10.0,1495.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,466690,키움히어로제1호스팩 *,테마 편입 사유,2040.0,상승  5,0.25,2040.0,2045.0,5215.0,11.0,3987.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0096D0,미래에셋비전스팩9호 *,테마 편입 사유,2005.0,상승  5,0.25,2005.0,2010.0,13682.0,27.0,26420.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0096B0,삼성스팩12호 *,테마 편입 사유,2020.0,상승  5,0.25,2015.0,2020.0,12617.0,25.0,46859.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0105P0,유진스팩12호 *,테마 편입 사유,2010.0,상승  5,0.25,2005.0,2010.0,1035.0,2.0,9196.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0037T0,KB제32호스팩 *,테마 편입 사유,2030.0,상승  5,0.25,2025.0,2030.0,5164.0,10.0,13367.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,452980,신한제11호스팩 *,테마 편입 사유,2100.0,상승  5,0.24,2095.0,2100.0,63239.0,133.0,147750.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,464440,한국제13호스팩 *,테마 편입 사유,2095.0,상승  5,0.24,2085.0,2095.0,4937.0,10.0,1614.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,469900,하나31호스팩 *,테마 편입 사유,2075.0,상승  5,0.24,2075.0,2080.0,906.0,2.0,32547.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,468760,유진스팩10호 *,테마 편입 사유,2090.0,상승  5,0.24,2085.0,2090.0,1348.0,3.0,4444.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,472230,에스케이증권제11호스팩 *,테마 편입 사유,2065.0,상승  5,0.24,2060.0,2065.0,202.0,0.0,20048.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,474490,유안타제16호스팩 *,테마 편입 사유,2050.0,상승  5,0.24,2045.0,2055.0,1105.0,2.0,141.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,477380,미래에셋비전스팩4호 *,테마 편입 사유,2075.0,상승  5,0.24,2060.0,2075.0,52875.0,109.0,3508.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,481890,엔에이치스팩31호 *,테마 편입 사유,2110.0,상승  5,0.24,2105.0,2110.0,56660.0,119.0,28219.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,487360,신한제14호스팩 *,테마 편입 사유,2075.0,상승  5,0.24,2075.0,2085.0,16139.0,34.0,5057.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,487720,키움제10호스팩 *,테마 편입 사유,2080.0,상승  5,0.24,2070.0,2080.0,1629.0,3.0,74.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0098T0,교보19호스팩 *,테마 편입 사유,2065.0,상승  5,0.24,2060.0,2065.0,1515.0,3.0,29583.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0088D0,메리츠제1호스팩 *,테마 편입 사유,2215.0,상승  5,0.23,2210.0,2215.0,14507.0,32.0,8574.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,467930,IBKS제23호스팩 *,테마 편입 사유,2165.0,상승  5,0.23,2160.0,2175.0,16366.0,35.0,279.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,452670,상상인제4호스팩 *,테마 편입 사유,2097.0,상승  2,0.1,2095.0,2100.0,729.0,2.0,68548.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,492220,KB제31호스팩 *,테마 편입 사유,2070.0,보합0,0.0,2050.0,2070.0,4903.0,10.0,12.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,489730,디비금융제13호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2085.0,2090.0,3513.0,7.0,2739.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,489480,키움제11호스팩 *,테마 편입 사유,2065.0,보합0,0.0,2060.0,2065.0,172.0,0.0,4232.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,488060,유진스팩11호 *,테마 편입 사유,2040.0,보합0,0.0,2025.0,2040.0,30.0,0.0,597.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0041J0,엘에스스팩1호 *,테마 편입 사유,2020.0,보합0,0.0,2015.0,2020.0,2160.0,4.0,2263.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,493790,유안타제17호스팩 *,테마 편입 사유,2010.0,보합0,0.0,2010.0,2015.0,849.0,2.0,9013.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,484130,하나34호스팩 *,테마 편입 사유,2065.0,보합0,0.0,2065.0,2090.0,5478.0,11.0,1067.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0041B0,교보18호스팩 *,테마 편입 사유,2080.0,보합0,0.0,2080.0,2085.0,62.0,0.0,384.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,482520,교보16호스팩 *,테마 편입 사유,2095.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0071M0,삼성스팩11호 *,테마 편입 사유,2025.0,보합0,0.0,2025.0,2030.0,20054.0,41.0,517.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,477760,DB금융스팩12호 *,테마 편입 사유,2230.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,477470,미래에셋비전스팩5호 *,테마 편입 사유,2115.0,보합0,0.0,2095.0,2115.0,50017.0,106.0,1.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,475250,하나33호스팩 *,테마 편입 사유,2110.0,보합0,0.0,2100.0,2110.0,3.0,0.0,109.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,474930,신한제13호스팩 *,테마 편입 사유,2115.0,보합0,0.0,2110.0,2115.0,2009.0,4.0,5282.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,474660,신한제12호스팩 *,테마 편입 사유,2055.0,보합0,0.0,2050.0,2055.0,11759.0,24.0,41989.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,455310,한화플러스제4호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2095.0,2100.0,79971.0,168.0,58645.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,473370,비엔케이제2호스팩 *,테마 편입 사유,2765.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,444920,유안타제11호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2100.0,2105.0,147110.0,308.0,0.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,464680,KB제27호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2080.0,2085.0,49167.0,102.0,20474.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,465320,교보15호스팩 *,테마 편입 사유,2335.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0101C0,하나36호스팩 *,테마 편입 사유,2000.0,보합0,0.0,1999.0,2000.0,14085.0,28.0,11945.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0099W0,미래에셋비전스팩11호 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,14666.0,29.0,30379.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,469880,하나30호스팩 *,테마 편입 사유,2075.0,보합0,0.0,2075.0,2085.0,10730.0,22.0,3533.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0004Y0,디비금융제14호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2085.0,2095.0,6385.0,13.0,3051.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0097F0,미래에셋비전스팩10호 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,24027.0,48.0,5332.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,473050,유안타제15호스팩 *,테마 편입 사유,2060.0,보합0,0.0,2060.0,2065.0,10157.0,21.0,17932.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0093G0,미래에셋비전스팩8호 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,22668.0,45.0,46845.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,457630,대신밸런스제16호스팩 *,테마 편입 사유,2097.0,하락  3,-0.14,2095.0,2100.0,10513.0,22.0,94700.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,482690,대신밸런스제19호스팩 *,테마 편입 사유,2127.0,하락  3,-0.14,2125.0,2130.0,323.0,1.0,6194.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,498390,한화플러스제5호스팩 *,테마 편입 사유,2027.0,하락  3,-0.15,2025.0,2030.0,2439.0,5.0,8716.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,472220,신영스팩10호 *,테마 편입 사유,2155.0,하락  5,-0.23,2150.0,2155.0,2584.0,6.0,12033.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,479880,한국제15호스팩 *,테마 편입 사유,2055.0,하락  5,-0.24,2055.0,2060.0,25356.0,52.0,17387.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,462020,에이치엠씨제6호스팩 *,테마 편입 사유,2095.0,하락  5,-0.24,2095.0,2100.0,1100.0,2.0,55541.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,473000,에스케이증권제12호스팩 *,테마 편입 사유,2055.0,하락  5,-0.24,2055.0,2060.0,1740.0,4.0,11046.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,489210,교보17호스팩 *,테마 편입 사유,2110.0,하락  5,-0.24,2110.0,2120.0,16536.0,35.0,176.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,478110,이베스트스팩6호 *,테마 편입 사유,2025.0,하락  5,-0.25,2025.0,2030.0,80476.0,163.0,10785.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0115H0,삼성스팩13호 *,테마 편입 사유,2035.0,하락  5,-0.25,2035.0,2040.0,56773.0,116.0,65504.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,477340,에이치엠씨제7호스팩 *,테마 편입 사유,2030.0,하락  5,-0.25,2025.0,2030.0,1621.0,3.0,2194.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0068Y0,비엔케이제3호스팩 *,테마 편입 사유,2010.0,하락  5,-0.25,2010.0,2015.0,11581.0,23.0,20041.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0072Z0,KB제33호스팩 *,테마 편입 사유,2000.0,하락  5,-0.25,2000.0,2005.0,20192.0,40.0,4189.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,487830,신한제15호스팩 *,테마 편입 사유,2060.0,하락  10,-0.48,2065.0,2070.0,4926.0,10.0,3070.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,478390,KB제29호스팩 *,테마 편입 사유,2070.0,하락  10,-0.48,2070.0,2080.0,771.0,2.0,3516.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0054V0,엔에이치스팩32호 *,테마 편입 사유,2050.0,하락  10,-0.49,2050.0,2055.0,6104.0,13.0,7088.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0091W0,신영스팩11호 *,테마 편입 사유,2050.0,하락  10,-0.49,2055.0,2060.0,60084.0,123.0,84467.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0041L0,하나35호스팩 *,테마 편입 사유,2000.0,하락  10,-0.5,2005.0,2010.0,21473.0,43.0,291.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,0044K0,삼성스팩10호 *,테마 편입 사유,2037.0,하락  18,-0.88,2035.0,2040.0,42614.0,87.0,34062.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
284,기업인수목적회사(SPAC),0.14,475240,하나32호스팩 *,테마 편입 사유,2105.0,하락  25,-1.17,2105.0,2115.0,659.0,1.0,3.0,,,0.053159,0.32180378,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
210,자전거,-0.42,123750,알톤 *,테마 편입 사유,2335.0,상승  10,0.43,2355.0,2365.0,89840.0,215.0,119920.0,,,0.192109,0.23701277999999998,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
210,자전거,-0.42,065450,빅텍 *,테마 편입 사유,4920.0,하락  75,-1.5,4945.0,4950.0,781955.0,3875.0,1097877.0,,,0.192109,0.23701277999999998,"5,449.18",-193.03,-3.42,2026-03-26 15:02:35
