theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
332,스마트카(SMART CAR),-1.37,086960,MDS테크 *,테마 편입 사유,1115.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,089850,유비벨록스 *,테마 편입 사유,5380.0,하락  10,-0.19,5370.0,5410.0,25833.0,140.0,59212.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,053450,세코닉스 *,테마 편입 사유,5210.0,하락  20,-0.38,5210.0,5230.0,49085.0,256.0,87959.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,039290,인포뱅크 *,테마 편입 사유,4860.0,하락  65,-1.32,4855.0,4860.0,13412.0,65.0,22376.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,204320,HL만도,테마 편입 사유,49700.0,하락  800,-1.58,49500.0,49550.0,186852.0,9238.0,162679.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,118990,모트렉스 *,테마 편입 사유,8370.0,하락  160,-1.88,8330.0,8340.0,48579.0,406.0,99122.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,097520,엠씨넥스,테마 편입 사유,22150.0,하락  550,-2.42,22100.0,22150.0,47011.0,1041.0,38744.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,012330,현대모비스,테마 편입 사유,391500.0,"하락  11,000",-2.73,389500.0,390000.0,199037.0,77557.0,255234.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,011070,LG이노텍,테마 편입 사유,361500.0,"하락  18,500",-4.87,358500.0,359000.0,207475.0,75759.0,532942.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
332,스마트카(SMART CAR),-1.37,352910,오비고 *,테마 편입 사유,4990.0,하락  260,-4.95,4985.0,4995.0,86579.0,439.0,124624.0,,,0.453456,-0.9800278400000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,006840,AK홀딩스,테마 편입 사유,8520.0,상승  40,0.47,8490.0,8510.0,4642.0,39.0,16303.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,000390,삼화페인트,테마 편입 사유,9220.0,상승  40,0.44,9200.0,9210.0,369548.0,3384.0,567676.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,004910,조광페인트,테마 편입 사유,4940.0,상승  5,0.1,4915.0,4920.0,19390.0,95.0,31599.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,000860,강남제비스코,테마 편입 사유,14000.0,상승  10,0.07,13980.0,14000.0,8931.0,123.0,15774.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,007210,벽산,테마 편입 사유,2040.0,하락  25,-1.21,2025.0,2030.0,574944.0,1162.0,3622541.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,090350,노루페인트,테마 편입 사유,8590.0,하락  110,-1.26,8550.0,8590.0,75050.0,643.0,131771.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,000320,노루홀딩스,테마 편입 사유,21100.0,하락  600,-2.76,21100.0,21150.0,9518.0,202.0,4749.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
330,페인트,-1.04,002380,KCC,테마 편입 사유,504000.0,"하락  22,000",-4.18,502000.0,503000.0,31950.0,16123.0,25052.0,,,0.111751,-0.94389414,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,255440,야스 *,테마 편입 사유,12080.0,상승  340,2.9,12030.0,12040.0,118690.0,1391.0,43887.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,357550,석경에이티 *,테마 편입 사유,52600.0,"상승  1,000",1.94,52300.0,52400.0,8586.0,446.0,3039.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,241770,메카로 *,테마 편입 사유,38500.0,상승  350,0.92,38300.0,38400.0,26722.0,1027.0,24422.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,489500,엘케이켐 *,테마 편입 사유,31150.0,보합0,0.0,30950.0,31000.0,30735.0,949.0,43050.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,086390,유니테스트 *,테마 편입 사유,15920.0,하락  210,-1.3,15820.0,15840.0,122078.0,1941.0,169617.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,015760,한국전력,테마 편입 사유,42200.0,"하락  1,200",-2.76,42000.0,42050.0,1713349.0,71885.0,1806471.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,078600,대주전자재료 *,테마 편입 사유,119300.0,"하락  4,500",-3.63,119200.0,119300.0,125228.0,15036.0,299731.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,171090,선익시스템 *,테마 편입 사유,81900.0,"하락  3,100",-3.65,81800.0,81900.0,72254.0,5940.0,163681.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,009830,한화솔루션,테마 편입 사유,39450.0,"하락  1,500",-3.66,39200.0,39250.0,1318204.0,52364.0,2502151.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
595,우주태양광(페로브스카이트 등),-1.37,322000,HD현대에너지솔루션,테마 편입 사유,160900.0,"하락  7,500",-4.45,160900.0,161000.0,631190.0,104227.0,1044470.0,,,0.5,-0.9400000000000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,035080,그래디언트 *,테마 편입 사유,11380.0,상승  170,1.52,11350.0,11360.0,28341.0,321.0,68375.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,039310,세중 *,테마 편입 사유,1741.0,상승  22,1.28,1728.0,1732.0,225767.0,392.0,218073.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,080160,모두투어 *,테마 편입 사유,11130.0,하락  110,-0.98,11090.0,11100.0,81410.0,906.0,109605.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,038390,레드캡투어 *,테마 편입 사유,10430.0,하락  120,-1.14,10430.0,10440.0,21978.0,231.0,22292.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,094850,참좋은여행 *,테마 편입 사유,5120.0,하락  60,-1.16,5120.0,5160.0,34376.0,176.0,32121.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,104620,노랑풍선 *,테마 편입 사유,4435.0,하락  85,-1.88,4435.0,4475.0,57603.0,256.0,43477.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,048550,SM C&C *,테마 편입 사유,1144.0,하락  23,-1.97,1146.0,1148.0,87592.0,101.0,175909.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,039130,하나투어,테마 편입 사유,40300.0,하락  900,-2.18,40300.0,40350.0,61958.0,2502.0,60162.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
147,여행,-0.98,032350,롯데관광개발,테마 편입 사유,16770.0,하락  390,-2.27,16700.0,16710.0,336150.0,5611.0,597829.0,,,0.063337,-0.92553018,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
49,인터넷 대표주,-1.48,035720,카카오,테마 편입 사유,47000.0,하락  700,-1.47,46850.0,46900.0,829836.0,38870.0,691399.0,,,0.654288,-0.91731232,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
49,인터넷 대표주,-1.48,035420,NAVER,테마 편입 사유,199000.0,"하락  3,000",-1.49,198100.0,198200.0,514656.0,102114.0,525142.0,,,0.654288,-0.91731232,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
525,렌터카,-0.95,381970,케이카,테마 편입 사유,10070.0,상승  20,0.2,10050.0,10060.0,108410.0,1086.0,216624.0,,,0.065427,-0.89373278,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
525,렌터카,-0.95,403550,쏘카,테마 편입 사유,11090.0,하락  60,-0.54,11040.0,11050.0,11677.0,128.0,14275.0,,,0.065427,-0.89373278,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
525,렌터카,-0.95,038390,레드캡투어 *,테마 편입 사유,10430.0,하락  120,-1.14,10430.0,10440.0,21978.0,231.0,22292.0,,,0.065427,-0.89373278,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
525,렌터카,-0.95,089860,롯데렌탈,테마 편입 사유,31650.0,하락  750,-2.31,31500.0,31550.0,29907.0,947.0,27317.0,,,0.065427,-0.89373278,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,425420,티에프이 *,테마 편입 사유,61800.0,"상승  5,300",9.38,61900.0,62000.0,265691.0,15870.0,214473.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,168360,펨트론 *,테마 편입 사유,22650.0,"상승  1,600",7.6,22500.0,22550.0,219218.0,4939.0,140098.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,000660,SK하이닉스,테마 편입 사유,1040000.0,"상승  13,000",1.27,1034000.0,1035000.0,2767268.0,2844087.0,3134921.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,356860,티엘비 *,테마 편입 사유,74500.0,보합0,0.0,74300.0,74400.0,608888.0,44773.0,409517.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,309960,LB인베스트먼트 *,테마 편입 사유,5430.0,하락  30,-0.55,5400.0,5410.0,57339.0,310.0,136963.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,007810,코리아써키트,테마 편입 사유,79200.0,하락  900,-1.12,79000.0,79100.0,270065.0,21224.0,450268.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,005930,삼성전자,테마 편입 사유,201000.0,"하락  5,000",-2.43,200500.0,201000.0,18836877.0,3785147.0,18244459.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,222800,심텍 *,테마 편입 사유,66400.0,"하락  1,700",-2.5,66100.0,66200.0,523020.0,35152.0,964130.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,353200,대덕전자,테마 편입 사유,86000.0,"하락  3,900",-4.34,85900.0,86000.0,920763.0,80413.0,1636410.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,033160,엠케이전자 *,테마 편입 사유,19390.0,"하락  1,210",-5.87,19350.0,19360.0,783105.0,15431.0,1503389.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
599,소캠(SOCAMM),-1.32,095340,ISC *,테마 편입 사유,216500.0,"하락  41,000",-15.92,216000.0,216500.0,682523.0,152535.0,2081327.0,,,0.5,-0.8900000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
467,모더나(MODERNA),-1.12,950200,소마젠 *,테마 편입 사유,3360.0,상승  25,0.75,3345.0,3355.0,12133.0,40.0,17054.0,,,0.27897,-0.8800858000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
467,모더나(MODERNA),-1.12,005690,파미셀,테마 편입 사유,16840.0,상승  100,0.6,16820.0,16830.0,467940.0,7828.0,829966.0,,,0.27897,-0.8800858000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
467,모더나(MODERNA),-1.12,237690,에스티팜 *,테마 편입 사유,143700.0,상승  400,0.28,143300.0,143800.0,73274.0,10372.0,78204.0,,,0.27897,-0.8800858000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
467,모더나(MODERNA),-1.12,207940,삼성바이오로직스,테마 편입 사유,1550000.0,"하락  21,000",-1.34,1547000.0,1548000.0,31921.0,49469.0,30706.0,,,0.27897,-0.8800858000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
467,모더나(MODERNA),-1.12,006280,녹십자,테마 편입 사유,142300.0,"하락  2,000",-1.39,141700.0,141800.0,16825.0,2384.0,39359.0,,,0.27897,-0.8800858000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
467,모더나(MODERNA),-1.12,227950,엔투텍 *,테마 편입 사유,455.0,하락  27,-5.6,463.0,464.0,2202827.0,1026.0,9932298.0,,,0.27897,-0.8800858000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,010130,고려아연,테마 편입 사유,1663000.0,"상승  82,000",5.19,1654000.0,1655000.0,42825.0,70664.0,24245.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,010950,S-Oil,테마 편입 사유,122000.0,"상승  1,300",1.08,121300.0,121400.0,623586.0,76034.0,550835.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,097950,CJ제일제당,테마 편입 사유,240500.0,"상승  2,000",0.84,239500.0,240000.0,88662.0,21314.0,68193.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,001130,대한제분,테마 편입 사유,147800.0,"상승  1,000",0.68,146000.0,146100.0,2016.0,295.0,1663.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,002680,한탑 *,테마 편입 사유,763.0,상승  3,0.39,763.0,766.0,475918.0,367.0,207235.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,020560,아시아나항공,테마 편입 사유,7100.0,상승  20,0.28,7010.0,7030.0,75451.0,531.0,63313.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,001790,대한제당,테마 편입 사유,3005.0,상승  5,0.17,2995.0,3000.0,177236.0,530.0,150156.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,001680,대상,테마 편입 사유,20850.0,보합0,0.0,20750.0,20800.0,185661.0,3909.0,168321.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,103140,풍산,테마 편입 사유,99500.0,보합0,0.0,99000.0,99100.0,194751.0,19273.0,354142.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,271560,오리온,테마 편입 사유,131400.0,"하락  1,000",-0.76,131000.0,131100.0,61346.0,8071.0,74836.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,004370,농심,테마 편입 사유,373500.0,"하락  3,000",-0.8,372500.0,373000.0,9476.0,3541.0,12359.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,080160,모두투어 *,테마 편입 사유,11130.0,하락  110,-0.98,11090.0,11100.0,81410.0,906.0,109605.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,000080,하이트진로,테마 편입 사유,17190.0,하락  210,-1.21,17140.0,17150.0,88317.0,1522.0,199602.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,007310,오뚜기,테마 편입 사유,362500.0,"하락  4,500",-1.23,361000.0,361500.0,4283.0,1556.0,4159.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,003010,혜인,테마 편입 사유,5930.0,하락  120,-1.98,5960.0,5970.0,194011.0,1150.0,202883.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,039130,하나투어,테마 편입 사유,40300.0,하락  900,-2.18,40300.0,40350.0,61958.0,2502.0,60162.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,036460,한국가스공사,테마 편입 사유,35800.0,하락  800,-2.19,35700.0,35750.0,220256.0,7884.0,162195.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,000070,삼양홀딩스,테마 편입 사유,66600.0,"하락  1,600",-2.35,66600.0,66800.0,5822.0,392.0,7572.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,005490,POSCO홀딩스,테마 편입 사유,360000.0,"하락  9,000",-2.44,358000.0,358500.0,284290.0,102295.0,246719.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,015760,한국전력,테마 편입 사유,42200.0,"하락  1,200",-2.76,42000.0,42050.0,1713349.0,71885.0,1806471.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,003490,대한항공,테마 편입 사유,23950.0,하락  750,-3.04,24000.0,24050.0,1528267.0,36572.0,1118696.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,004020,현대제철,테마 편입 사유,38500.0,"하락  1,900",-4.7,38400.0,38450.0,752856.0,29111.0,1032719.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
31,환율하락 수혜,-1.11,005880,대한해운,테마 편입 사유,2860.0,하락  230,-7.44,2860.0,2865.0,98463341.0,297392.0,157068637.0,,,0.275169,-0.8733546600000002,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,128820,대성산업,테마 편입 사유,7300.0,상승  260,3.69,7250.0,7260.0,777820.0,5620.0,376726.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,001460,BYC,테마 편입 사유,48450.0,상승  750,1.57,48050.0,48100.0,1356.0,64.0,1796.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,004170,신세계,테마 편입 사유,343000.0,"상승  2,000",0.59,341500.0,342000.0,50882.0,17347.0,32412.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,009070,KCTC,테마 편입 사유,6240.0,보합0,0.0,6220.0,6230.0,389166.0,2433.0,640300.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,003200,일신방직,테마 편입 사유,11990.0,보합0,0.0,11970.0,11980.0,18710.0,224.0,12578.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,004060,SG세계물산,테마 편입 사유,489.0,보합0,0.0,0.0,0.0,0.0,0.0,6783261.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,006040,동원산업,테마 편입 사유,38450.0,하락  50,-0.13,38550.0,38600.0,43247.0,1664.0,66472.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,005800,신영와코루,테마 편입 사유,15100.0,하락  20,-0.13,15070.0,15080.0,3175.0,47.0,5191.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,000650,천일고속,테마 편입 사유,220000.0,"하락  1,000",-0.45,216500.0,218500.0,1300.0,285.0,3042.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,029530,신도리코,테마 편입 사유,49850.0,하락  450,-0.89,49300.0,49350.0,6789.0,336.0,2398.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,005300,롯데칠성,테마 편입 사유,117100.0,"하락  1,100",-0.93,116300.0,116400.0,14493.0,1693.0,15738.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,000050,경방,테마 편입 사유,9340.0,하락  110,-1.16,9330.0,9350.0,31753.0,296.0,66554.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,003610,방림,테마 편입 사유,5140.0,하락  70,-1.34,5140.0,5150.0,18008.0,92.0,87133.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,084670,동양고속,테마 편입 사유,40400.0,하락  600,-1.46,40000.0,40100.0,9660.0,388.0,14513.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,038500,삼표시멘트 *,테마 편입 사유,16800.0,하락  300,-1.75,16730.0,16740.0,3063826.0,51786.0,18092282.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,139480,이마트,테마 편입 사유,92600.0,"하락  1,800",-1.91,92100.0,92300.0,207418.0,19114.0,143246.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,067830,세이브존I&C,테마 편입 사유,2995.0,하락  65,-2.12,2965.0,2975.0,71198.0,212.0,41408.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,010780,아이에스동서,테마 편입 사유,27400.0,"하락  1,050",-3.69,27300.0,27350.0,44541.0,1221.0,97232.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,001530,DI동일,테마 편입 사유,24200.0,하락  950,-3.78,23950.0,24050.0,124876.0,3043.0,195986.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,294870,IPARK현대산업개발,테마 편입 사유,21800.0,하락  950,-4.18,21800.0,21850.0,166556.0,3634.0,285659.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,003380,하림지주 *,테마 편입 사유,13370.0,하락  700,-4.98,13390.0,13410.0,1095534.0,14785.0,1347573.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
592,부동산 보유 자산주,-1.29,006730,서부T&D *,테마 편입 사유,13040.0,하락  730,-5.3,13060.0,13070.0,437483.0,5779.0,671811.0,,,0.5,-0.8600000000000001,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,037760,쎄니트 *,테마 편입 사유,2380.0,상승  80,3.48,2370.0,2380.0,116212.0,271.0,104346.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,000910,유니온,테마 편입 사유,4470.0,상승  140,3.23,4435.0,4450.0,226221.0,1001.0,93607.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,001520,동양,테마 편입 사유,804.0,상승  21,2.68,793.0,794.0,662058.0,527.0,392585.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,079650,서산 *,테마 편입 사유,1457.0,상승  11,0.76,1457.0,1464.0,3246.0,5.0,25454.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,198440,강동씨앤엘 *,테마 편입 사유,1178.0,하락  12,-1.01,1174.0,1179.0,61084.0,72.0,75522.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,183190,아세아시멘트,테마 편입 사유,11140.0,하락  170,-1.5,11030.0,11150.0,73957.0,819.0,103786.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,038500,삼표시멘트 *,테마 편입 사유,16800.0,하락  300,-1.75,16730.0,16740.0,3063826.0,51786.0,18092282.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,255220,SG *,테마 편입 사유,2750.0,하락  50,-1.79,2745.0,2750.0,4572657.0,12336.0,5268141.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
44,시멘트/레미콘,-0.89,023410,유진기업 *,테마 편입 사유,4030.0,하락  75,-1.83,3970.0,3975.0,233027.0,931.0,239421.0,,,0.161184,-0.75138176,"5,808.62",-50.25,-0.86,2026-04-13 15:34:09
