theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
307,시스템반도체,-0.56,052860,아이앤씨 *,테마 편입 사유,3880.0,상승  60,1.57,3880.0,3885.0,182085.0,711.0,124963.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,123860,아나패스 *,테마 편입 사유,15770.0,상승  170,1.09,15690.0,15770.0,9805.0,154.0,10482.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,330860,네패스아크 *,테마 편입 사유,19250.0,상승  180,0.94,19250.0,19270.0,94987.0,1811.0,82297.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,058470,리노공업 *,테마 편입 사유,117100.0,상승  500,0.43,117100.0,117200.0,782184.0,91745.0,737727.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,200710,에이디테크놀로지 *,테마 편입 사유,46600.0,상승  200,0.43,46550.0,46600.0,208586.0,9632.0,558979.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,097800,윈팩 *,테마 편입 사유,413.0,상승  1,0.24,412.0,413.0,283231.0,116.0,496773.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,226590,엠디바이스 *,테마 편입 사유,36250.0,상승  50,0.14,36200.0,36250.0,1929132.0,70635.0,2546168.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,000990,DB하이텍,테마 편입 사유,87900.0,보합0,0.0,87800.0,87900.0,333706.0,29332.0,381609.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,094170,동운아나텍 *,테마 편입 사유,26850.0,하락  100,-0.37,26850.0,26900.0,66668.0,1775.0,134952.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,399720,가온칩스 *,테마 편입 사유,65400.0,하락  500,-0.76,65300.0,65400.0,85497.0,5539.0,150200.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,033640,네패스 *,테마 편입 사유,17980.0,하락  150,-0.83,17970.0,17980.0,194518.0,3477.0,158539.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,119830,아이텍 *,테마 편입 사유,6960.0,하락  80,-1.14,6960.0,6980.0,199807.0,1394.0,776249.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,452430,사피엔반도체 *,테마 편입 사유,36050.0,하락  450,-1.23,36050.0,36150.0,45989.0,1668.0,63923.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,042700,한미반도체,테마 편입 사유,307000.0,"하락  4,000",-1.29,307000.0,307500.0,788358.0,241554.0,920505.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,038880,아이에이 *,테마 편입 사유,146.0,하락  2,-1.35,144.0,146.0,1962559.0,285.0,3243103.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,059120,아진엑스텍 *,테마 편입 사유,7630.0,하락  110,-1.42,7630.0,7640.0,324326.0,2495.0,446931.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,098460,고영 *,테마 편입 사유,29700.0,하락  450,-1.49,29650.0,29700.0,992027.0,29343.0,1250997.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,108320,LX세미콘,테마 편입 사유,50900.0,하락  800,-1.55,50900.0,51000.0,52126.0,2655.0,60995.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,429270,시지트로닉스 *,테마 편입 사유,4085.0,하락  65,-1.57,4085.0,4090.0,51303.0,214.0,64364.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,067310,하나마이크론 *,테마 편입 사유,33500.0,하락  550,-1.62,33500.0,33550.0,1609435.0,54608.0,2795632.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,045970,코아시아 *,테마 편입 사유,5050.0,하락  100,-1.94,5050.0,5060.0,101702.0,517.0,122379.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,033170,시그네틱스 *,테마 편입 사유,750.0,하락  19,-2.47,750.0,753.0,323061.0,245.0,272091.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,094360,칩스앤미디어 *,테마 편입 사유,16710.0,하락  430,-2.51,16710.0,16740.0,49773.0,830.0,87740.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,389020,자람테크놀로지 *,테마 편입 사유,54100.0,"하락  1,400",-2.52,54100.0,54200.0,84930.0,4582.0,150044.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,317120,라닉스 *,테마 편입 사유,1884.0,하락  51,-2.64,1884.0,1885.0,96620.0,180.0,114172.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,080520,오디텍 *,테마 편입 사유,3080.0,하락  85,-2.69,3080.0,3130.0,24047.0,76.0,5845.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,445090,에이직랜드 *,테마 편입 사유,27900.0,하락  800,-2.79,27850.0,27900.0,20282.0,566.0,38795.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,054450,텔레칩스 *,테마 편입 사유,12970.0,하락  390,-2.92,12960.0,12970.0,89565.0,1164.0,98261.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,101490,에스앤에스텍 *,테마 편입 사유,85900.0,"하락  2,900",-3.27,85800.0,85900.0,205316.0,17595.0,194229.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,061970,LB세미콘 *,테마 편입 사유,4740.0,하락  160,-3.27,4725.0,4740.0,399673.0,1922.0,564199.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,036540,SFA반도체 *,테마 편입 사유,7070.0,하락  240,-3.28,7070.0,7080.0,1998747.0,14188.0,3754841.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,432720,퀄리타스반도체 *,테마 편입 사유,13740.0,하락  490,-3.44,13740.0,13750.0,403553.0,5559.0,2642890.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,102120,어보브반도체 *,테마 편입 사유,11710.0,하락  450,-3.7,11710.0,11720.0,187476.0,2208.0,364564.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,254490,미래반도체 *,테마 편입 사유,18750.0,하락  730,-3.75,18750.0,18760.0,112458.0,2126.0,210049.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,005930,삼성전자,테마 편입 사유,200500.0,"하락  8,000",-3.84,200500.0,201000.0,18923499.0,3810828.0,25148481.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,000660,SK하이닉스,테마 편입 사유,1013000.0,"하락  43,000",-4.07,1013000.0,1014000.0,3306272.0,3362149.0,4347884.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,093520,매커스 *,테마 편입 사유,25000.0,"하락  1,100",-4.21,25000.0,25050.0,58874.0,1471.0,135393.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,234030,싸이닉솔루션 *,테마 편입 사유,7250.0,하락  320,-4.23,7250.0,7260.0,146568.0,1071.0,145608.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,115610,이미지스 *,테마 편입 사유,1339.0,하락  64,-4.56,1338.0,1339.0,230349.0,312.0,584821.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,220260,켐트로스 *,테마 편입 사유,5100.0,하락  260,-4.85,5100.0,5110.0,192195.0,994.0,271455.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,117670,알파칩스 *,테마 편입 사유,16590.0,하락  860,-4.93,16570.0,16590.0,38135.0,648.0,35404.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,456010,아이씨티케이 *,테마 편입 사유,14070.0,하락  820,-5.51,14060.0,14070.0,313687.0,4467.0,210861.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,089030,테크윙 *,테마 편입 사유,58500.0,"하락  3,500",-5.65,58500.0,58600.0,1988169.0,117425.0,1476153.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,093640,케이알엠 *,테마 편입 사유,5440.0,하락  340,-5.88,5430.0,5440.0,312729.0,1767.0,266315.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
307,시스템반도체,-0.56,440110,파두 *,테마 편입 사유,57000.0,"하락  5,500",-8.8,57000.0,57100.0,1888079.0,109390.0,2123349.0,,,0.824204,1.69007692,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,025860,남해화학,테마 편입 사유,8520.0,상승  430,5.32,8510.0,8520.0,5321110.0,46240.0,2558947.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,332290,누보 *,테마 편입 사유,1325.0,상승  54,4.25,1325.0,1328.0,1230640.0,1627.0,611421.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,001550,조비,테마 편입 사유,16530.0,상승  540,3.38,16530.0,16560.0,1371096.0,24204.0,379419.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,097870,효성오앤비 *,테마 편입 사유,6420.0,상승  130,2.07,6420.0,6430.0,456063.0,2982.0,254078.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,014830,유니드,테마 편입 사유,83600.0,하락  100,-0.12,83300.0,83600.0,20862.0,1740.0,31896.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,033250,체시스,테마 편입 사유,921.0,하락  2,-0.22,920.0,921.0,190147.0,176.0,231870.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,054050,농우바이오 *,테마 편입 사유,8160.0,하락  50,-0.61,8150.0,8160.0,83674.0,685.0,73220.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,014580,태경비케이,테마 편입 사유,4430.0,하락  40,-0.89,4430.0,4440.0,83106.0,369.0,117362.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,004000,롯데정밀화학,테마 편입 사유,54200.0,하락  500,-0.91,53900.0,54200.0,94235.0,5086.0,174850.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
204,비료,1.0,001390,KG케미칼,테마 편입 사유,5180.0,하락  120,-2.26,5170.0,5180.0,566248.0,2963.0,473789.0,,,0.222217,1.6066524100000001,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,064290,인텍플러스 *,테마 편입 사유,17950.0,"상승  2,110",13.32,17950.0,17970.0,770982.0,13547.0,119538.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,319660,피에스케이 *,테마 편입 사유,82500.0,"상승  5,000",6.45,82400.0,82500.0,569257.0,46137.0,474620.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,306620,지아이에스 *,테마 편입 사유,3565.0,상승  215,6.42,3565.0,3570.0,8768736.0,31422.0,8983136.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,089970,브이엠 *,테마 편입 사유,48800.0,"상승  2,900",6.32,48750.0,48800.0,780156.0,37157.0,786430.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,187870,디바이스 *,테마 편입 사유,20700.0,"상승  1,130",5.77,20700.0,20750.0,77229.0,1552.0,58743.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,425420,티에프이 *,테마 편입 사유,60700.0,"상승  3,100",5.38,60600.0,60700.0,259637.0,15478.0,220771.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,140860,파크시스템스 *,테마 편입 사유,277500.0,"상승  13,000",4.91,277500.0,278000.0,88800.0,24980.0,43647.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,224060,더코디 *,테마 편입 사유,5650.0,상승  250,4.63,5650.0,5660.0,175474.0,962.0,134018.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,049080,기가레인 *,테마 편입 사유,518.0,상승  22,4.44,516.0,518.0,431315.0,218.0,500576.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,241790,티이엠씨씨엔에스 *,테마 편입 사유,7900.0,상승  320,4.22,7880.0,7900.0,96569.0,753.0,52315.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,131290,티에스이 *,테마 편입 사유,124800.0,"상승  4,900",4.09,124500.0,124800.0,84871.0,10400.0,58654.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,489790,한화비전,테마 편입 사유,87200.0,"상승  3,300",3.93,87100.0,87200.0,1706195.0,147434.0,1429944.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,403870,HPSP *,테마 편입 사유,51700.0,"상승  1,700",3.4,51700.0,51800.0,7934325.0,410253.0,12172289.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,003160,디아이,테마 편입 사유,38450.0,"상승  1,200",3.22,38450.0,38500.0,913605.0,34615.0,840607.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,011930,신성이엔지,테마 편입 사유,3080.0,상승  90,3.01,3075.0,3080.0,101227571.0,322579.0,170325591.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,064760,티씨케이 *,테마 편입 사유,242500.0,"상승  6,500",2.75,241000.0,242500.0,76212.0,17986.0,61797.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,417840,저스템 *,테마 편입 사유,7340.0,상승  180,2.51,7330.0,7340.0,2937677.0,21673.0,3464989.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,089790,제이티 *,테마 편입 사유,6060.0,상승  130,2.19,6060.0,6070.0,203990.0,1242.0,61701.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,084370,유진테크 *,테마 편입 사유,131900.0,"상승  2,600",2.01,131800.0,131900.0,238986.0,31276.0,264655.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,090470,제이스텍 *,테마 편입 사유,9950.0,상승  190,1.95,9930.0,9950.0,187563.0,1839.0,406310.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,227950,엔투텍 *,테마 편입 사유,476.0,상승  8,1.71,475.0,476.0,976853.0,461.0,1534939.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,420770,기가비스 *,테마 편입 사유,78400.0,"상승  1,100",1.42,78400.0,78500.0,95100.0,7423.0,137083.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,264660,씨앤지하이테크 *,테마 편입 사유,18400.0,상승  230,1.27,18400.0,18450.0,127522.0,2328.0,99964.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,330860,네패스아크 *,테마 편입 사유,19250.0,상승  180,0.94,19250.0,19270.0,94987.0,1811.0,82297.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,053610,프로텍 *,테마 편입 사유,59100.0,상승  400,0.68,59000.0,59100.0,56815.0,3309.0,68339.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,122640,예스티 *,테마 편입 사유,24650.0,상승  150,0.61,24650.0,24750.0,189453.0,4665.0,200798.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,039030,이오테크닉스 *,테마 편입 사유,412500.0,"상승  2,000",0.49,412000.0,412500.0,117261.0,48646.0,98473.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,178320,서진시스템 *,테마 편입 사유,45400.0,상승  200,0.44,45350.0,45400.0,1496765.0,67631.0,2110064.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,058470,리노공업 *,테마 편입 사유,117100.0,상승  500,0.43,117100.0,117200.0,782184.0,91745.0,737727.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,168360,펨트론 *,테마 편입 사유,22900.0,상승  50,0.22,22850.0,22900.0,462130.0,10753.0,220984.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,254120,자비스 *,테마 편입 사유,1224.0,보합0,0.0,1224.0,1228.0,64834.0,79.0,97614.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,045300,성우테크론 *,테마 편입 사유,2955.0,보합0,0.0,2950.0,2955.0,30456.0,90.0,24148.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,159010,아스플로 *,테마 편입 사유,5080.0,하락  10,-0.2,5080.0,5100.0,43806.0,219.0,76045.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,160980,싸이맥스 *,테마 편입 사유,23950.0,하락  50,-0.21,23900.0,23950.0,383946.0,9117.0,658265.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,232680,라온로보틱스 *,테마 편입 사유,15880.0,하락  40,-0.25,15870.0,15880.0,231229.0,3668.0,294615.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,092870,엑시콘 *,테마 편입 사유,31750.0,하락  100,-0.31,31750.0,31800.0,456617.0,14564.0,418021.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,212710,아이에스티이 *,테마 편입 사유,7940.0,하락  30,-0.38,7930.0,7940.0,65135.0,516.0,95376.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,041520,이엘씨 *,테마 편입 사유,8160.0,하락  40,-0.49,8080.0,8160.0,14271.0,116.0,35903.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,281820,케이씨텍,테마 편입 사유,50800.0,하락  400,-0.78,50600.0,50800.0,148840.0,7459.0,314379.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,183300,코미코 *,테마 편입 사유,118900.0,"하락  1,100",-0.92,118900.0,119000.0,112680.0,13153.0,132673.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,083310,엘오티베큠 *,테마 편입 사유,13550.0,하락  130,-0.95,13510.0,13550.0,124858.0,1708.0,97089.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,348210,넥스틴 *,테마 편입 사유,80000.0,하락  800,-0.99,79900.0,80000.0,78821.0,6291.0,78965.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,321260,프로이천 *,테마 편입 사유,1603.0,하락  17,-1.05,1602.0,1603.0,23829.0,38.0,42415.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,140070,서플러스글로벌 *,테마 편입 사유,1959.0,하락  25,-1.26,1950.0,1959.0,38747.0,76.0,86388.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,042700,한미반도체,테마 편입 사유,307000.0,"하락  4,000",-1.29,307000.0,307500.0,788358.0,241554.0,920505.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,031980,피에스케이홀딩스 *,테마 편입 사유,106800.0,"하락  1,400",-1.29,106700.0,106800.0,129949.0,14009.0,196927.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,036200,유니셈 *,테마 편입 사유,10050.0,하락  140,-1.37,10050.0,10060.0,244546.0,2470.0,388629.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,037350,성도이엔지 *,테마 편입 사유,12080.0,하락  170,-1.39,12080.0,12110.0,516143.0,6262.0,1194240.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,098460,고영 *,테마 편입 사유,29700.0,하락  450,-1.49,29650.0,29700.0,992027.0,29343.0,1250997.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,396470,워트 *,테마 편입 사유,6970.0,하락  110,-1.55,6970.0,6980.0,119762.0,835.0,858577.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,053080,케이엔솔 *,테마 편입 사유,11780.0,하락  190,-1.59,11770.0,11780.0,151005.0,1767.0,243557.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,271830,팸텍 *,테마 편입 사유,1651.0,하락  27,-1.61,1651.0,1656.0,146488.0,244.0,133160.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,067310,하나마이크론 *,테마 편입 사유,33500.0,하락  550,-1.62,33500.0,33550.0,1609435.0,54608.0,2795632.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,402490,그린리소스 *,테마 편입 사유,15490.0,하락  280,-1.78,15480.0,15490.0,1828560.0,29126.0,5079223.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,256630,포인트엔지니어링 *,테마 편입 사유,999.0,하락  19,-1.87,999.0,1000.0,29774.0,30.0,65002.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,348350,위드텍 *,테마 편입 사유,9890.0,하락  200,-1.98,9880.0,9890.0,46339.0,458.0,67186.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,036170,에이치엠넥스 *,테마 편입 사유,4975.0,하락  105,-2.07,4970.0,4975.0,1605544.0,8041.0,2639322.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,322310,오로스테크놀로지 *,테마 편입 사유,33000.0,하락  700,-2.08,32850.0,33000.0,229429.0,7470.0,420362.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,232140,와이씨 *,테마 편입 사유,20700.0,하락  450,-2.13,20650.0,20700.0,770980.0,15991.0,1322841.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,081180,쎄크 *,테마 편입 사유,12650.0,하락  290,-2.24,12650.0,12660.0,88310.0,1115.0,127545.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,382800,지앤비에스 에코 *,테마 편입 사유,4320.0,하락  105,-2.37,4310.0,4320.0,866421.0,3595.0,889642.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
12,반도체 장비,-0.71,036810,에프에스티 *,테마 편입 사유,43000.0,"하락  1,050",-2.38,43000.0,43050.0,451902.0,19735.0,370955.0,,,0.836701,1.5741937300000002,"5,763.22",-161.81,-2.73,2026-03-19 16:04:24
