theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
206,농업,-0.17,014830,유니드,테마 편입 사유,81600.0,"하락  2,900",-3.43,81100.0,81600.0,52761.0,4309.0,208105.0,,,0.201703,-1.2491110499999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
206,농업,-0.17,001550,조비,테마 편입 사유,15270.0,"하락  1,060",-6.49,15230.0,15340.0,836321.0,13144.0,2492847.0,,,0.201703,-1.2491110499999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
206,농업,-0.17,332290,누보 *,테마 편입 사유,1276.0,하락  93,-6.79,1275.0,1282.0,2197711.0,2851.0,26177638.0,,,0.201703,-1.2491110499999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
206,농업,-0.17,097870,효성오앤비 *,테마 편입 사유,6240.0,하락  480,-7.14,6220.0,6330.0,971873.0,6105.0,4498911.0,,,0.201703,-1.2491110499999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
206,농업,-0.17,025860,남해화학,테마 편입 사유,8260.0,하락  660,-7.4,8250.0,8260.0,7557643.0,61946.0,13233444.0,,,0.201703,-1.2491110499999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,021080,에이티넘인베스트 *,테마 편입 사유,3225.0,상승  250,8.4,3225.0,3230.0,534670.0,1704.0,400132.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,094480,갤럭시아머니트리 *,테마 편입 사유,8790.0,상승  550,6.67,8750.0,8760.0,326769.0,2859.0,341805.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,093520,매커스 *,테마 편입 사유,25700.0,"상승  1,350",5.54,25600.0,25750.0,74155.0,1897.0,84235.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,246690,TS인베스트먼트 *,테마 편입 사유,1820.0,상승  95,5.51,1813.0,1820.0,1196363.0,2196.0,733794.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,290560,파라택시스이더리움 *,테마 편입 사유,1634.0,상승  74,4.74,1628.0,1634.0,116370.0,191.0,92287.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,033320,제이씨현시스템 *,테마 편입 사유,4405.0,상승  185,4.38,4420.0,4430.0,970206.0,4284.0,588735.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,003530,한화투자증권,테마 편입 사유,7230.0,상승  280,4.03,7220.0,7230.0,3441703.0,24849.0,4276177.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,046440,KG모빌리언스 *,테마 편입 사유,4960.0,상승  175,3.66,4950.0,4960.0,94365.0,463.0,100927.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,058630,엠게임 *,테마 편입 사유,5220.0,상승  160,3.16,5220.0,5230.0,41485.0,216.0,98182.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,041190,우리기술투자 *,테마 편입 사유,6870.0,상승  200,3.0,6870.0,6890.0,738785.0,5066.0,1117514.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,184230,SGA솔루션즈 *,테마 편입 사유,551.0,상승  15,2.8,557.0,564.0,150314.0,84.0,869575.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,035720,카카오,테마 편입 사유,51800.0,"상승  1,400",2.78,51700.0,51800.0,1860741.0,96311.0,2045023.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,064260,다날 *,테마 편입 사유,7310.0,상승  160,2.24,7290.0,7300.0,1656985.0,12266.0,1912372.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,042420,네오위즈홀딩스 *,테마 편입 사유,24550.0,상승  400,1.66,24550.0,24600.0,7275.0,179.0,15754.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,049470,비트플래닛 *,테마 편입 사유,628.0,상승  10,1.62,618.0,628.0,337501.0,210.0,522148.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,063080,컴투스홀딩스 *,테마 편입 사유,18350.0,상승  250,1.38,18350.0,18370.0,20706.0,382.0,28718.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,036090,위지트 *,테마 편입 사유,617.0,상승  3,0.49,617.0,618.0,480176.0,297.0,637932.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,019550,SBI인베스트먼트 *,테마 편입 사유,679.0,보합0,0.0,677.0,678.0,775448.0,529.0,984342.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,214270,FSN *,테마 편입 사유,2190.0,하락  5,-0.23,2190.0,2195.0,524017.0,1141.0,1028292.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,057680,티사이언티픽 *,테마 편입 사유,623.0,하락  3,-0.48,615.0,623.0,195411.0,121.0,469401.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,036620,감성코퍼레이션 *,테마 편입 사유,5660.0,하락  30,-0.53,5740.0,5760.0,503947.0,2885.0,493284.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,112040,위메이드 *,테마 편입 사유,23050.0,하락  150,-0.65,22950.0,23000.0,138554.0,3239.0,135748.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,101140,인바이오젠,테마 편입 사유,8460.0,하락  310,-3.53,8460.0,8480.0,5809.0,49.0,10345.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,095660,네오위즈 *,테마 편입 사유,26100.0,"하락  1,700",-6.12,26150.0,26200.0,103592.0,2818.0,182585.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
331,가상화폐(비트코인 등),1.63,377030,비트맥스 *,테마 편입 사유,919.0,하락  100,-9.81,918.0,919.0,3594278.0,3136.0,398553.0,,,0.534372,-1.2288901999999995,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,267320,나인테크 *,테마 편입 사유,3265.0,상승  190,6.18,3265.0,3270.0,2457336.0,8019.0,1199000.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,161000,애경케미칼,테마 편입 사유,10090.0,상승  490,5.1,10070.0,10080.0,118201.0,1184.0,138356.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,006400,삼성SDI,테마 편입 사유,403500.0,"상승  14,500",3.73,404000.0,404500.0,597355.0,241213.0,754807.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,092200,디아이씨,테마 편입 사유,9320.0,상승  330,3.67,9310.0,9320.0,397417.0,3692.0,750427.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,373220,LG에너지솔루션,테마 편입 사유,367000.0,"상승  7,500",2.09,369000.0,369500.0,298332.0,109384.0,414051.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,393890,더블유씨피 *,테마 편입 사유,10180.0,상승  190,1.9,10120.0,10130.0,641084.0,6441.0,804139.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,446540,메가터치 *,테마 편입 사유,3670.0,상승  40,1.1,3660.0,3675.0,90356.0,331.0,118505.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,086520,에코프로 *,테마 편입 사유,164500.0,상승  700,0.43,164500.0,164600.0,2767633.0,464546.0,2602659.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
579,2차전지(나트륨이온),2.72,247540,에코프로비엠 *,테마 편입 사유,203000.0,상승  500,0.25,203000.0,203500.0,653625.0,134684.0,907354.0,,,0.716009,-1.1106481499999994,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,001290,상상인증권,테마 편입 사유,1264.0,상승  74,6.22,1264.0,1265.0,6164941.0,7892.0,3387337.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,001270,부국증권,테마 편입 사유,77200.0,"상승  3,600",4.89,77100.0,77200.0,23918.0,1812.0,24599.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,001510,SK증권,테마 편입 사유,1790.0,상승  81,4.74,1790.0,1792.0,57857110.0,105042.0,43291016.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,001750,한양증권,테마 편입 사유,23850.0,"상승  1,050",4.61,23850.0,23900.0,26138.0,617.0,39843.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,003530,한화투자증권,테마 편입 사유,7230.0,상승  280,4.03,7220.0,7230.0,3441703.0,24849.0,4276177.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,001720,신영증권,테마 편입 사유,186400.0,"상승  6,000",3.33,186800.0,188600.0,41252.0,7738.0,29915.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,078020,LS증권 *,테마 편입 사유,7590.0,상승  230,3.13,7550.0,7580.0,203657.0,1546.0,311765.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,030210,다올투자증권,테마 편입 사유,4465.0,상승  135,3.12,4440.0,4465.0,258659.0,1148.0,392867.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,003540,대신증권,테마 편입 사유,38950.0,"상승  1,150",3.04,38850.0,38900.0,151079.0,5909.0,156611.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,190650,코리아에셋투자증권 *,테마 편입 사유,8410.0,상승  230,2.81,8410.0,8420.0,24477.0,207.0,34998.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,005940,NH투자증권,테마 편입 사유,31400.0,상승  850,2.78,31300.0,31350.0,872581.0,27469.0,914249.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,039490,키움증권,테마 편입 사유,426500.0,"상승  11,500",2.77,426000.0,426500.0,143423.0,62415.0,152232.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,003470,유안타증권,테마 편입 사유,4895.0,상승  130,2.73,4890.0,4895.0,624832.0,3071.0,960470.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,016610,DB증권,테마 편입 사유,13690.0,상승  360,2.7,13670.0,13700.0,185857.0,2546.0,330763.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,030610,교보증권,테마 편입 사유,12390.0,상승  320,2.65,12380.0,12390.0,93634.0,1165.0,209790.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,003460,유화증권,테마 편입 사유,3615.0,상승  85,2.41,3605.0,3610.0,311491.0,1132.0,330286.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,001500,현대차증권,테마 편입 사유,11100.0,상승  250,2.3,11080.0,11100.0,234539.0,2614.0,305036.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,016360,삼성증권,테마 편입 사유,93400.0,"상승  1,800",1.97,92700.0,92800.0,468320.0,44346.0,555417.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,001200,유진투자증권,테마 편입 사유,4795.0,상승  60,1.27,4790.0,4795.0,1658840.0,8004.0,1574702.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,071050,한국금융지주,테마 편입 사유,220000.0,"상승  2,000",0.92,215500.0,219500.0,377063.0,84023.0,333305.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
151,증권,3.0,006800,미래에셋증권,테마 편입 사유,64600.0,상승  400,0.62,64200.0,64500.0,4517658.0,299275.0,4665736.0,,,0.761878,-1.0760473,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,088910,동우팜투테이블 *,테마 편입 사유,2490.0,상승  80,3.32,2485.0,2490.0,206735.0,508.0,279472.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,034120,SBS,테마 편입 사유,16430.0,상승  220,1.36,16430.0,16440.0,20337.0,335.0,27708.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,067160,SOOP *,테마 편입 사유,65500.0,상승  300,0.46,65000.0,65400.0,98212.0,6493.0,82451.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,027740,마니커,테마 편입 사유,809.0,상승  3,0.37,809.0,811.0,476602.0,387.0,712013.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,000140,하이트진로홀딩스,테마 편입 사유,8900.0,보합0,0.0,8920.0,8930.0,18286.0,163.0,31376.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,035810,이지홀딩스 *,테마 편입 사유,6210.0,하락  40,-0.64,6180.0,6210.0,1000131.0,6236.0,1671892.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,000080,하이트진로,테마 편입 사유,16510.0,하락  110,-0.66,16500.0,16510.0,181604.0,3008.0,218092.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,136480,하림 *,테마 편입 사유,3065.0,하락  60,-1.92,3065.0,3070.0,814820.0,2518.0,940458.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
290,"스포츠행사 수혜(올림픽, 월드컵 등)",-0.3,027710,팜스토리 *,테마 편입 사유,1334.0,하락  70,-4.99,1335.0,1336.0,4236225.0,5701.0,44207174.0,,,0.139531,-1.0464908499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,340930,유일에너테크 *,테마 편입 사유,1100.0,상승  98,9.78,1095.0,1096.0,989611.0,1062.0,1185118.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,317330,덕산테코피아 *,테마 편입 사유,17600.0,"상승  1,100",6.67,17600.0,17660.0,107620.0,1855.0,164733.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,267320,나인테크 *,테마 편입 사유,3265.0,상승  190,6.18,3265.0,3270.0,2457336.0,8019.0,1199000.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,307180,아이엘 *,테마 편입 사유,4140.0,상승  240,6.15,4120.0,4130.0,4755851.0,18932.0,9857689.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,413390,엠오티 *,테마 편입 사유,8130.0,상승  470,6.14,8130.0,8150.0,93290.0,754.0,91311.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,357550,석경에이티 *,테마 편입 사유,54400.0,"상승  3,100",6.04,54300.0,54800.0,10254.0,553.0,8779.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,083930,아바코 *,테마 편입 사유,14570.0,상승  820,5.96,14560.0,14580.0,112108.0,1617.0,125653.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,452200,민테크 *,테마 편입 사유,2205.0,상승  120,5.76,2180.0,2185.0,70810.0,155.0,77780.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,009150,삼성전기,테마 편입 사유,402000.0,"상승  20,000",5.24,396500.0,397000.0,858767.0,343961.0,689302.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,277880,티에스아이 *,테마 편입 사유,5270.0,상승  240,4.77,5230.0,5240.0,463783.0,2494.0,83624.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,131400,이브이첨단소재 *,테마 편입 사유,1502.0,상승  66,4.6,1500.0,1502.0,457227.0,686.0,550443.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,281740,레이크머티리얼즈 *,테마 편입 사유,21800.0,상승  900,4.31,21750.0,21800.0,945455.0,20755.0,925472.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,278280,천보 *,테마 편입 사유,47900.0,"상승  1,950",4.24,47700.0,47850.0,48634.0,2332.0,70129.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,049950,미래컴퍼니 *,테마 편입 사유,15550.0,상승  600,4.01,15550.0,15600.0,38887.0,600.0,85537.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,006400,삼성SDI,테마 편입 사유,403500.0,"상승  14,500",3.73,404000.0,404500.0,597355.0,241213.0,754807.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,282880,코윈테크 *,테마 편입 사유,14810.0,상승  510,3.57,14770.0,14800.0,49375.0,728.0,85279.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,011500,한농화성,테마 편입 사유,23350.0,상승  750,3.32,23200.0,23250.0,358035.0,8299.0,389491.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,382840,원준 *,테마 편입 사유,9010.0,상승  270,3.09,9010.0,9020.0,87789.0,786.0,114783.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,457190,이수스페셜티케미컬,테마 편입 사유,99000.0,"상승  2,900",3.02,99000.0,99100.0,285847.0,28395.0,378903.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,055490,테이팩스,테마 편입 사유,14650.0,상승  410,2.88,14570.0,14630.0,21338.0,310.0,24212.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,373220,LG에너지솔루션,테마 편입 사유,367000.0,"상승  7,500",2.09,369000.0,369500.0,298332.0,109384.0,414051.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,059090,미코 *,테마 편입 사유,14040.0,상승  270,1.96,14030.0,14040.0,403257.0,5715.0,328608.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,361610,SK아이이테크놀로지,테마 편입 사유,22700.0,상승  400,1.79,22700.0,22750.0,162321.0,3657.0,224878.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,299030,하나기술 *,테마 편입 사유,26700.0,상승  450,1.71,26650.0,26700.0,99603.0,2647.0,80006.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,096770,SK이노베이션,테마 편입 사유,119800.0,"상승  1,600",1.35,119800.0,119900.0,543553.0,64739.0,1018646.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,020150,롯데에너지머티리얼즈,테마 편입 사유,37850.0,상승  300,0.8,37800.0,37850.0,212136.0,8038.0,203631.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,025900,동화기업 *,테마 편입 사유,9510.0,상승  40,0.42,9510.0,9520.0,165582.0,1602.0,170413.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,078600,대주전자재료 *,테마 편입 사유,114000.0,"하락  2,000",-1.72,114900.0,115000.0,541914.0,63065.0,608617.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,222080,씨아이에스 *,테마 편입 사유,14560.0,하락  340,-2.28,14550.0,14560.0,5749846.0,84111.0,5912097.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
472,2차전지(전고체),3.39,294140,레몬 *,테마 편입 사유,3720.0,하락  145,-3.75,3700.0,3710.0,259742.0,972.0,180692.0,,,0.825888,-1.0285007999999993,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,107640,한중엔시에스 *,테마 편입 사유,53000.0,"상승  5,300",11.11,52800.0,52900.0,416683.0,21923.0,227935.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,034730,SK,테마 편입 사유,351000.0,"상승  22,000",6.69,350500.0,351000.0,228790.0,79760.0,196513.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,036200,유니셈 *,테마 편입 사유,10130.0,상승  480,4.97,10130.0,10140.0,230945.0,2342.0,339086.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,053080,케이엔솔 *,테마 편입 사유,13180.0,상승  610,4.85,13250.0,13260.0,129772.0,1704.0,193698.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,396470,워트 *,테마 편입 사유,6530.0,상승  220,3.49,6470.0,6610.0,59456.0,396.0,104852.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,083450,GST *,테마 편입 사유,30150.0,상승  800,2.73,30000.0,30050.0,369860.0,11303.0,636096.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,066570,LG전자,테마 편입 사유,115900.0,"상승  2,500",2.2,115800.0,115900.0,1050956.0,121861.0,1042771.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,012450,한화에어로스페이스,테마 편입 사유,1455000.0,"상승  21,000",1.46,1469000.0,1470000.0,450852.0,646026.0,564231.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,096770,SK이노베이션,테마 편입 사유,119800.0,"상승  1,600",1.35,119800.0,119900.0,543553.0,64739.0,1018646.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,060310,3S *,테마 편입 사유,1175.0,보합0,0.0,1174.0,1175.0,284394.0,335.0,190427.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
560,냉각시스템(액침냉각 등),3.37,078930,GS,테마 편입 사유,64000.0,"하락  1,200",-1.84,63600.0,63700.0,405889.0,26046.0,435735.0,,,0.816544,-0.9985103999999998,"5,532.59",280.72,5.35,2026-03-10 15:46:47
266,겨울,-0.19,128940,한미약품,테마 편입 사유,511000.0,"상승  29,500",6.13,510000.0,511000.0,70881.0,35604.0,109156.0,,,0.149005,-0.9871767499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
266,겨울,-0.19,006280,녹십자,테마 편입 사유,151500.0,"상승  7,300",5.06,150200.0,150400.0,52134.0,7880.0,31291.0,,,0.149005,-0.9871767499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
266,겨울,-0.19,004690,삼천리,테마 편입 사유,136400.0,"상승  4,500",3.41,135800.0,136600.0,11994.0,1612.0,15289.0,,,0.149005,-0.9871767499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
266,겨울,-0.19,009290,광동제약,테마 편입 사유,9110.0,상승  280,3.17,9090.0,9100.0,689173.0,6165.0,704303.0,,,0.149005,-0.9871767499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
266,겨울,-0.19,015360,INVENI,테마 편입 사유,74400.0,"상승  2,100",2.9,74500.0,74600.0,4901.0,360.0,11771.0,,,0.149005,-0.9871767499999999,"5,532.59",280.72,5.35,2026-03-10 15:46:47
