theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
82,태풍 및 장마,0.43,002100,경농,테마 편입 사유,10000.0,상승  50,0.5,10000.0,10010.0,133573.0,1334.0,454068.0,,,0.262217,-0.35927316999999986,"5,983.62",175.00,3.01,2026-04-14 14:56:48
82,태풍 및 장마,0.43,101670,하이드로리튬 *,테마 편입 사유,1987.0,상승  6,0.3,1982.0,1983.0,1023264.0,2034.0,1355724.0,,,0.262217,-0.35927316999999986,"5,983.62",175.00,3.01,2026-04-14 14:56:48
82,태풍 및 장마,0.43,007590,동방아그로,테마 편입 사유,6040.0,하락  40,-0.66,6030.0,6040.0,6199.0,37.0,13522.0,,,0.262217,-0.35927316999999986,"5,983.62",175.00,3.01,2026-04-14 14:56:48
82,태풍 및 장마,0.43,043200,파루 *,테마 편입 사유,999.0,하락  18,-1.77,995.0,998.0,457995.0,456.0,736570.0,,,0.262217,-0.35927316999999986,"5,983.62",175.00,3.01,2026-04-14 14:56:48
82,태풍 및 장마,0.43,001550,조비,테마 편입 사유,16190.0,하락  490,-2.94,16220.0,16230.0,666609.0,10930.0,2210732.0,,,0.262217,-0.35927316999999986,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,052710,아모텍 *,테마 편입 사유,23200.0,"상승  1,600",7.41,23250.0,23300.0,1245205.0,28952.0,1212031.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,009150,삼성전기,테마 편입 사유,590000.0,"상승  22,000",3.87,587000.0,588000.0,467257.0,274198.0,515832.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,001820,삼화콘덴서,테마 편입 사유,64200.0,"상승  2,000",3.22,63900.0,64000.0,477249.0,31471.0,231636.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,306620,지아이에스 *,테마 편입 사유,3405.0,상승  105,3.18,3410.0,3415.0,1172885.0,3981.0,1726570.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,149950,아바텍 *,테마 편입 사유,11180.0,상승  230,2.1,11150.0,11170.0,52220.0,583.0,99086.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,126730,코칩 *,테마 편입 사유,18390.0,상승  50,0.27,18390.0,18420.0,73798.0,1374.0,36492.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,382840,원준 *,테마 편입 사유,8720.0,보합0,0.0,8730.0,8770.0,82731.0,727.0,33085.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,320000,한울반도체 *,테마 편입 사유,1523.0,하락  10,-0.65,1542.0,1543.0,460977.0,703.0,778911.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,005070,코스모신소재,테마 편입 사유,53100.0,하락  800,-1.48,52900.0,53000.0,181283.0,9704.0,123971.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
405,MLCC(적층세라믹콘덴서),1.57,078600,대주전자재료 *,테마 편입 사유,116300.0,"하락  3,000",-2.51,115800.0,115900.0,438600.0,50318.0,125297.0,,,0.637938,-0.3501933799999999,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,006800,미래에셋증권,테마 편입 사유,72200.0,"상승  6,900",10.57,71700.0,71800.0,9521124.0,682612.0,1563776.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,064760,티씨케이 *,테마 편입 사유,262000.0,"상승  18,500",7.6,262500.0,263000.0,122542.0,31885.0,43472.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,000660,SK하이닉스,테마 편입 사유,1111000.0,"상승  71,000",6.83,1110000.0,1111000.0,4085443.0,4530501.0,2769753.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,009900,명신산업,테마 편입 사유,10220.0,상승  560,5.8,10170.0,10180.0,353477.0,3570.0,129484.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,267260,HD현대일렉트릭,테마 편입 사유,1062000.0,"상승  55,000",5.46,1066000.0,1067000.0,159835.0,168453.0,112646.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,016360,삼성증권,테마 편입 사유,111600.0,"상승  5,700",5.38,111700.0,111800.0,408365.0,45496.0,352060.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,071050,한국금융지주,테마 편입 사유,258500.0,"상승  12,500",5.08,258000.0,258500.0,335292.0,86600.0,350971.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,010120,LS ELECTRIC,테마 편입 사유,186200.0,"상승  7,000",3.91,186000.0,186100.0,2060361.0,388852.0,2572650.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,012750,에스원,테마 편입 사유,91400.0,"상승  3,200",3.63,91400.0,91800.0,39254.0,3591.0,28644.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,064350,현대로템,테마 편입 사유,214500.0,"상승  7,500",3.62,214000.0,214500.0,855098.0,184195.0,554242.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,017670,SK텔레콤,테마 편입 사유,95800.0,"상승  3,300",3.57,95700.0,95800.0,776865.0,74533.0,1272423.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,012330,현대모비스,테마 편입 사유,405000.0,"상승  13,500",3.45,404000.0,405000.0,149900.0,60820.0,222824.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,052690,한전기술,테마 편입 사유,172900.0,"상승  5,700",3.41,173300.0,173400.0,284720.0,48911.0,161542.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,000810,삼성화재,테마 편입 사유,487500.0,"상승  16,000",3.39,484000.0,484500.0,167116.0,80938.0,91284.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,039490,키움증권,테마 편입 사유,478000.0,"상승  15,500",3.35,475500.0,476500.0,241898.0,114211.0,122169.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,138040,메리츠금융지주,테마 편입 사유,117700.0,"상승  3,800",3.34,117600.0,117700.0,190439.0,22459.0,194547.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,086280,현대글로비스,테마 편입 사유,219000.0,"상승  7,000",3.3,218500.0,219000.0,104800.0,22978.0,129728.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,381970,케이카,테마 편입 사유,10400.0,상승  330,3.28,10370.0,10390.0,208207.0,2145.0,108410.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,005930,삼성전자,테마 편입 사유,207500.0,"상승  6,500",3.23,207000.0,207500.0,20344755.0,4234234.0,19603415.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,005380,현대차,테마 편입 사유,493000.0,"상승  14,500",3.03,493000.0,493500.0,705274.0,349639.0,637565.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,039130,하나투어,테마 편입 사유,41400.0,"상승  1,100",2.73,41400.0,41450.0,46848.0,1929.0,61958.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,011070,LG이노텍,테마 편입 사유,371000.0,"상승  9,500",2.63,370000.0,370500.0,133859.0,49235.0,207578.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,003490,대한항공,테마 편입 사유,24550.0,상승  600,2.51,24450.0,24500.0,1600810.0,39097.0,1528777.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,316140,우리금융지주,테마 편입 사유,35000.0,상승  850,2.49,35050.0,35100.0,1256349.0,44025.0,1344526.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,267250,HD현대,테마 편입 사유,250000.0,"상승  6,000",2.46,251000.0,251500.0,116415.0,29059.0,115938.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,403870,HPSP *,테마 편입 사유,42400.0,"상승  1,000",2.42,42600.0,42650.0,2210798.0,93334.0,4188767.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,017800,현대엘리베이터,테마 편입 사유,94200.0,"상승  2,200",2.39,93900.0,94000.0,160339.0,15016.0,249177.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,383220,F&F,테마 편입 사유,64900.0,"상승  1,500",2.37,65000.0,65100.0,77037.0,4997.0,72740.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,002840,미원상사,테마 편입 사유,136600.0,"상승  3,100",2.32,136300.0,136400.0,3649.0,493.0,7911.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,282330,BGF리테일,테마 편입 사유,130200.0,"상승  2,900",2.28,129900.0,130100.0,46319.0,5999.0,67526.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,192650,드림텍,테마 편입 사유,6720.0,상승  150,2.28,6750.0,6770.0,283594.0,1897.0,222049.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,042700,한미반도체,테마 편입 사유,282500.0,"상승  6,000",2.17,282500.0,283000.0,485183.0,137393.0,387276.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,272290,이녹스첨단소재 *,테마 편입 사유,32100.0,상승  650,2.07,32150.0,32200.0,171706.0,5539.0,131486.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,021240,코웨이,테마 편입 사유,81500.0,"상승  1,600",2.0,81500.0,81600.0,207288.0,16857.0,400651.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,067160,SOOP *,테마 편입 사유,59900.0,"상승  1,100",1.87,59900.0,60000.0,28320.0,1705.0,26954.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,033780,KT&G,테마 편입 사유,168700.0,"상승  3,100",1.87,168200.0,168500.0,251049.0,42168.0,237808.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,192080,더블유게임즈,테마 편입 사유,50200.0,상승  900,1.83,50200.0,50300.0,38727.0,1947.0,51062.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,051600,한전KPS,테마 편입 사유,58200.0,"상승  1,000",1.75,58100.0,58300.0,130103.0,7553.0,137129.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,215200,메가스터디교육 *,테마 편입 사유,44500.0,상승  750,1.71,44400.0,44450.0,18551.0,825.0,28986.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,000270,기아,테마 편입 사유,149900.0,"상승  2,500",1.7,149700.0,149800.0,826723.0,124259.0,976438.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,030200,KT,테마 편입 사유,64000.0,"상승  1,000",1.59,64000.0,64100.0,330264.0,21308.0,253812.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,014680,한솔케미칼,테마 편입 사유,264000.0,"상승  4,000",1.54,265000.0,265500.0,78450.0,20866.0,140603.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,214150,클래시스 *,테마 편입 사유,54600.0,상승  800,1.49,54500.0,54700.0,125328.0,6873.0,123165.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,180640,한진칼,테마 편입 사유,111700.0,"상승  1,600",1.45,111800.0,111900.0,86477.0,9676.0,136425.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,005830,DB손해보험,테마 편입 사유,169400.0,"상승  2,200",1.32,168700.0,168800.0,118648.0,20095.0,131144.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,022100,포스코DX,테마 편입 사유,31850.0,상승  400,1.27,31900.0,31950.0,243929.0,7786.0,192268.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,030000,제일기획,테마 편입 사유,19560.0,상승  230,1.19,19560.0,19570.0,235153.0,4594.0,193859.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,383310,에코프로에이치엔 *,테마 편입 사유,29925.0,상승  325,1.1,30000.0,30050.0,127619.0,3845.0,108429.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,214450,파마리서치 *,테마 편입 사유,299000.0,"상승  3,000",1.01,298500.0,299000.0,34789.0,10432.0,44445.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,086790,하나금융지주,테마 편입 사유,121200.0,"상승  1,200",1.0,121500.0,121600.0,605356.0,73861.0,767670.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,272210,한화시스템,테마 편입 사유,133200.0,"상승  1,300",0.99,132900.0,133000.0,565725.0,75144.0,1072186.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,005300,롯데칠성,테마 편입 사유,118200.0,"상승  1,100",0.94,118300.0,118400.0,14037.0,1648.0,14494.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,241560,두산밥캣,테마 편입 사유,68800.0,상승  600,0.88,68700.0,68800.0,199172.0,13744.0,258088.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,005180,빙그레,테마 편입 사유,73100.0,상승  600,0.83,73100.0,73200.0,30403.0,2234.0,38497.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,103140,풍산,테마 편입 사유,100300.0,상승  800,0.8,100100.0,100200.0,185728.0,18616.0,194808.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,035250,강원랜드,테마 편입 사유,16940.0,상승  120,0.71,16920.0,16930.0,415769.0,7052.0,471862.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,035900,JYP Ent. *,테마 편입 사유,60000.0,상승  400,0.67,59900.0,60000.0,98521.0,5933.0,144516.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,036930,주성엔지니어링 *,테마 편입 사유,63700.0,상승  400,0.63,63600.0,63700.0,697184.0,44615.0,661847.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,047810,한국항공우주,테마 편입 사유,193700.0,"상승  1,200",0.62,194200.0,194300.0,314014.0,61093.0,471666.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,336570,원텍 *,테마 편입 사유,7460.0,상승  40,0.54,7460.0,7470.0,398982.0,2987.0,667350.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,055550,신한지주,테마 편입 사유,98800.0,상승  500,0.51,99000.0,99100.0,730959.0,72690.0,634338.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,145720,덴티움,테마 편입 사유,53350.0,상승  250,0.47,53200.0,53300.0,20985.0,1118.0,53968.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,000990,DB하이텍,테마 편입 사유,96900.0,상승  400,0.41,96300.0,96400.0,296490.0,28651.0,273350.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,030190,NICE평가정보,테마 편입 사유,14970.0,상승  50,0.34,14940.0,14980.0,57850.0,862.0,56090.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,008930,한미사이언스,테마 편입 사유,38450.0,상승  100,0.26,38450.0,38500.0,58813.0,2269.0,74917.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,185750,종근당,테마 편입 사유,87700.0,상승  200,0.23,87800.0,87900.0,29345.0,2589.0,33208.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,014820,동원시스템즈,테마 편입 사유,25300.0,보합0,0.0,25350.0,25400.0,26251.0,667.0,22317.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,026960,동서,테마 편입 사유,27250.0,보합0,0.0,27250.0,27300.0,50209.0,1368.0,69364.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,009450,경동나비엔,테마 편입 사유,69500.0,보합0,0.0,69500.0,69600.0,57820.0,3978.0,138883.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,089860,롯데렌탈,테마 편입 사유,31650.0,보합0,0.0,31650.0,31700.0,47419.0,1494.0,29907.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,140860,파크시스템스 *,테마 편입 사유,255500.0,보합0,0.0,257500.0,258000.0,20031.0,5183.0,40727.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,183300,코미코 *,테마 편입 사유,133300.0,하락  100,-0.07,133300.0,133400.0,135307.0,18279.0,87503.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,005290,동진쎄미켐 *,테마 편입 사유,52100.0,하락  100,-0.19,52100.0,52200.0,1080724.0,56168.0,2168331.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,079550,LIG디펜스앤에어로스페이스,테마 편입 사유,937000.0,"하락  2,000",-0.21,933000.0,934000.0,345590.0,326020.0,379317.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,259960,크래프톤,테마 편입 사유,241000.0,하락  500,-0.21,241500.0,242000.0,57641.0,14008.0,99795.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,009240,한샘,테마 편입 사유,38700.0,하락  100,-0.26,38650.0,38700.0,43316.0,1678.0,53140.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,031980,피에스케이홀딩스 *,테마 편입 사유,108300.0,하락  300,-0.28,108600.0,108800.0,139007.0,15184.0,193258.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,033100,제룡전기 *,테마 편입 사유,49100.0,하락  150,-0.3,49150.0,49200.0,230341.0,11490.0,189341.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,011780,금호석유화학,테마 편입 사유,133700.0,하락  400,-0.3,133600.0,133700.0,81697.0,11045.0,114669.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,271560,오리온,테마 편입 사유,130900.0,하락  500,-0.38,131000.0,131100.0,88761.0,11612.0,61347.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,336370,솔루스첨단소재,테마 편입 사유,9640.0,하락  40,-0.41,9630.0,9640.0,230088.0,2217.0,272403.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,105560,KB금융,테마 편입 사유,155900.0,하락  700,-0.45,155900.0,156000.0,841569.0,132227.0,889890.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,012450,한화에어로스페이스,테마 편입 사유,1523000.0,"하락  7,000",-0.46,1521000.0,1522000.0,114754.0,173554.0,259390.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,298040,효성중공업,테마 편입 사유,3040000.0,"하락  18,000",-0.59,3048000.0,3049000.0,62262.0,191839.0,56040.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,290650,엘앤씨바이오 *,테마 편입 사유,72500.0,하락  500,-0.68,72800.0,73100.0,236938.0,17175.0,305212.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,011200,HMM,테마 편입 사유,21000.0,하락  150,-0.71,20950.0,21000.0,827658.0,17378.0,1409154.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,001060,JW중외제약,테마 편입 사유,31100.0,하락  250,-0.8,31050.0,31100.0,58639.0,1828.0,48566.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,090430,아모레퍼시픽,테마 편입 사유,129100.0,"하락  1,500",-1.15,129200.0,129300.0,218673.0,28356.0,120703.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,192820,코스맥스,테마 편입 사유,196800.0,"하락  2,300",-1.16,196800.0,197000.0,66298.0,12985.0,146590.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
568,코리아 밸류업 지수(Korea Value-up Index),1.32,357780,솔브레인 *,테마 편입 사유,412000.0,"하락  5,000",-1.2,412500.0,413000.0,51981.0,21483.0,22671.0,,,0.542066,-0.31161865999999994,"5,983.62",175.00,3.01,2026-04-14 14:56:48
