theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
284,기업인수목적회사(SPAC),-0.08,0037T0,KB제32호스팩 *,테마 편입 사유,2015.0,하락  5,-0.25,2010.0,2015.0,1549.0,3.0,2080.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,0099X0,IBKS제25호스팩 *,테마 편입 사유,2190.0,하락  10,-0.45,2185.0,2190.0,4346.0,10.0,4193.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,475240,하나32호스팩 *,테마 편입 사유,2105.0,하락  10,-0.47,2095.0,2105.0,1169.0,2.0,384.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,484130,하나34호스팩 *,테마 편입 사유,2055.0,하락  10,-0.48,2055.0,2060.0,207.0,0.0,10489.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,482680,미래에셋비전스팩7호 *,테마 편입 사유,2030.0,하락  10,-0.49,2030.0,2035.0,28.0,0.0,15913.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,451700,엔에이치스팩29호 *,테마 편입 사유,2435.0,하락  15,-0.61,2430.0,2440.0,205960.0,505.0,449331.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,474930,신한제13호스팩 *,테마 편입 사유,2105.0,하락  15,-0.71,2105.0,2115.0,3451.0,7.0,4135.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
284,기업인수목적회사(SPAC),-0.08,466910,엔에이치스팩30호 *,테마 편입 사유,4525.0,하락  105,-2.27,4470.0,4485.0,120722.0,547.0,194178.0,,,0.053159,-0.1544226,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,256940,킵스파마 *,테마 편입 사유,8300.0,상승  460,5.87,8310.0,8320.0,79419.0,656.0,43015.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,217820,원익피앤이 *,테마 편입 사유,3235.0,상승  155,5.03,3240.0,3245.0,219349.0,706.0,169515.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,265560,영화테크 *,테마 편입 사유,9090.0,상승  230,2.6,9090.0,9100.0,78447.0,707.0,73402.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,047310,파워로직스 *,테마 편입 사유,4800.0,상승  110,2.35,4780.0,4785.0,165114.0,788.0,132213.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,010780,아이에스동서,테마 편입 사유,28550.0,상승  600,2.15,28550.0,28700.0,93752.0,2705.0,46252.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,377330,이지트로닉스 *,테마 편입 사유,3415.0,상승  60,1.79,3445.0,3480.0,21788.0,76.0,6512.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,004250,NPC,테마 편입 사유,3955.0,상승  55,1.41,3960.0,3965.0,42533.0,168.0,34414.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,060150,인선이엔티 *,테마 편입 사유,4195.0,상승  50,1.21,4180.0,4185.0,86582.0,362.0,53287.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,267320,나인테크 *,테마 편입 사유,3025.0,상승  35,1.17,3035.0,3040.0,370347.0,1123.0,518017.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,299030,하나기술 *,테마 편입 사유,26600.0,상승  200,0.76,26550.0,26650.0,49329.0,1324.0,26091.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,107600,새빗켐 *,테마 편입 사유,27600.0,상승  150,0.55,27650.0,27700.0,24413.0,675.0,39608.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,005490,POSCO홀딩스,테마 편입 사유,368500.0,"상승  1,500",0.41,368500.0,369000.0,213727.0,78658.0,474808.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,005380,현대차,테마 편입 사유,490000.0,상승  500,0.1,490000.0,490500.0,770004.0,378624.0,990889.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,017860,DS단석,테마 편입 사유,18940.0,하락  40,-0.21,18950.0,18960.0,69611.0,1318.0,152515.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,086520,에코프로 *,테마 편입 사유,147100.0,"하락  1,800",-1.21,147300.0,147400.0,848974.0,125760.0,1109507.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,096770,SK이노베이션,테마 편입 사유,122400.0,"하락  1,600",-1.29,122700.0,122800.0,275807.0,33874.0,648120.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,005420,코스모화학,테마 편입 사유,15720.0,하락  210,-1.32,15690.0,15700.0,193333.0,3048.0,186057.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,365340,성일하이텍 *,테마 편입 사유,65200.0,"하락  1,100",-1.66,65700.0,65900.0,92891.0,6175.0,110179.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,373220,LG에너지솔루션,테마 편입 사유,413500.0,"하락  7,500",-1.78,414000.0,414500.0,258141.0,107115.0,719468.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
500,폐배터리,0.72,076080,웰크론한텍 *,테마 편입 사유,1225.0,하락  44,-3.47,1223.0,1230.0,119004.0,146.0,318805.0,,,0.624483,-0.15427619999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,051780,큐로홀딩스 *,테마 편입 사유,737.0,상승  37,5.29,753.0,758.0,160614.0,118.0,78818.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,078930,GS,테마 편입 사유,71700.0,"상승  2,300",3.31,71900.0,72000.0,275695.0,19807.0,308158.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,047050,포스코인터내셔널,테마 편입 사유,75300.0,"상승  1,400",1.89,75400.0,75500.0,440966.0,33135.0,867733.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,128820,대성산업,테마 편입 사유,7020.0,상승  130,1.89,7050.0,7060.0,369359.0,2615.0,182253.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,001120,LX인터내셔널,테마 편입 사유,47500.0,상승  550,1.17,47550.0,47600.0,157700.0,7438.0,203166.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,011760,현대코퍼레이션,테마 편입 사유,26700.0,상승  300,1.14,26850.0,26900.0,33788.0,900.0,29480.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,028260,삼성물산,테마 편입 사유,303000.0,"상승  3,000",1.0,304000.0,304500.0,235212.0,72050.0,398764.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,017390,서울가스,테마 편입 사유,62100.0,상승  300,0.49,61900.0,62100.0,6298.0,389.0,3702.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,036460,한국가스공사,테마 편입 사유,36550.0,상승  100,0.27,36650.0,36700.0,157722.0,5760.0,187017.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,037950,엘컴텍 *,테마 편입 사유,726.0,하락  6,-0.82,726.0,727.0,263659.0,191.0,234184.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,096770,SK이노베이션,테마 편입 사유,122400.0,"하락  1,600",-1.29,122700.0,122800.0,275807.0,33874.0,648120.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,001250,GS글로벌,테마 편입 사유,3560.0,하락  65,-1.79,3540.0,3545.0,4944640.0,17724.0,6063866.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,065420,에스아이리소스 *,테마 편입 사유,256.0,하락  6,-2.29,254.0,256.0,2182780.0,551.0,12597945.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
79,자원개발,0.51,065170,비엘팜텍 *,테마 편입 사유,2505.0,하락  80,-3.09,2510.0,2520.0,1157624.0,2917.0,6392382.0,,,0.461804,-0.1365255999999999,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,085310,엔케이,테마 편입 사유,1161.0,상승  49,4.41,1157.0,1158.0,657997.0,755.0,374102.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,105740,디케이락 *,테마 편입 사유,10410.0,상승  390,3.89,10410.0,10430.0,429537.0,4456.0,293316.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,306200,세아제강,테마 편입 사유,156100.0,"상승  3,700",2.43,155900.0,156200.0,30385.0,4711.0,93582.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,095190,이엠코리아 *,테마 편입 사유,2395.0,상승  55,2.35,2390.0,2395.0,189800.0,451.0,86090.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,039610,화성밸브 *,테마 편입 사유,9810.0,상승  130,1.34,9890.0,9900.0,1435416.0,14215.0,9711266.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,060380,동양에스텍 *,테마 편입 사유,1450.0,상승  12,0.83,1442.0,1444.0,59012.0,85.0,220108.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,017480,삼현철강 *,테마 편입 사유,4780.0,상승  20,0.42,4770.0,4780.0,90329.0,434.0,463270.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,100090,SK오션플랜트,테마 편입 사유,25750.0,상승  100,0.39,25650.0,25700.0,889307.0,22877.0,1477260.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,026940,부국철강,테마 편입 사유,2680.0,상승  5,0.19,2630.0,2635.0,10774168.0,30490.0,19536438.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,048470,대동스틸 *,테마 편입 사유,3460.0,하락  40,-1.14,3470.0,3485.0,367607.0,1282.0,1922293.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,008970,KBI동양철관,테마 편입 사유,1974.0,하락  24,-1.2,1974.0,1978.0,7323552.0,14708.0,48383055.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,008420,문배철강,테마 편입 사유,2430.0,하락  30,-1.22,2425.0,2430.0,1252294.0,3082.0,10392227.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,071090,하이스틸,테마 편입 사유,4220.0,하락  105,-2.43,4235.0,4240.0,3595721.0,15803.0,22360967.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
313,남-북-러 가스관사업,0.47,005010,휴스틸,테마 편입 사유,5570.0,하락  210,-3.63,5580.0,5590.0,3141153.0,18035.0,19527544.0,,,0.425606,-0.12584839999999997,"5,858.72",80.71,1.40,2026-04-10 15:21:00
185,정유,0.81,078930,GS,테마 편입 사유,71700.0,"상승  2,300",3.31,71900.0,72000.0,275695.0,19807.0,308158.0,,,0.656208,-0.10869119999999988,"5,858.72",80.71,1.40,2026-04-10 15:21:00
185,정유,0.81,010950,S-Oil,테마 편입 사유,120100.0,상승  500,0.42,120600.0,120700.0,531840.0,63914.0,844806.0,,,0.656208,-0.10869119999999988,"5,858.72",80.71,1.40,2026-04-10 15:21:00
185,정유,0.81,096770,SK이노베이션,테마 편입 사유,122400.0,"하락  1,600",-1.29,122700.0,122800.0,275807.0,33874.0,648120.0,,,0.656208,-0.10869119999999988,"5,858.72",80.71,1.40,2026-04-10 15:21:00
155,반도체 대표주(생산),1.84,000660,SK하이닉스,테마 편입 사유,1027000.0,"상승  29,000",2.91,1029000.0,1030000.0,2447678.0,2526734.0,5026817.0,,,1.35572,-0.05800799999999984,"5,858.72",80.71,1.40,2026-04-10 15:21:00
155,반도체 대표주(생산),1.84,000990,DB하이텍,테마 편입 사유,94100.0,"상승  1,500",1.62,94000.0,94100.0,414940.0,39112.0,292732.0,,,1.35572,-0.05800799999999984,"5,858.72",80.71,1.40,2026-04-10 15:21:00
155,반도체 대표주(생산),1.84,005930,삼성전자,테마 편입 사유,206000.0,"상승  2,000",0.98,206000.0,206500.0,16320257.0,3397602.0,42320839.0,,,1.35572,-0.05800799999999984,"5,858.72",80.71,1.40,2026-04-10 15:21:00
30,조선,0.58,097230,HJ중공업,테마 편입 사유,25900.0,상승  600,2.37,26100.0,26150.0,1434294.0,37164.0,1076337.0,,,0.420477,-0.008667800000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
30,조선,0.58,010140,삼성중공업,테마 편입 사유,28550.0,상승  400,1.42,28550.0,28600.0,2808200.0,80874.0,4456036.0,,,0.420477,-0.008667800000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
30,조선,0.58,329180,HD현대중공업,테마 편입 사유,475000.0,"상승  4,500",0.96,474500.0,475000.0,190582.0,91099.0,500179.0,,,0.420477,-0.008667800000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
30,조선,0.58,009540,HD한국조선해양,테마 편입 사유,394500.0,"상승  3,500",0.9,395000.0,395500.0,103824.0,41114.0,193950.0,,,0.420477,-0.008667800000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
30,조선,0.58,439260,대한조선,테마 편입 사유,87100.0,상승  100,0.11,87300.0,87400.0,90956.0,7994.0,137390.0,,,0.420477,-0.008667800000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
30,조선,0.58,042660,한화오션,테마 편입 사유,123500.0,보합0,0.0,123200.0,123300.0,541147.0,67101.0,1089778.0,,,0.420477,-0.008667800000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
30,조선,0.58,023790,동일스틸럭스 *,테마 편입 사유,1106.0,하락  19,-1.69,1107.0,1110.0,2003301.0,2235.0,12304760.0,,,0.420477,-0.008667800000000003,"5,858.72",80.71,1.40,2026-04-10 15:21:00
