theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
48,영화,-0.06,079160,CJ CGV,테마 편입 사유,4900.0,상승  395,8.77,4895.0,4900.0,714556.0,3393.0,430067.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,035760,CJ ENM *,테마 편입 사유,38600.0,상승  500,1.31,38600.0,38650.0,65609.0,2536.0,87932.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,012170,아센디오,테마 편입 사유,1062.0,상승  5,0.47,1057.0,1062.0,74422.0,78.0,41133.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,160550,NEW *,테마 편입 사유,1273.0,상승  4,0.32,1273.0,1280.0,21576.0,28.0,39653.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,036420,콘텐트리중앙,테마 편입 사유,4995.0,보합0,0.0,0.0,0.0,0.0,0.0,190085.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,037760,쎄니트 *,테마 편입 사유,2400.0,보합0,0.0,2400.0,2415.0,9583.0,23.0,8439.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,389140,포바이포 *,테마 편입 사유,6550.0,하락  50,-0.76,6550.0,6560.0,141574.0,938.0,141788.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,035620,바른손이앤에이 *,테마 편입 사유,1022.0,하락  9,-0.87,1021.0,1022.0,66392.0,67.0,102530.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,018700,졸스 *,테마 편입 사유,1278.0,하락  14,-1.08,1263.0,1278.0,50749.0,65.0,102708.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,086980,쇼박스 *,테마 편입 사유,2550.0,하락  35,-1.35,2550.0,2555.0,218860.0,562.0,336091.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,206560,덱스터 *,테마 편입 사유,1477.0,하락  42,-2.76,1477.0,1493.0,64389.0,97.0,114823.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
48,영화,-0.06,023530,롯데쇼핑,테마 편입 사유,186300.0,"하락  9,300",-4.75,186300.0,186400.0,338677.0,63594.0,317462.0,,,0.200322,-1.1016744,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,039290,인포뱅크 *,테마 편입 사유,3260.0,상승  260,8.67,3260.0,3265.0,43405.0,139.0,40166.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,279570,케이뱅크,테마 편입 사유,6980.0,상승  410,6.24,6980.0,6990.0,11541630.0,78721.0,10100654.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,088350,한화생명,테마 편입 사유,5250.0,상승  280,5.63,5250.0,5260.0,5959138.0,31184.0,5290739.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,105560,KB금융,테마 편입 사유,169600.0,"상승  8,400",5.21,169500.0,169600.0,1412179.0,241583.0,1564173.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,071050,한국금융지주,테마 편입 사유,251500.0,"상승  11,000",4.57,251500.0,252000.0,279072.0,70188.0,399251.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,042510,라온시큐어 *,테마 편입 사유,8850.0,상승  320,3.75,8830.0,8850.0,147031.0,1282.0,202655.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,005940,NH투자증권,테마 편입 사유,32700.0,상승  950,2.99,32600.0,32700.0,1038661.0,33984.0,1068844.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,115310,인포바인 *,테마 편입 사유,8050.0,상승  200,2.55,8050.0,8070.0,7011.0,56.0,11726.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,022100,포스코DX,테마 편입 사유,28650.0,상승  700,2.5,28650.0,28700.0,307223.0,8795.0,503722.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,203650,드림시큐리티 *,테마 편입 사유,3060.0,상승  70,2.34,3055.0,3060.0,2935378.0,8943.0,2573695.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,100030,인지소프트 *,테마 편입 사유,17830.0,상승  230,1.31,17810.0,17830.0,10355.0,182.0,6298.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,007070,GS리테일,테마 편입 사유,24850.0,상승  300,1.22,24900.0,24950.0,234998.0,5874.0,260418.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,030200,KT,테마 편입 사유,55400.0,상승  600,1.09,55400.0,55500.0,437029.0,24550.0,798521.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,064480,브리지텍 *,테마 편입 사유,3150.0,상승  20,0.64,3145.0,3150.0,37664.0,119.0,60099.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,054920,한컴위드 *,테마 편입 사유,4200.0,상승  20,0.48,4200.0,4215.0,270974.0,1156.0,363668.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,041460,한국전자인증 *,테마 편입 사유,3470.0,상승  15,0.43,3445.0,3470.0,66387.0,231.0,160680.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,323410,카카오뱅크,테마 편입 사유,23800.0,상승  50,0.21,23750.0,23800.0,906869.0,21727.0,1080308.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,016450,한세예스24홀딩스,테마 편입 사유,4505.0,상승  5,0.11,4490.0,4505.0,26587.0,120.0,47002.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,035600,KG이니시스 *,테마 편입 사유,10090.0,하락  40,-0.39,10090.0,10100.0,123020.0,1246.0,125751.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,030190,NICE평가정보,테마 편입 사유,14570.0,하락  60,-0.41,14570.0,14760.0,54433.0,799.0,82528.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,131370,알서포트 *,테마 편입 사유,1692.0,하락  8,-0.47,1692.0,1693.0,191866.0,326.0,215029.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,053280,예스24 *,테마 편입 사유,2880.0,하락  15,-0.52,2875.0,2880.0,42485.0,124.0,17609.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,046440,KG파이낸셜 *,테마 편입 사유,4220.0,하락  25,-0.59,4215.0,4220.0,154012.0,649.0,101864.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,090850,현대이지웰 *,테마 편입 사유,5330.0,하락  50,-0.93,5320.0,5330.0,35961.0,193.0,41102.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,052400,코나아이 *,테마 편입 사유,49350.0,하락  600,-1.2,49300.0,49350.0,56347.0,2796.0,67860.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,053300,한국정보인증 *,테마 편입 사유,5450.0,하락  80,-1.45,5450.0,5470.0,100483.0,554.0,202998.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,053350,이니텍 *,테마 편입 사유,2450.0,하락  40,-1.61,2445.0,2450.0,11541.0,28.0,23697.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,035720,카카오,테마 편입 사유,40750.0,하락  750,-1.81,40750.0,40800.0,1908596.0,78207.0,4079208.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,131090,시큐브 *,테마 편입 사유,3850.0,하락  75,-1.91,3830.0,3850.0,18670.0,72.0,18899.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,067920,이글루 *,테마 편입 사유,5060.0,하락  150,-2.88,5060.0,5070.0,44209.0,227.0,55043.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
343,인터넷은행,1.04,205100,엑셈 *,테마 편입 사유,1605.0,하락  58,-3.49,1602.0,1605.0,1740390.0,2781.0,1660278.0,,,0.408249,-1.0828948,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,009150,삼성전기,테마 편입 사유,1999000.0,"상승  285,000",16.63,1998000.0,1999000.0,1490140.0,2887917.0,1940690.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,192650,드림텍,테마 편입 사유,6320.0,상승  460,7.85,6300.0,6320.0,3717176.0,23192.0,1541028.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,052710,아모텍 *,테마 편입 사유,29000.0,"상승  1,800",6.62,28950.0,29000.0,805497.0,23093.0,668636.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,004710,한솔테크닉스,테마 편입 사유,12860.0,상승  730,6.02,12860.0,12870.0,1465518.0,18608.0,1391257.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,213420,덕산네오룩스 *,테마 편입 사유,38850.0,"상승  2,200",6.0,38700.0,38850.0,146431.0,5618.0,259057.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,294140,레몬 *,테마 편입 사유,2825.0,상승  150,5.61,2770.0,2825.0,39968.0,111.0,48001.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,005930,삼성전자,테마 편입 사유,337000.0,"상승  14,500",4.5,337000.0,337500.0,20180675.0,6819709.0,31006148.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,053450,세코닉스 *,테마 편입 사유,4410.0,상승  180,4.26,4380.0,4410.0,586929.0,2614.0,37510.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,204270,제이앤티씨 *,테마 편입 사유,17100.0,상승  680,4.14,17100.0,17120.0,147607.0,2525.0,236980.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,025320,시노펙스 *,테마 편입 사유,4625.0,상승  165,3.7,4625.0,4640.0,343260.0,1602.0,525843.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,376290,씨유테크 *,테마 편입 사유,2475.0,상승  85,3.56,2470.0,2475.0,4263.0,11.0,10564.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,060720,KH바텍 *,테마 편입 사유,11740.0,상승  390,3.44,11730.0,11740.0,336198.0,3942.0,198521.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,049070,인탑스 *,테마 편입 사유,19800.0,상승  480,2.48,19790.0,19800.0,153522.0,3014.0,159008.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,097520,엠씨넥스,테마 편입 사유,21700.0,상승  450,2.12,21600.0,21700.0,37450.0,810.0,62219.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,089010,켐트로닉스 *,테마 편입 사유,30950.0,상승  600,1.98,30900.0,30950.0,150920.0,4683.0,269411.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,007810,코리아써키트,테마 편입 사유,136800.0,"상승  2,400",1.79,136700.0,136800.0,233051.0,32410.0,645288.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,091700,파트론 *,테마 편입 사유,6620.0,상승  110,1.69,6600.0,6620.0,292432.0,1918.0,406545.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,101330,모베이스 *,테마 편입 사유,3790.0,상승  60,1.61,3780.0,3790.0,76887.0,293.0,108589.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,054210,이랜텍 *,테마 편입 사유,8960.0,상승  120,1.36,8950.0,8960.0,177686.0,1603.0,209937.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,272290,이녹스첨단소재 *,테마 편입 사유,29200.0,상승  300,1.04,29200.0,29250.0,150945.0,4431.0,180066.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,033240,자화전자,테마 편입 사유,35400.0,상승  350,1.0,35350.0,35400.0,175587.0,6258.0,129976.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,047310,파워로직스 *,테마 편입 사유,4045.0,상승  30,0.75,4045.0,4050.0,215665.0,880.0,119974.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,332570,PS일렉트로닉스 *,테마 편입 사유,7910.0,상승  50,0.64,7910.0,7920.0,1695290.0,13686.0,1887458.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,051370,인터플렉스 *,테마 편입 사유,9510.0,상승  30,0.32,9510.0,9540.0,109272.0,1053.0,137021.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,484120,도우인시스 *,테마 편입 사유,17730.0,상승  50,0.28,17720.0,17820.0,11437.0,201.0,20270.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,090460,비에이치,테마 편입 사유,26800.0,보합0,0.0,26800.0,26900.0,382103.0,10280.0,627641.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,085670,뉴프렉스 *,테마 편입 사유,4040.0,보합0,0.0,4040.0,4045.0,130751.0,534.0,168608.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,049080,기가레인 *,테마 편입 사유,993.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,148150,세경하이테크 *,테마 편입 사유,3575.0,하락  20,-0.56,3570.0,3575.0,68124.0,244.0,110374.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,190510,나무가 *,테마 편입 사유,16340.0,하락  140,-0.85,16340.0,16380.0,50588.0,835.0,62459.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,050110,캠시스 *,테마 편입 사유,1192.0,하락  12,-1.0,1192.0,1193.0,249295.0,295.0,113787.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,187270,신화콘텍 *,테마 편입 사유,3415.0,하락  35,-1.01,3410.0,3415.0,10722.0,37.0,5091.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,179900,유티아이 *,테마 편입 사유,17540.0,하락  180,-1.02,17540.0,17580.0,75028.0,1309.0,88947.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,178920,PI첨단소재,테마 편입 사유,23550.0,하락  300,-1.26,23500.0,23550.0,155826.0,3652.0,148157.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,096630,에스코넥 *,테마 편입 사유,2370.0,하락  40,-1.66,2365.0,2370.0,55388.0,132.0,37189.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,125210,아모그린텍 *,테마 편입 사유,9050.0,하락  210,-2.27,9040.0,9050.0,123187.0,1126.0,190468.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,238090,앤디포스 *,테마 편입 사유,2550.0,하락  85,-3.23,2550.0,2565.0,53805.0,138.0,84998.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,082210,옵트론텍 *,테마 편입 사유,1424.0,하락  49,-3.33,1424.0,1426.0,59583.0,86.0,72013.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
393,갤럭시 부품주,1.79,061040,알에프텍 *,테마 편입 사유,6850.0,하락  240,-3.39,6850.0,6880.0,17015.0,117.0,28991.0,,,0.551409,-1.0773268000000003,"8,545.98",422.36,5.20,2026-06-15 15:49:09
56,NI(네트워크통합),0.25,029480,광무 *,테마 편입 사유,1609.0,상승  65,4.21,1609.0,1610.0,73828.0,118.0,103460.0,,,0.255145,-1.0767540000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
56,NI(네트워크통합),0.25,042500,링네트 *,테마 편입 사유,4280.0,상승  55,1.3,4280.0,4285.0,216104.0,920.0,289352.0,,,0.255145,-1.0767540000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
56,NI(네트워크통합),0.25,033230,인성정보 *,테마 편입 사유,1263.0,하락  3,-0.24,1263.0,1264.0,241251.0,310.0,174370.0,,,0.255145,-1.0767540000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
56,NI(네트워크통합),0.25,049480,오픈베이스 *,테마 편입 사유,2125.0,하락  10,-0.47,2125.0,2130.0,251194.0,539.0,277964.0,,,0.255145,-1.0767540000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
56,NI(네트워크통합),0.25,173130,오파스넷 *,테마 편입 사유,7770.0,하락  60,-0.77,7760.0,7770.0,115825.0,899.0,285698.0,,,0.255145,-1.0767540000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
56,NI(네트워크통합),0.25,031820,아이티센씨티에스,테마 편입 사유,6060.0,하락  50,-0.82,6060.0,6070.0,49490.0,300.0,31775.0,,,0.255145,-1.0767540000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
56,NI(네트워크통합),0.25,038680,에스넷 *,테마 편입 사유,3350.0,하락  50,-1.47,3340.0,3350.0,111106.0,377.0,88481.0,,,0.255145,-1.0767540000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,015760,한국전력,테마 편입 사유,41400.0,"상승  3,750",9.96,41350.0,41400.0,3930713.0,162681.0,4419792.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,100840,SNT에너지,테마 편입 사유,36650.0,"상승  3,050",9.08,36650.0,36700.0,165710.0,6103.0,135726.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,034020,두산에너빌리티,테마 편입 사유,99800.0,"상승  6,700",7.2,99800.0,99900.0,2520621.0,251313.0,2998526.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,018670,SK가스,테마 편입 사유,230500.0,"상승  8,500",3.83,230000.0,230500.0,24173.0,5556.0,12923.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,017960,한국카본,테마 편입 사유,32800.0,"상승  1,050",3.31,32750.0,32800.0,270992.0,8912.0,351648.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,036460,한국가스공사,테마 편입 사유,37000.0,상승  800,2.21,37000.0,37100.0,236862.0,8843.0,290483.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,101170,우림피티에스 *,테마 편입 사유,9940.0,상승  110,1.12,9940.0,9950.0,86847.0,866.0,175314.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,017940,E1,테마 편입 사유,88500.0,상승  900,1.03,88100.0,88500.0,11725.0,1036.0,33798.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,047050,포스코인터내셔널,테마 편입 사유,59900.0,상승  500,0.84,59800.0,59900.0,408146.0,24365.0,418493.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,002360,SH에너지화학,테마 편입 사유,2040.0,상승  10,0.49,2040.0,2045.0,35491.0,72.0,64682.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
323,셰일가스(Shale Gas),2.08,083650,비에이치아이 *,테마 편입 사유,67600.0,"하락  13,000",-16.13,67600.0,67700.0,887988.0,61172.0,1037069.0,,,0.603403,-1.0576956000000002,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,121600,나노신소재 *,테마 편입 사유,63000.0,"상승  5,300",9.19,62800.0,63000.0,81077.0,5009.0,119608.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,080520,오디텍 *,테마 편입 사유,3285.0,상승  275,9.14,3200.0,3285.0,28569.0,90.0,14324.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,066570,LG전자,테마 편입 사유,243500.0,"상승  18,000",7.98,243000.0,243500.0,2656201.0,656761.0,2953732.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,281740,레이크머티리얼즈 *,테마 편입 사유,17720.0,"상승  1,230",7.46,17700.0,17720.0,693514.0,11998.0,880651.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,290690,소룩스 *,테마 편입 사유,5150.0,상승  350,7.29,5140.0,5150.0,1288414.0,6443.0,1239809.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,106240,파인테크닉스 *,테마 편입 사유,1340.0,상승  80,6.35,1309.0,1340.0,146808.0,187.0,84696.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,004710,한솔테크닉스,테마 편입 사유,12860.0,상승  730,6.02,12860.0,12870.0,1465518.0,18608.0,1391257.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,025540,한국단자,테마 편입 사유,76800.0,"상승  3,900",5.35,76800.0,77200.0,27344.0,2116.0,63232.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,005930,삼성전자,테마 편입 사유,337000.0,"상승  14,500",4.5,337000.0,337500.0,20180675.0,6819709.0,31006148.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,032500,케이엠더블유 *,테마 편입 사유,28400.0,상승  750,2.71,28300.0,28400.0,165002.0,4713.0,502601.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,037950,엘컴텍 *,테마 편입 사유,2775.0,상승  70,2.59,2775.0,2785.0,31383.0,85.0,34909.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,073540,에프알텍 *,테마 편입 사유,2720.0,상승  60,2.26,2720.0,2725.0,40813.0,111.0,56468.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,092460,한라IMS *,테마 편입 사유,18880.0,상승  410,2.22,18880.0,18910.0,48596.0,924.0,72782.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,001210,금호전기,테마 편입 사유,512.0,상승  10,1.99,512.0,514.0,394503.0,204.0,401299.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,096870,엘디티 *,테마 편입 사유,1814.0,상승  26,1.45,1800.0,1814.0,8011.0,14.0,10423.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,092190,서울바이오시스 *,테마 편입 사유,9550.0,상승  130,1.38,9490.0,9550.0,195616.0,1875.0,305189.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,153490,우리이앤엘하루틴 *,테마 편입 사유,700.0,상승  7,1.01,699.0,700.0,209044.0,145.0,125654.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,037400,우리엔터프라이즈 *,테마 편입 사유,795.0,상승  6,0.76,791.0,795.0,125180.0,99.0,126404.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
33,LED,1.32,065690,파커스 *,테마 편입 사유,1136.0,상승  5,0.44,1135.0,1136.0,11122.0,13.0,18904.0,,,0.455069,-1.0463588,"8,545.98",422.36,5.20,2026-06-15 15:49:09
