theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
55,보안주(정보),2.63,053800,안랩 *,테마 편입 사유,57300.0,상승  900,1.6,57300.0,57400.0,42539.0,2451.0,62765.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,047560,이스트소프트 *,테마 편입 사유,10110.0,상승  140,1.4,10100.0,10110.0,52125.0,532.0,76754.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,391710,코닉오토메이션 *,테마 편입 사유,1571.0,상승  20,1.29,1571.0,1572.0,145260.0,227.0,342125.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,170790,파이오링크 *,테마 편입 사유,8150.0,상승  100,1.24,8150.0,8260.0,47761.0,390.0,21166.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,049470,비트플래닛 *,테마 편입 사유,1599.0,상승  18,1.14,1599.0,1600.0,26321.0,42.0,27331.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,050960,수산아이앤티 *,테마 편입 사유,7560.0,상승  60,0.8,7550.0,7560.0,14133.0,103.0,17449.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,053350,이니텍 *,테마 편입 사유,2350.0,하락  20,-0.84,2350.0,2370.0,25037.0,59.0,44694.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,331740,아우토크립트 *,테마 편입 사유,9800.0,하락  160,-1.61,9800.0,9810.0,104603.0,1024.0,48734.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,247660,나노씨엠에스 *,테마 편입 사유,3695.0,하락  85,-2.25,3690.0,3695.0,21034.0,76.0,14320.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,465480,인스피언 *,테마 편입 사유,4225.0,하락  100,-2.31,4225.0,4260.0,70667.0,296.0,30989.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,197140,디지캡 *,테마 편입 사유,1644.0,하락  45,-2.66,1640.0,1644.0,20152.0,33.0,20309.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,424760,벨로크 *,테마 편입 사유,2380.0,하락  100,-4.03,2365.0,2380.0,83590.0,197.0,95527.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,184230,SGA솔루션즈 *,테마 편입 사유,2315.0,하락  190,-7.58,2315.0,2345.0,287126.0,693.0,190607.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
55,보안주(정보),2.63,291810,핀텔 *,테마 편입 사유,1594.0,하락  233,-12.75,1594.0,1595.0,10032782.0,21677.0,3045167.0,,,0.449101,-1.0436461799999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
598,콩/대두,3.05,017810,풀무원,테마 편입 사유,9540.0,상승  480,5.3,9540.0,9550.0,84413.0,808.0,116903.0,,,0.5,-1.04,"8,096.93",612.52,8.18,2026-06-09 19:39:19
598,콩/대두,3.05,007540,샘표,테마 편입 사유,42250.0,"상승  1,450",3.55,42100.0,42250.0,11159.0,473.0,6108.0,,,0.5,-1.04,"8,096.93",612.52,8.18,2026-06-09 19:39:19
598,콩/대두,3.05,006880,신송홀딩스,테마 편입 사유,5170.0,상승  175,3.5,5160.0,5170.0,34867.0,179.0,73245.0,,,0.5,-1.04,"8,096.93",612.52,8.18,2026-06-09 19:39:19
598,콩/대두,3.05,218150,미래생명자원 *,테마 편입 사유,2020.0,상승  40,2.02,1956.0,2020.0,42198.0,84.0,102118.0,,,0.5,-1.04,"8,096.93",612.52,8.18,2026-06-09 19:39:19
598,콩/대두,3.05,248170,샘표식품,테마 편입 사유,22950.0,상승  200,0.88,22850.0,22950.0,8787.0,198.0,11957.0,,,0.5,-1.04,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,004170,신세계,테마 편입 사유,624000.0,"상승  52,000",9.09,623000.0,624000.0,142971.0,89594.0,147238.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,038500,삼표시멘트 *,테마 편입 사유,10560.0,상승  710,7.21,10550.0,10560.0,1743113.0,18360.0,1251551.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,003200,일신방직,테마 편입 사유,10280.0,상승  660,6.86,10280.0,10380.0,34723.0,356.0,26229.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,000050,경방,테마 편입 사유,8110.0,상승  460,6.01,8080.0,8110.0,53220.0,426.0,64148.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,001460,BYC,테마 편입 사유,35800.0,"상승  1,950",5.76,35350.0,35800.0,4632.0,165.0,5637.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,001530,DI동일,테마 편입 사유,22300.0,상승  950,4.45,22300.0,22350.0,88064.0,1944.0,70067.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,029530,신도리코,테마 편입 사유,41500.0,"상승  1,750",4.4,41500.0,41650.0,12635.0,524.0,9286.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,294870,IPARK현대산업개발,테마 편입 사유,19800.0,상승  790,4.16,19650.0,19800.0,159714.0,3121.0,182857.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,004060,SG세계물산,테마 편입 사유,2890.0,상승  115,4.14,2870.0,2890.0,148814.0,429.0,104380.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,139480,이마트,테마 편입 사유,87300.0,"상승  3,300",3.93,87200.0,87300.0,178421.0,15402.0,192614.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,006730,서부T&D *,테마 편입 사유,11090.0,상승  410,3.84,11080.0,11090.0,659719.0,7356.0,496367.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,003380,하림지주 *,테마 편입 사유,10280.0,상승  330,3.32,10280.0,10290.0,672568.0,6881.0,1065273.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,009070,KCTC,테마 편입 사유,4330.0,상승  130,3.1,4330.0,4340.0,155309.0,671.0,247178.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,067830,세이브존I&C,테마 편입 사유,2340.0,상승  65,2.86,2325.0,2340.0,356884.0,833.0,291747.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,010780,아이에스동서,테마 편입 사유,24900.0,상승  600,2.47,24850.0,24900.0,54735.0,1360.0,80509.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,128820,대성산업,테마 편입 사유,5160.0,상승  110,2.18,5160.0,5190.0,339808.0,1764.0,356691.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,003610,방림,테마 편입 사유,5150.0,상승  90,1.78,5150.0,5160.0,62762.0,322.0,155645.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,006040,동원산업,테마 편입 사유,32550.0,상승  250,0.77,32550.0,32700.0,128371.0,4189.0,73076.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,005300,롯데칠성,테마 편입 사유,105000.0,상승  300,0.29,104900.0,105000.0,27530.0,2891.0,20451.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,005800,신영와코루,테마 편입 사유,13200.0,상승  30,0.23,13180.0,13200.0,1924.0,25.0,8519.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,000650,천일고속,테마 편입 사유,199500.0,"하락  6,500",-3.16,199500.0,199800.0,15345.0,3063.0,22399.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
592,부동산 보유 자산주,3.06,084670,동양고속,테마 편입 사유,37150.0,"하락  2,550",-6.42,37150.0,37200.0,144511.0,5520.0,281124.0,,,0.5,-1.0299999999999998,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,039010,현대에이치티 *,테마 편입 사유,10870.0,"상승  1,060",10.81,10800.0,10870.0,189673.0,2068.0,157698.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,108860,셀바스AI *,테마 편입 사유,8960.0,상승  530,6.29,8960.0,8970.0,247719.0,2189.0,276769.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,015710,코콤 *,테마 편입 사유,2950.0,상승  115,4.06,2930.0,2950.0,24413.0,72.0,61269.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,038950,파인디지털 *,테마 편입 사유,3000.0,상승  110,3.81,3000.0,3005.0,68222.0,205.0,97303.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,091700,파트론 *,테마 편입 사유,6400.0,상승  190,3.06,6390.0,6400.0,248616.0,1564.0,266225.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,035720,카카오,테마 편입 사유,39500.0,상승  900,2.33,39500.0,39550.0,2013579.0,79438.0,2625755.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,078890,가온그룹 *,테마 편입 사유,5830.0,하락  20,-0.34,5830.0,5850.0,307395.0,1812.0,333450.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,064480,브리지텍 *,테마 편입 사유,3140.0,하락  35,-1.1,3140.0,3145.0,81505.0,253.0,87018.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,279600,미디어젠 *,테마 편입 사유,3900.0,하락  95,-2.38,3900.0,3935.0,4287.0,17.0,3326.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,012330,현대모비스,테마 편입 사유,595000.0,"하락  17,000",-2.78,594000.0,595000.0,1196958.0,700939.0,773309.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
302,음성인식,1.44,035420,NAVER,테마 편입 사유,257000.0,"하락  22,000",-7.89,256500.0,257000.0,6917809.0,1779653.0,10148390.0,,,0.300744,-1.02008592,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,094940,푸른로보틱스 *,테마 편입 사유,7280.0,상승  410,5.97,7270.0,7280.0,132384.0,943.0,219126.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,089150,케이씨티 *,테마 편입 사유,2205.0,상승  110,5.25,2190.0,2205.0,86972.0,188.0,135298.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,115500,케이씨에스 *,테마 편입 사유,12190.0,상승  550,4.73,12190.0,12220.0,735379.0,9220.0,179299.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,105760,포스뱅크 *,테마 편입 사유,4180.0,상승  145,3.59,4145.0,4180.0,37156.0,155.0,105305.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,052600,한네트 *,테마 편입 사유,3020.0,상승  100,3.42,3020.0,3025.0,36694.0,108.0,60429.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,004920,씨아이테크,테마 편입 사유,982.0,상승  31,3.26,982.0,986.0,222042.0,218.0,302534.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,136540,윈스테크넷 *,테마 편입 사유,10250.0,상승  290,2.91,10170.0,10250.0,32402.0,329.0,46873.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,063570,NICE인프라 *,테마 편입 사유,3285.0,상승  90,2.82,3265.0,3285.0,71310.0,235.0,166982.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,177830,파버나인 *,테마 편입 사유,2480.0,상승  30,1.22,2480.0,2485.0,20478.0,50.0,26793.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
385,키오스크(KIOSK),3.01,101140,인바이오젠,테마 편입 사유,6850.0,하락  220,-3.11,6690.0,6850.0,5855.0,39.0,9694.0,,,0.492421,-1.01800378,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,274090,켄코아에어로스페이스 *,테마 편입 사유,22300.0,"상승  2,000",9.85,22300.0,22350.0,524858.0,11278.0,542686.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,306620,지아이에스 *,테마 편입 사유,2590.0,상승  220,9.28,2590.0,2595.0,621182.0,1580.0,878626.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,033320,제이씨현시스템 *,테마 편입 사유,3300.0,상승  230,7.49,3270.0,3300.0,118427.0,385.0,150957.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,077360,덕산하이메탈 *,테마 편입 사유,13950.0,상승  960,7.39,13940.0,13950.0,1228893.0,16885.0,1123075.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,047080,한빛소프트 *,테마 편입 사유,1691.0,상승  111,7.03,1690.0,1691.0,1315620.0,2178.0,3152504.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,097520,엠씨넥스,테마 편입 사유,20600.0,"상승  1,320",6.85,20450.0,20600.0,61137.0,1246.0,116224.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,093520,매커스 *,테마 편입 사유,20350.0,상승  920,4.73,20300.0,20350.0,28345.0,565.0,36696.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,023800,인지컨트롤스,테마 편입 사유,5790.0,상승  250,4.51,5780.0,5790.0,81500.0,471.0,87516.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,177350,베셀 *,테마 편입 사유,680.0,상승  29,4.45,670.0,680.0,211309.0,147.0,184784.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,003490,대한항공,테마 편입 사유,24850.0,"상승  1,050",4.41,24850.0,24900.0,1827147.0,44990.0,1684972.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,079550,LIG디펜스앤에어로스페이스,테마 편입 사유,725000.0,"상승  29,000",4.17,724000.0,725000.0,275179.0,203396.0,189096.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,096630,에스코넥 *,테마 편입 사유,2395.0,상승  95,4.13,2360.0,2395.0,36062.0,85.0,117453.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,015710,코콤 *,테마 편입 사유,2950.0,상승  115,4.06,2930.0,2950.0,24413.0,72.0,61269.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,054920,한컴위드 *,테마 편입 사유,4350.0,상승  165,3.94,4345.0,4350.0,650605.0,2802.0,4467406.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,223310,사토시홀딩스 *,테마 편입 사유,5240.0,상승  190,3.76,5240.0,5260.0,49870.0,262.0,84233.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,099320,쎄트렉아이 *,테마 편입 사유,112400.0,"상승  4,000",3.69,112300.0,112400.0,98593.0,11119.0,104132.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,204610,티쓰리 *,테마 편입 사유,2520.0,상승  70,2.86,2510.0,2520.0,266974.0,679.0,177812.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,047810,한국항공우주,테마 편입 사유,127700.0,"상승  2,700",2.16,127700.0,127800.0,665780.0,84334.0,747180.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,051380,피씨디렉트 *,테마 편입 사유,1540.0,상승  27,1.78,1535.0,1540.0,68756.0,105.0,64894.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,005870,휴니드,테마 편입 사유,5540.0,상승  90,1.65,5540.0,5550.0,84537.0,470.0,151968.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,424960,스마트레이더시스템 *,테마 편입 사유,4575.0,상승  70,1.55,4575.0,4620.0,72372.0,332.0,175190.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,010820,퍼스텍,테마 편입 사유,7710.0,상승  110,1.45,7700.0,7710.0,757450.0,5861.0,617422.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,012450,한화에어로스페이스,테마 편입 사유,1016000.0,"상승  10,000",0.99,1016000.0,1019000.0,201707.0,205413.0,223231.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,475580,에이럭스 *,테마 편입 사유,7560.0,상승  10,0.13,7540.0,7560.0,106941.0,817.0,142094.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,272210,한화시스템,테마 편입 사유,86600.0,상승  100,0.12,86500.0,86600.0,719905.0,62977.0,618086.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,030200,KT,테마 편입 사유,53800.0,하락  100,-0.19,53800.0,54000.0,323404.0,17609.0,344259.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,035460,기산텔레콤 *,테마 편입 사유,2730.0,하락  10,-0.36,2730.0,2735.0,239304.0,664.0,197853.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,093640,케이알엠 *,테마 편입 사유,3265.0,하락  55,-1.66,3260.0,3265.0,189256.0,618.0,108621.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
349,드론(Drone),3.35,187220,디티앤씨 *,테마 편입 사유,2600.0,하락  80,-2.99,2600.0,2605.0,13807.0,36.0,48648.0,,,0.531453,-0.9972855399999996,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,039490,키움증권,테마 편입 사유,357500.0,"상승  27,000",8.17,357000.0,357500.0,93798.0,32793.0,122007.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,001270,부국증권,테마 편입 사유,60100.0,"상승  4,100",7.32,60000.0,60200.0,11239.0,658.0,12346.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,001200,유진투자증권,테마 편입 사유,4510.0,상승  305,7.25,4510.0,4515.0,886034.0,3917.0,1255890.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,071050,한국금융지주,테마 편입 사유,231500.0,"상승  15,500",7.18,231500.0,232000.0,221831.0,50655.0,289607.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,016360,삼성증권,테마 편입 사유,117500.0,"상승  7,400",6.72,117500.0,117600.0,581428.0,67242.0,618301.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,003460,유화증권,테마 편입 사유,3065.0,상승  190,6.61,3055.0,3065.0,80490.0,243.0,154825.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,003540,대신증권,테마 편입 사유,29550.0,"상승  1,750",6.29,29550.0,29600.0,96547.0,2826.0,158556.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,005940,NH투자증권,테마 편입 사유,31250.0,"상승  1,800",6.11,31200.0,31250.0,790675.0,24631.0,1357408.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,030610,교보증권,테마 편입 사유,11030.0,상승  620,5.96,11030.0,11110.0,70260.0,765.0,76558.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,003470,유안타증권,테마 편입 사유,4965.0,상승  270,5.75,4960.0,4965.0,598324.0,2917.0,1132268.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,001500,현대차증권,테마 편입 사유,9060.0,상승  470,5.47,9050.0,9060.0,187510.0,1685.0,214426.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,030210,다올투자증권,테마 편입 사유,3570.0,상승  180,5.31,3550.0,3570.0,100039.0,350.0,130844.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,003530,한화투자증권,테마 편입 사유,5660.0,상승  280,5.2,5650.0,5660.0,1718712.0,9625.0,1677508.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,001290,상상인증권,테마 편입 사유,924.0,상승  44,5.0,923.0,924.0,248382.0,225.0,461440.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,016610,DB증권,테마 편입 사유,10590.0,상승  490,4.85,10580.0,10590.0,118040.0,1237.0,106809.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,001510,SK증권,테마 편입 사유,2985.0,상승  130,4.55,2980.0,2985.0,6421355.0,18665.0,6622939.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,001750,한양증권,테마 편입 사유,21900.0,상승  850,4.04,21900.0,21950.0,16159.0,350.0,32482.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,006800,미래에셋증권,테마 편입 사유,51500.0,"상승  1,750",3.52,51500.0,51600.0,3230522.0,163617.0,4409363.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,001720,신영증권,테마 편입 사유,171400.0,"상승  4,500",2.7,171000.0,171400.0,20387.0,3471.0,49942.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,190650,코리아에셋투자증권 *,테마 편입 사유,7000.0,상승  160,2.34,7000.0,7010.0,14841.0,104.0,22147.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
151,증권,5.28,078020,LS증권 *,테마 편입 사유,6450.0,상승  40,0.62,6450.0,6460.0,325948.0,2108.0,277591.0,,,0.761878,-0.9521620400000002,"8,096.93",612.52,8.18,2026-06-09 19:39:19
511,니켈,1.99,450080,에코프로머티,테마 편입 사유,53400.0,"상승  3,550",7.12,53400.0,53500.0,471799.0,24630.0,611186.0,,,0.35488,-0.9129183999999999,"8,096.93",612.52,8.18,2026-06-09 19:39:19
511,니켈,1.99,080010,이상네트웍스 *,테마 편입 사유,6680.0,상승  310,4.87,6510.0,6670.0,2463.0,16.0,17557.0,,,0.35488,-0.9129183999999999,"8,096.93",612.52,8.18,2026-06-09 19:39:19
511,니켈,1.99,004560,현대비앤지스틸,테마 편입 사유,12590.0,상승  490,4.05,12590.0,12600.0,82157.0,1041.0,291145.0,,,0.35488,-0.9129183999999999,"8,096.93",612.52,8.18,2026-06-09 19:39:19
511,니켈,1.99,047050,포스코인터내셔널,테마 편입 사유,56300.0,"상승  1,500",2.74,56300.0,56400.0,363997.0,20502.0,403638.0,,,0.35488,-0.9129183999999999,"8,096.93",612.52,8.18,2026-06-09 19:39:19
511,니켈,1.99,001120,LX인터내셔널,테마 편입 사유,38800.0,상승  950,2.51,38750.0,38800.0,156773.0,6120.0,178568.0,,,0.35488,-0.9129183999999999,"8,096.93",612.52,8.18,2026-06-09 19:39:19
511,니켈,1.99,051910,LG화학,테마 편입 사유,329000.0,"상승  8,000",2.49,328500.0,329000.0,442906.0,144556.0,350623.0,,,0.35488,-0.9129183999999999,"8,096.93",612.52,8.18,2026-06-09 19:39:19
511,니켈,1.99,081150,티플랙스 *,테마 편입 사유,2755.0,상승  65,2.42,2735.0,2755.0,208703.0,575.0,385928.0,,,0.35488,-0.9129183999999999,"8,096.93",612.52,8.18,2026-06-09 19:39:19
