theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
9,OLED(유기 발광 다이오드),1.47,063760,이엘피 *,테마 편입 사유,2530.0,보합0,0.0,2530.0,2535.0,17683.0,45.0,15469.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,171010,램테크놀러지 *,테마 편입 사유,3390.0,보합0,0.0,3345.0,3350.0,24394.0,83.0,25670.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,083930,아바코 *,테마 편입 사유,14700.0,하락  10,-0.07,14700.0,14710.0,69003.0,1014.0,92484.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,336680,탑런토탈솔루션 *,테마 편입 사유,3640.0,하락  10,-0.27,3630.0,3640.0,50423.0,184.0,70217.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,295310,에이치브이엠 *,테마 편입 사유,102900.0,하락  300,-0.29,102800.0,102900.0,310946.0,33875.0,275440.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,068790,DMS *,테마 편입 사유,8080.0,하락  90,-1.1,8080.0,8100.0,162513.0,1332.0,291975.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,083310,엘오티베큠 *,테마 편입 사유,13210.0,하락  160,-1.2,13230.0,13240.0,213892.0,2894.0,141905.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,257370,피엔티엠에스 *,테마 편입 사유,3170.0,하락  55,-1.71,3135.0,3165.0,26731.0,85.0,35491.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,049950,미래컴퍼니 *,테마 편입 사유,14890.0,하락  280,-1.85,14000.0,14990.0,30903.0,474.0,40701.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,104830,원익머트리얼즈 *,테마 편입 사유,43150.0,하락  900,-2.04,43100.0,43150.0,64457.0,2825.0,61020.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,240810,원익IPS *,테마 편입 사유,118600.0,"하락  2,500",-2.06,118900.0,119000.0,398831.0,48412.0,366947.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,213420,덕산네오룩스 *,테마 편입 사유,46600.0,"하락  1,000",-2.1,46600.0,46700.0,294522.0,13915.0,635113.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,320000,한울반도체 *,테마 편입 사유,1650.0,하락  36,-2.14,1645.0,1651.0,168987.0,280.0,96039.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,122640,예스티 *,테마 편입 사유,24550.0,하락  600,-2.39,24500.0,24550.0,210470.0,5278.0,286649.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,272290,이녹스첨단소재 *,테마 편입 사유,31800.0,하락  800,-2.45,31750.0,31800.0,174275.0,5676.0,158090.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,137080,나래나노텍 *,테마 편입 사유,4440.0,하락  145,-3.16,4445.0,4460.0,20092.0,90.0,14702.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,0015G0,그린광학 *,테마 편입 사유,36700.0,"하락  1,250",-3.29,36600.0,36650.0,390346.0,14745.0,567700.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,110990,디아이티 *,테마 편입 사유,22700.0,하락  800,-3.4,22650.0,22700.0,201405.0,4702.0,292041.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,250930,예선테크 *,테마 편입 사유,370.0,하락  14,-3.65,362.0,371.0,767608.0,283.0,2164306.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,255440,야스 *,테마 편입 사유,11080.0,하락  500,-4.32,11050.0,11100.0,74154.0,839.0,106978.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,171090,선익시스템 *,테마 편입 사유,108200.0,"하락  4,900",-4.33,108400.0,108500.0,160285.0,18020.0,147669.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,054620,APS *,테마 편입 사유,8660.0,하락  400,-4.42,8660.0,8690.0,608925.0,5374.0,727959.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,036930,주성엔지니어링 *,테마 편입 사유,61100.0,"하락  3,000",-4.68,61000.0,61100.0,898563.0,57017.0,918873.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,371950,풍원정밀 *,테마 편입 사유,15800.0,"하락  1,400",-8.14,15800.0,15940.0,285653.0,4624.0,330627.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
9,OLED(유기 발광 다이오드),1.47,475660,에스켐 *,테마 편입 사유,5200.0,하락  550,-9.57,5200.0,5370.0,111075.0,614.0,49788.0,,,0.525413,0.61357681,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,087260,모바일어플라이언스 *,테마 편입 사유,2015.0,상승  110,5.77,2020.0,2025.0,868360.0,1747.0,1593543.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,038880,아이에이 *,테마 편입 사유,150.0,상승  7,4.9,149.0,150.0,2654530.0,399.0,3980640.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,118990,모트렉스 *,테마 편입 사유,8510.0,상승  310,3.78,8510.0,8520.0,147839.0,1252.0,68496.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,204320,HL만도,테마 편입 사유,52500.0,"상승  1,500",2.94,52200.0,52400.0,272491.0,14422.0,242950.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,012330,현대모비스,테마 편입 사유,412500.0,"상승  11,500",2.87,412000.0,412500.0,166536.0,68891.0,177548.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,089850,유비벨록스 *,테마 편입 사유,5290.0,상승  50,0.95,5280.0,5290.0,33543.0,178.0,20819.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,011070,LG이노텍,테마 편입 사유,255500.0,"상승  1,500",0.59,251500.0,253500.0,121325.0,31247.0,85820.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,352910,오비고 *,테마 편입 사유,4330.0,상승  25,0.58,4325.0,4330.0,21268.0,92.0,20725.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,097520,엠씨넥스,테마 편입 사유,24000.0,상승  50,0.21,24000.0,24100.0,31789.0,770.0,37181.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,039290,인포뱅크 *,테마 편입 사유,4550.0,하락  25,-0.55,4515.0,4550.0,11985.0,55.0,11078.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,053450,세코닉스 *,테마 편입 사유,5210.0,하락  40,-0.76,5210.0,5220.0,90503.0,479.0,97674.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,086960,MDS테크 *,테마 편입 사유,1177.0,하락  14,-1.18,1177.0,1178.0,862052.0,1026.0,884180.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
332,스마트카(SMART CAR),1.35,000990,DB하이텍,테마 편입 사유,85700.0,"하락  2,200",-2.5,85700.0,85800.0,251591.0,22006.0,351389.0,,,0.453456,0.6108667200000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,294570,쿠콘 *,테마 편입 사유,31250.0,"상승  1,550",5.22,31350.0,31400.0,70321.0,2229.0,24443.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,060250,NHN KCP *,테마 편입 사유,20250.0,상승  930,4.81,20200.0,20250.0,1238634.0,25562.0,489435.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,377300,카카오페이,테마 편입 사유,60100.0,"상승  2,600",4.52,60100.0,60200.0,439696.0,26640.0,214923.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,094480,갤럭시아머니트리 *,테마 편입 사유,8760.0,상승  320,3.79,8700.0,8710.0,517895.0,4587.0,299159.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,064260,다날 *,테마 편입 사유,7410.0,상승  210,2.92,7380.0,7390.0,1693702.0,12710.0,929601.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,181710,NHN,테마 편입 사유,39500.0,상승  800,2.07,39050.0,39150.0,53078.0,2102.0,71128.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,035600,KG이니시스 *,테마 편입 사유,10450.0,상승  120,1.16,10440.0,10470.0,62023.0,649.0,43594.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,046440,KG모빌리언스 *,테마 편입 사유,4980.0,상승  35,0.71,4980.0,4995.0,72154.0,360.0,40123.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,025770,한국정보통신 *,테마 편입 사유,7960.0,상승  20,0.25,7960.0,7970.0,25761.0,206.0,12698.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,115310,인포바인 *,테마 편입 사유,76100.0,하락  200,-0.26,76100.0,76400.0,2734.0,210.0,10386.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,039290,인포뱅크 *,테마 편입 사유,4550.0,하락  25,-0.55,4515.0,4550.0,11985.0,55.0,11078.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,042000,카페24 *,테마 편입 사유,28600.0,하락  400,-1.38,28500.0,28550.0,62210.0,1815.0,67624.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
272,전자결제(전자화폐),1.35,234340,헥토파이낸셜 *,테마 편입 사유,38000.0,"하락  2,300",-5.71,37750.0,37900.0,1722368.0,71810.0,953594.0,,,0.458989,0.6018479300000001,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,307750,국전약품 *,테마 편입 사유,5540.0,상승  885,19.01,5500.0,5510.0,32533603.0,178152.0,2236224.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,053950,경남제약 *,테마 편입 사유,773.0,상승  78,11.22,773.0,774.0,7678688.0,5929.0,1187221.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,000520,삼일제약,테마 편입 사유,10580.0,상승  670,6.76,10570.0,10590.0,481388.0,5017.0,174697.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,009420,한올바이오파마,테마 편입 사유,56200.0,"상승  2,600",4.85,56000.0,56100.0,496247.0,28476.0,307962.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,128940,한미약품,테마 편입 사유,520000.0,"상승  20,000",4.0,517000.0,520000.0,117880.0,62221.0,77143.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,326030,SK바이오팜,테마 편입 사유,98900.0,"상승  3,300",3.45,98100.0,98200.0,166221.0,16390.0,148217.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,114450,그린생명과학 *,테마 편입 사유,2835.0,상승  85,3.09,2835.0,2840.0,310646.0,889.0,212282.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,047920,HLB제약 *,테마 편입 사유,15540.0,상승  450,2.98,15550.0,15600.0,99816.0,1559.0,56464.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,069620,대웅제약,테마 편입 사유,165000.0,"상승  4,400",2.74,164400.0,164900.0,28178.0,4690.0,17001.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,004310,현대약품,테마 편입 사유,9440.0,상승  240,2.61,9450.0,9470.0,494604.0,4652.0,394718.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,009290,광동제약,테마 편입 사유,9070.0,상승  220,2.49,8980.0,8990.0,411520.0,3721.0,400404.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,086450,동국제약 *,테마 편입 사유,18140.0,상승  430,2.43,18120.0,18130.0,292154.0,5319.0,384574.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,302440,SK바이오사이언스,테마 편입 사유,43700.0,"상승  1,000",2.34,43250.0,43450.0,84325.0,3669.0,75384.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,200230,텔콘RF제약 *,테마 편입 사유,772.0,상승  17,2.25,772.0,773.0,226461.0,174.0,285512.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,003000,부광약품,테마 편입 사유,6070.0,상승  130,2.19,6030.0,6070.0,2481835.0,14908.0,2156919.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,950210,프레스티지바이오파마,테마 편입 사유,9910.0,상승  210,2.16,9900.0,9910.0,71535.0,705.0,66812.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,000100,유한양행,테마 편입 사유,99500.0,"상승  2,100",2.16,98300.0,98400.0,222732.0,22227.0,184711.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,185750,종근당,테마 편입 사유,88500.0,"상승  1,800",2.08,88100.0,88300.0,27184.0,2385.0,37430.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,019170,신풍제약,테마 편입 사유,10980.0,상승  210,1.95,10910.0,10920.0,59978.0,658.0,54535.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,002720,국제약품,테마 편입 사유,5060.0,상승  95,1.91,5040.0,5060.0,341472.0,1721.0,257371.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,067080,대화제약 *,테마 편입 사유,15170.0,상승  270,1.81,15160.0,15170.0,154230.0,2352.0,107109.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,032300,한국파마 *,테마 편입 사유,12350.0,상승  220,1.81,12360.0,12390.0,28839.0,355.0,13654.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,260660,알리코제약 *,테마 편입 사유,3435.0,상승  60,1.78,3395.0,3435.0,12888.0,44.0,25562.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,249420,일동제약,테마 편입 사유,32750.0,상승  550,1.71,32750.0,32800.0,203660.0,6724.0,121913.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,001360,삼성제약,테마 편입 사유,1838.0,상승  27,1.49,1838.0,1839.0,331527.0,609.0,384495.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,054670,대한뉴팜 *,테마 편입 사유,6960.0,상승  100,1.46,6930.0,6960.0,161009.0,1109.0,87761.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,009300,삼아제약 *,테마 편입 사유,16170.0,상승  210,1.32,16050.0,16170.0,8738.0,140.0,7293.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,058820,CMG제약 *,테마 편입 사유,1702.0,상승  21,1.25,1699.0,1701.0,690697.0,1172.0,760930.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,000250,삼천당제약 *,테마 편입 사유,739000.0,"상승  9,000",1.23,735000.0,736000.0,140875.0,105997.0,165570.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,207940,삼성바이오로직스,테마 편입 사유,1587000.0,"상승  19,000",1.21,1580000.0,1586000.0,29429.0,46877.0,29984.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,068760,셀트리온제약 *,테마 편입 사유,61200.0,상승  700,1.16,61000.0,61100.0,69533.0,4283.0,63803.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,002390,한독,테마 편입 사유,10820.0,상승  120,1.12,10790.0,10820.0,8055.0,86.0,13865.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,003060,에이프로젠바이오로직스,테마 편입 사유,278.0,상승  3,1.09,277.0,278.0,883284.0,248.0,1385914.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,000640,동아쏘시오홀딩스,테마 편입 사유,104000.0,"상승  1,000",0.97,103500.0,104300.0,10129.0,1050.0,10862.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,018680,서울제약 *,테마 편입 사유,2800.0,상승  25,0.9,2800.0,2805.0,8405.0,23.0,21858.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,007370,진양제약 *,테마 편입 사유,4565.0,상승  40,0.88,4560.0,4565.0,16009.0,73.0,27052.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,256940,킵스파마 *,테마 편입 사유,8150.0,상승  70,0.87,8150.0,8160.0,38159.0,312.0,68010.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,003120,일성아이에스,테마 편입 사유,23650.0,상승  200,0.85,23650.0,23700.0,4032.0,95.0,4104.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,317450,명인제약,테마 편입 사유,59800.0,상승  500,0.84,59800.0,60200.0,23773.0,1433.0,24648.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,170900,동아에스티,테마 편입 사유,43850.0,상승  350,0.8,43800.0,44000.0,12026.0,526.0,15203.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,003850,보령,테마 편입 사유,9410.0,상승  70,0.75,9400.0,9410.0,89447.0,845.0,114835.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,000220,유유제약,테마 편입 사유,4335.0,상승  30,0.7,4325.0,4330.0,34539.0,149.0,41169.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,016580,환인제약,테마 편입 사유,10300.0,상승  70,0.68,10290.0,10300.0,17922.0,184.0,20069.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,234080,JW생명과학,테마 편입 사유,13080.0,상승  80,0.62,13070.0,13080.0,23968.0,311.0,32580.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,005500,삼진제약,테마 편입 사유,18320.0,상승  110,0.6,18290.0,18330.0,23021.0,419.0,27502.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,243070,휴온스 *,테마 편입 사유,26300.0,상승  150,0.57,26250.0,26350.0,10254.0,270.0,11541.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,299170,더블유에스아이 *,테마 편입 사유,2695.0,상승  15,0.56,2690.0,2695.0,528602.0,1445.0,549834.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,002800,신신제약 *,테마 편입 사유,5600.0,상승  30,0.54,5560.0,5570.0,43695.0,246.0,50421.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,293480,하나제약,테마 편입 사유,9350.0,상승  40,0.43,9350.0,9360.0,55030.0,512.0,48759.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,309710,아이티켐 *,테마 편입 사유,36350.0,상승  150,0.41,36350.0,36400.0,248721.0,9320.0,287265.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,023910,대한약품 *,테마 편입 사유,29100.0,상승  100,0.34,29050.0,29100.0,7892.0,231.0,9466.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,234690,녹십자웰빙 *,테마 편입 사유,9100.0,상승  30,0.33,9100.0,9140.0,43789.0,401.0,99553.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,214390,경보제약,테마 편입 사유,5490.0,상승  10,0.18,5470.0,5480.0,21982.0,119.0,17083.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,204840,지엘팜텍 *,테마 편입 사유,1090.0,상승  2,0.18,1083.0,1090.0,182192.0,199.0,234396.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,014950,삼익제약 *,테마 편입 사유,11970.0,상승  20,0.17,11930.0,11970.0,42907.0,517.0,45162.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,066700,테라젠이텍스 *,테마 편입 사유,2635.0,보합0,0.0,2635.0,2640.0,84115.0,222.0,128201.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,314140,알피바이오 *,테마 편입 사유,6600.0,보합0,0.0,6470.0,6530.0,14460.0,94.0,11089.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,003520,영진약품,테마 편입 사유,1809.0,하락  2,-0.11,1806.0,1807.0,415000.0,750.0,254238.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,001060,JW중외제약,테마 편입 사유,31600.0,하락  50,-0.16,31600.0,31650.0,45412.0,1438.0,57272.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,011040,경동제약 *,테마 편입 사유,5470.0,하락  10,-0.18,5460.0,5470.0,23148.0,126.0,18373.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,001540,안국약품 *,테마 편입 사유,7900.0,하락  20,-0.25,7890.0,7900.0,15451.0,122.0,20067.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,067290,JW신약 *,테마 편입 사유,2010.0,하락  5,-0.25,2020.0,2025.0,289177.0,587.0,357729.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,330350,위더스제약 *,테마 편입 사유,8330.0,하락  30,-0.36,8360.0,8370.0,99743.0,836.0,110708.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,004720,팜젠사이언스,테마 편입 사유,3740.0,하락  20,-0.53,3740.0,3745.0,50079.0,189.0,25343.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,195940,HK이노엔 *,테마 편입 사유,50200.0,하락  300,-0.59,50200.0,50300.0,99580.0,5038.0,108396.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,034940,조아제약 *,테마 편입 사유,899.0,하락  6,-0.66,899.0,900.0,57681.0,52.0,62479.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,200780,비씨월드제약 *,테마 편입 사유,4915.0,하락  35,-0.71,4915.0,4955.0,11248.0,56.0,14940.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,033270,유나이티드제약,테마 편입 사유,20050.0,하락  150,-0.74,20000.0,20100.0,25390.0,511.0,10973.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
172,제약업체,0.77,014570,고려제약 *,테마 편입 사유,3970.0,하락  30,-0.75,3960.0,3970.0,5666.0,23.0,8795.0,,,0.112189,0.58713193,"5,640.48",90.63,1.63,2026-03-17 15:41:52
