theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
144,방위산업/전쟁 및 테러,-1.14,097230,HJ중공업,테마 편입 사유,24550.0,하락  800,-3.16,24500.0,24550.0,1106266.0,27165.0,1794685.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,215090,솔디펜스 *,테마 편입 사유,2640.0,하락  90,-3.3,2640.0,2650.0,157757.0,415.0,100539.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,005870,휴니드,테마 편입 사유,8630.0,하락  380,-4.22,8630.0,8660.0,272989.0,2351.0,517616.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,0015G0,그린광학 *,테마 편입 사유,33250.0,"하락  1,500",-4.32,33250.0,33300.0,197841.0,6532.0,245703.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,272210,한화시스템,테마 편입 사유,124100.0,"하락  5,600",-4.32,124000.0,124100.0,1112933.0,135492.0,872674.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,484870,엠앤씨솔루션,테마 편입 사유,103200.0,"하락  5,200",-4.8,103200.0,103300.0,22752.0,2347.0,16021.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,012210,삼미금속 *,테마 편입 사유,12500.0,하락  650,-4.94,12500.0,12510.0,211274.0,2643.0,192953.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,214430,아이쓰리시스템 *,테마 편입 사유,93300.0,"하락  5,000",-5.09,93300.0,93400.0,41116.0,3783.0,51375.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,077970,STX엔진,테마 편입 사유,33500.0,"하락  1,800",-5.1,33450.0,33500.0,189197.0,6315.0,323803.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,084850,아이티엠반도체 *,테마 편입 사유,12470.0,하락  780,-5.89,12460.0,12470.0,388522.0,4569.0,1177121.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
144,방위산업/전쟁 및 테러,-1.14,321370,센서뷰 *,테마 편입 사유,3295.0,하락  225,-6.39,3290.0,3295.0,3693510.0,12158.0,4912246.0,,,0.536835,-0.9252659999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,005070,코스모신소재,테마 편입 사유,51700.0,"상승  1,800",3.61,51600.0,51700.0,235236.0,11889.0,170705.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,382840,원준 *,테마 편입 사유,8890.0,상승  150,1.72,8890.0,8900.0,61005.0,536.0,62910.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,149950,아바텍 *,테마 편입 사유,10110.0,상승  100,1.0,10110.0,10120.0,25768.0,254.0,32873.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,320000,한울반도체 *,테마 편입 사유,1650.0,하락  19,-1.14,1648.0,1650.0,172249.0,282.0,172507.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,306620,지아이에스 *,테마 편입 사유,3000.0,하락  35,-1.15,2995.0,3000.0,569699.0,1710.0,657826.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,078600,대주전자재료 *,테마 편입 사유,130200.0,"하락  2,300",-1.74,130100.0,130200.0,328361.0,43466.0,586523.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,001820,삼화콘덴서,테마 편입 사유,56100.0,"하락  1,300",-2.26,56000.0,56100.0,253903.0,14035.0,314528.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,126730,코칩 *,테마 편입 사유,19100.0,하락  500,-2.55,19030.0,19100.0,79220.0,1497.0,109753.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,052710,아모텍 *,테마 편입 사유,13780.0,하락  600,-4.17,13780.0,13800.0,368395.0,5112.0,1153090.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
405,MLCC(적층세라믹콘덴서),-1.17,009150,삼성전기,테마 편입 사유,434000.0,"하락  23,000",-5.03,433500.0,434000.0,700056.0,299395.0,486564.0,,,0.637938,-0.9148247999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,044490,태웅 *,테마 편입 사유,46950.0,"상승  1,650",3.64,46900.0,46950.0,440822.0,20311.0,310959.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,030520,한글과컴퓨터 *,테마 편입 사유,20450.0,상승  680,3.44,20400.0,20450.0,149432.0,2979.0,170459.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,099320,쎄트렉아이 *,테마 편입 사유,188100.0,"상승  4,100",2.23,188000.0,188100.0,89690.0,16445.0,154894.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,089980,상아프론테크 *,테마 편입 사유,25300.0,상승  500,2.02,25250.0,25300.0,192765.0,4826.0,347819.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,347700,스피어 *,테마 편입 사유,50900.0,상승  800,1.6,50800.0,50900.0,1164668.0,57643.0,4826662.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,056190,에스에프에이 *,테마 편입 사유,27750.0,상승  400,1.46,27750.0,27800.0,70328.0,1911.0,163177.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,003490,대한항공,테마 편입 사유,25300.0,상승  350,1.4,25250.0,25300.0,2218835.0,55622.0,1190292.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,045100,한양이엔지 *,테마 편입 사유,32900.0,상승  450,1.39,32850.0,32900.0,217657.0,6953.0,193613.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,189300,인텔리안테크 *,테마 편입 사유,129100.0,"상승  1,100",0.86,128700.0,129100.0,87630.0,10983.0,149482.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,000880,한화,테마 편입 사유,111500.0,상승  400,0.36,111400.0,111500.0,443374.0,47999.0,379203.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,368770,파이버프로 *,테마 편입 사유,21100.0,상승  50,0.24,21100.0,21150.0,1938133.0,40223.0,1909517.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,079550,LIG넥스원,테마 편입 사유,735000.0,보합0,0.0,734000.0,735000.0,289392.0,210884.0,415401.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,451760,컨텍 *,테마 편입 사유,19980.0,하락  20,-0.1,19980.0,19990.0,546727.0,10583.0,1177771.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,478340,나라스페이스테크놀로지 *,테마 편입 사유,45500.0,하락  100,-0.22,45450.0,45500.0,407795.0,18283.0,658047.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,462350,이노스페이스 *,테마 편입 사유,15600.0,하락  120,-0.76,15580.0,15600.0,505895.0,7659.0,2684554.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,047810,한국항공우주,테마 편입 사유,186500.0,"하락  1,500",-0.8,186400.0,186500.0,471152.0,86042.0,701483.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,001430,세아베스틸지주,테마 편입 사유,69500.0,하락  700,-1.0,69500.0,69600.0,289625.0,19277.0,226224.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,361390,제노코 *,테마 편입 사유,35000.0,하락  400,-1.13,35000.0,35100.0,685962.0,23366.0,1296360.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,010820,퍼스텍,테마 편입 사유,7140.0,하락  90,-1.24,7140.0,7150.0,678986.0,4792.0,1115217.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,294630,서남 *,테마 편입 사유,3815.0,하락  50,-1.29,3810.0,3815.0,408607.0,1531.0,482621.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,077360,덕산하이메탈 *,테마 편입 사유,11090.0,하락  190,-1.68,11090.0,11110.0,793452.0,8713.0,981220.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,274090,켄코아에어로스페이스 *,테마 편입 사유,23450.0,하락  400,-1.68,23450.0,23500.0,598650.0,13668.0,1201087.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,272290,이녹스첨단소재 *,테마 편입 사유,32200.0,하락  700,-2.13,32200.0,32250.0,170023.0,5407.0,560408.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,012450,한화에어로스페이스,테마 편입 사유,1335000.0,"하락  34,000",-2.48,1333000.0,1335000.0,168664.0,222115.0,158124.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,042370,비츠로테크 *,테마 편입 사유,11440.0,하락  330,-2.8,11430.0,11440.0,369382.0,4211.0,743186.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,064350,현대로템,테마 편입 사유,184200.0,"하락  5,600",-2.95,184200.0,184300.0,448796.0,81332.0,644593.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,488900,비츠로넥스텍 *,테마 편입 사유,20150.0,하락  650,-3.12,20150.0,20200.0,262389.0,5142.0,709706.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,474170,루미르 *,테마 편입 사유,15480.0,하락  520,-3.25,15480.0,15520.0,391724.0,5979.0,1080289.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,225190,LK삼양 *,테마 편입 사유,2020.0,하락  70,-3.35,2020.0,2030.0,1094225.0,2197.0,2554419.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,007660,이수페타시스,테마 편입 사유,110500.0,"하락  4,500",-3.91,110500.0,110600.0,878951.0,95906.0,700057.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,272210,한화시스템,테마 편입 사유,124100.0,"하락  5,600",-4.32,124000.0,124100.0,1112933.0,135492.0,872674.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,0015G0,그린광학 *,테마 편입 사유,33250.0,"하락  1,500",-4.32,33250.0,33300.0,197841.0,6532.0,245703.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,211270,AP위성 *,테마 편입 사유,17670.0,하락  950,-5.1,17660.0,17670.0,453782.0,8024.0,988330.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,321370,센서뷰 *,테마 편입 사유,3295.0,하락  225,-6.39,3290.0,3295.0,3693620.0,12159.0,4912246.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
200,우주항공산업(누리호/인공위성 등),-1.2,295310,에이치브이엠 *,테마 편입 사유,95200.0,"하락  6,800",-6.67,95200.0,95300.0,281255.0,27027.0,585335.0,,,0.724925,-0.9100299999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,060260,뉴보텍 *,테마 편입 사유,1140.0,상승  25,2.24,1139.0,1140.0,94036.0,107.0,80218.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,000490,대동,테마 편입 사유,9830.0,상승  80,0.82,9830.0,9840.0,233004.0,2264.0,178479.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,101670,하이드로리튬 *,테마 편입 사유,1940.0,상승  11,0.57,1940.0,1944.0,498405.0,943.0,851817.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,004000,롯데정밀화학,테마 편입 사유,51800.0,상승  200,0.39,51700.0,51800.0,150209.0,7697.0,78156.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,060150,인선이엔티 *,테마 편입 사유,4175.0,상승  5,0.12,4170.0,4175.0,82604.0,342.0,66099.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,007590,동방아그로,테마 편입 사유,5890.0,하락  10,-0.17,5880.0,5890.0,3387.0,19.0,4049.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,002100,경농,테마 편입 사유,9480.0,하락  70,-0.73,9470.0,9480.0,87030.0,816.0,139459.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,043200,파루 *,테마 편입 사유,914.0,하락  23,-2.45,913.0,914.0,254815.0,232.0,511503.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,025860,남해화학,테마 편입 사유,8040.0,하락  400,-4.74,8040.0,8050.0,1571087.0,12758.0,3518848.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
82,태풍 및 장마,-1.0,001550,조비,테마 편입 사유,15050.0,하락  960,-6.0,15050.0,15060.0,296145.0,4571.0,870828.0,,,0.262217,-0.8951131999999999,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,011070,LG이노텍,테마 편입 사유,320500.0,"상승  17,500",5.78,320000.0,320500.0,465427.0,145374.0,204502.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,043590,웰킵스하이텍 *,테마 편입 사유,668.0,상승  28,4.38,668.0,673.0,92157.0,61.0,126812.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,004710,한솔테크닉스,테마 편입 사유,4880.0,상승  25,0.51,4855.0,4880.0,101015.0,481.0,96735.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,005930,삼성전자,테마 편입 사유,179700.0,하락  400,-0.22,179700.0,179800.0,29113269.0,5114185.0,32074131.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,090460,비에이치,테마 편입 사유,21700.0,하락  100,-0.46,21700.0,21750.0,353526.0,7684.0,586216.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,054210,이랜텍 *,테마 편입 사유,10770.0,하락  70,-0.65,10770.0,10790.0,214086.0,2277.0,358472.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,459100,위츠 *,테마 편입 사유,5840.0,하락  40,-0.68,5840.0,5860.0,26413.0,152.0,32259.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,066570,LG전자,테마 편입 사유,112000.0,"하락  1,000",-0.88,112000.0,112100.0,513360.0,56406.0,580950.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,089010,켐트로닉스 *,테마 편입 사유,28200.0,하락  300,-1.05,28150.0,28200.0,73362.0,2048.0,103134.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,006260,LS,테마 편입 사유,268000.0,"하락  9,000",-3.25,267500.0,268000.0,142220.0,37398.0,147334.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,061040,알에프텍 *,테마 편입 사유,1685.0,하락  98,-5.5,1685.0,1686.0,289040.0,491.0,312663.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
321,무선충전기술,-1.1,357580,아모센스 *,테마 편입 사유,19330.0,"하락  2,420",-11.13,19300.0,19330.0,218390.0,4375.0,160393.0,,,0.651058,-0.8395768000000001,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,039030,이오테크닉스 *,테마 편입 사유,417000.0,"상승  9,000",2.21,416500.0,417000.0,87213.0,35506.0,88149.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,394280,오픈엣지테크놀로지 *,테마 편입 사유,17620.0,상승  320,1.85,17620.0,17650.0,493707.0,8622.0,566114.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,097800,윈팩 *,테마 편입 사유,415.0,상승  6,1.47,413.0,415.0,320259.0,130.0,318358.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,396470,워트 *,테마 편입 사유,7070.0,상승  70,1.0,7070.0,7080.0,415862.0,2977.0,196132.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,098460,고영 *,테마 편입 사유,27300.0,상승  200,0.74,27250.0,27300.0,1108127.0,29663.0,1390572.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,281820,케이씨텍,테마 편입 사유,48800.0,상승  250,0.51,48800.0,48900.0,130691.0,6216.0,142164.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,089030,테크윙 *,테마 편입 사유,52000.0,상승  200,0.39,51900.0,52000.0,1072852.0,55247.0,911478.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,110990,디아이티 *,테마 편입 사유,19760.0,상승  60,0.3,19700.0,19760.0,94024.0,1793.0,164664.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,079370,제우스 *,테마 편입 사유,15900.0,상승  30,0.19,15860.0,15900.0,435209.0,6752.0,717931.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,112290,와이씨켐 *,테마 편입 사유,24450.0,보합0,0.0,24400.0,24450.0,104496.0,2492.0,170973.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,005930,삼성전자,테마 편입 사유,179700.0,하락  400,-0.22,179700.0,179800.0,29113269.0,5114185.0,32074131.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,039440,에스티아이 *,테마 편입 사유,30750.0,하락  100,-0.32,30650.0,30750.0,121082.0,3644.0,283380.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,412350,레이저쎌 *,테마 편입 사유,7340.0,하락  40,-0.54,7340.0,7350.0,782361.0,5673.0,1333998.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,217190,제너셈 *,테마 편입 사유,5840.0,하락  40,-0.68,5800.0,5840.0,73774.0,425.0,116538.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,307750,국전약품 *,테마 편입 사유,4615.0,하락  35,-0.75,4615.0,4625.0,1259535.0,6018.0,2151171.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,220260,켐트로스 *,테마 편입 사유,5280.0,하락  40,-0.75,5280.0,5300.0,161107.0,844.0,217038.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,042700,한미반도체,테마 편입 사유,275500.0,"하락  2,500",-0.9,275000.0,275500.0,773071.0,207308.0,650141.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,031980,피에스케이홀딩스 *,테마 편입 사유,99700.0,"하락  1,100",-1.09,99500.0,99700.0,166599.0,16148.0,139636.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,000660,SK하이닉스,테마 편입 사유,922000.0,"하락  11,000",-1.18,921000.0,922000.0,4520835.0,4088816.0,4660620.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,168360,펨트론 *,테마 편입 사유,20300.0,하락  350,-1.69,20250.0,20300.0,145471.0,2933.0,150986.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,254490,미래반도체 *,테마 편입 사유,17410.0,하락  380,-2.14,17400.0,17410.0,86018.0,1483.0,113818.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,348210,넥스틴 *,테마 편입 사유,73000.0,"하락  1,800",-2.41,72900.0,73000.0,61384.0,4400.0,89236.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,451220,아이엠티 *,테마 편입 사유,11050.0,하락  300,-2.64,11050.0,11060.0,54644.0,596.0,101332.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,086390,유니테스트 *,테마 편입 사유,17190.0,하락  540,-3.05,17190.0,17200.0,274651.0,4671.0,257495.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,322310,오로스테크놀로지 *,테마 편입 사유,31250.0,"하락  1,000",-3.1,31250.0,31300.0,160619.0,5033.0,273607.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,122640,예스티 *,테마 편입 사유,20800.0,하락  700,-3.26,20750.0,20800.0,242812.0,4955.0,358511.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,489790,한화비전,테마 편입 사유,80500.0,"하락  2,800",-3.36,80500.0,80600.0,752098.0,59885.0,1035048.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,232140,와이씨 *,테마 편입 사유,18740.0,하락  660,-3.4,18740.0,18750.0,972251.0,17964.0,992010.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,003160,디아이,테마 편입 사유,34500.0,"하락  1,250",-3.5,34450.0,34500.0,356836.0,12157.0,462082.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
536,HBM(고대역폭메모리),-1.21,424980,마이크로투나노 *,테마 편입 사유,12360.0,하락  490,-3.81,12360.0,12390.0,27436.0,339.0,26157.0,,,0.981374,-0.8174504,"5,438.87",-21.59,-0.40,2026-03-27 15:56:36
