theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
288,모바일솔루션(스마트폰),1.12,100030,인지소프트 *,테마 편입 사유,18000.0,상승  60,0.33,18020.0,18120.0,7248.0,131.0,2448.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,086960,MDS테크 *,테마 편입 사유,1115.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,115610,이미지스 *,테마 편입 사유,1339.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,072130,유엔젤,테마 편입 사유,6140.0,하락  10,-0.16,6100.0,6120.0,378678.0,2323.0,1105737.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,065440,이루온 *,테마 편입 사유,4325.0,하락  15,-0.35,4280.0,4285.0,3072197.0,13077.0,4241407.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,108860,셀바스AI *,테마 편입 사유,13380.0,하락  90,-0.67,13330.0,13360.0,515077.0,6870.0,614914.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,064800,포니링크 *,테마 편입 사유,677.0,하락  12,-1.74,676.0,682.0,308783.0,210.0,749451.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,039560,다산네트웍스 *,테마 편입 사유,5390.0,하락  120,-2.18,5360.0,5370.0,1852583.0,10006.0,1946941.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,051160,지어소프트 *,테마 편입 사유,7700.0,하락  250,-3.14,7660.0,7670.0,110295.0,853.0,144886.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
288,모바일솔루션(스마트폰),1.12,153460,네이블 *,테마 편입 사유,13510.0,하락  930,-6.44,13430.0,13480.0,310559.0,4220.0,1655071.0,,,0.338846,0.4185887800000002,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,078600,대주전자재료 *,테마 편입 사유,136000.0,"상승  19,700",16.94,135700.0,135800.0,907284.0,119471.0,461271.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,317330,덕산테코피아 *,테마 편입 사유,21800.0,"상승  2,610",13.6,21450.0,21500.0,1008751.0,21256.0,234041.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,121850,코이즈 *,테마 편입 사유,3450.0,상승  345,11.11,3385.0,3400.0,1906090.0,6749.0,1868474.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,121600,나노신소재 *,테마 편입 사유,75800.0,"상승  7,400",10.82,75200.0,75300.0,435324.0,32322.0,80966.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,446540,메가터치 *,테마 편입 사유,5090.0,상승  410,8.76,5050.0,5060.0,1086727.0,5374.0,1595719.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,336370,솔루스첨단소재,테마 편입 사유,10400.0,상승  720,7.44,10370.0,10380.0,943174.0,9654.0,251583.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,065350,신성델타테크 *,테마 편입 사유,60600.0,"상승  4,100",7.26,60300.0,60500.0,275528.0,16527.0,63099.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,014680,한솔케미칼,테마 편입 사유,281000.0,"상승  15,500",5.84,278000.0,278500.0,156886.0,44277.0,89789.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,047310,파워로직스 *,테마 편입 사유,5370.0,상승  230,4.47,5360.0,5370.0,671350.0,3594.0,392442.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,101360,에코앤드림 *,테마 편입 사유,18560.0,상승  780,4.39,18510.0,18600.0,88092.0,1630.0,87582.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,011500,한농화성,테마 편입 사유,21850.0,상승  850,4.05,21800.0,21850.0,377775.0,8240.0,144321.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,161000,애경케미칼,테마 편입 사유,14170.0,상승  520,3.81,14080.0,14090.0,1123324.0,15514.0,1176849.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,005070,코스모신소재,테마 편입 사유,55000.0,"상승  2,000",3.77,54700.0,54800.0,264430.0,14340.0,192766.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,051910,LG화학,테마 편입 사유,354000.0,"상승  12,500",3.66,353000.0,353500.0,318219.0,113084.0,164618.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,900070,글로벌에스엠 *,테마 편입 사유,596.0,상승  21,3.65,598.0,599.0,887227.0,524.0,3409984.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,220260,켐트로스 *,테마 편입 사유,5780.0,상승  190,3.4,5740.0,5760.0,370010.0,2128.0,226666.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,452400,이닉스 *,테마 편입 사유,9250.0,상승  300,3.35,9350.0,9360.0,62175.0,567.0,14480.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,091580,상신이디피 *,테마 편입 사유,21650.0,상승  650,3.1,21550.0,21600.0,398923.0,8607.0,281308.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,011790,SKC,테마 편입 사유,99800.0,"상승  3,000",3.1,99100.0,99200.0,198879.0,19782.0,136156.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,054210,이랜텍 *,테마 편입 사유,10710.0,상승  320,3.08,10680.0,10690.0,175962.0,1870.0,249428.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,086520,에코프로 *,테마 편입 사유,147900.0,"상승  3,700",2.57,147900.0,148000.0,1177342.0,174875.0,597615.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,312610,에이에프더블류 *,테마 편입 사유,1140.0,상승  28,2.52,1143.0,1145.0,42049.0,48.0,19964.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,247540,에코프로비엠 *,테마 편입 사유,202500.0,"상승  4,700",2.38,202000.0,202500.0,370146.0,75104.0,306781.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,015750,성우하이텍 *,테마 편입 사유,8920.0,상승  190,2.18,8900.0,8910.0,777318.0,6997.0,521393.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,084850,아이티엠반도체 *,테마 편입 사유,18480.0,상승  390,2.16,18450.0,18460.0,367824.0,6868.0,675142.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,416180,신성에스티 *,테마 편입 사유,35850.0,상승  750,2.14,35750.0,35800.0,34465.0,1230.0,23830.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,003670,포스코퓨처엠,테마 편입 사유,217500.0,"상승  4,500",2.11,217500.0,218000.0,207171.0,45225.0,134605.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,265560,영화테크 *,테마 편입 사유,9550.0,상승  170,1.81,9450.0,9480.0,74872.0,708.0,98199.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,005490,POSCO홀딩스,테마 편입 사유,368000.0,"상승  6,500",1.8,368500.0,369000.0,269285.0,99132.0,213490.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,357780,솔브레인 *,테마 편입 사유,425500.0,"상승  7,500",1.79,423000.0,423500.0,50509.0,21455.0,58771.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,348370,엔켐 *,테마 편입 사유,39150.0,상승  650,1.69,39100.0,39150.0,296304.0,11565.0,380699.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,005420,코스모화학,테마 편입 사유,15930.0,상승  250,1.59,15890.0,15900.0,188208.0,2992.0,171551.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,243840,신흥에스이씨 *,테마 편입 사유,8020.0,상승  120,1.52,7990.0,8000.0,493303.0,3923.0,548324.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,006650,대한유화,테마 편입 사유,154000.0,"상승  2,000",1.32,153200.0,153900.0,46153.0,7180.0,51061.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,240600,유진테크놀로지 *,테마 편입 사유,3470.0,상승  45,1.31,3475.0,3480.0,20408.0,71.0,17944.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,458650,성우 *,테마 편입 사유,13410.0,상승  170,1.28,13440.0,13460.0,179294.0,2405.0,179839.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,025900,동화기업 *,테마 편입 사유,11500.0,상승  140,1.23,11490.0,11500.0,295462.0,3384.0,254120.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,263770,유에스티 *,테마 편입 사유,2080.0,상승  25,1.22,2070.0,2075.0,23725.0,49.0,64625.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,417010,나노팀 *,테마 편입 사유,10600.0,상승  120,1.15,10580.0,10590.0,238287.0,2537.0,773559.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,361610,SK아이이테크놀로지,테마 편입 사유,22950.0,상승  250,1.1,22850.0,22900.0,129767.0,2965.0,144240.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,055490,테이팩스,테마 편입 사유,17150.0,상승  170,1.0,17180.0,17230.0,30479.0,517.0,19808.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,014820,동원시스템즈,테마 편입 사유,25650.0,상승  250,0.98,25550.0,25600.0,20117.0,515.0,27613.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,054090,삼진엘앤디 *,테마 편입 사유,1048.0,상승  10,0.96,1038.0,1039.0,298047.0,308.0,547254.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,004910,조광페인트,테마 편입 사유,5040.0,상승  45,0.9,5020.0,5040.0,23705.0,118.0,37848.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,450080,에코프로머티,테마 편입 사유,70900.0,상승  500,0.71,70900.0,71000.0,937677.0,66629.0,817841.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,010130,고려아연,테마 편입 사유,1660000.0,"상승  11,000",0.67,1653000.0,1655000.0,27124.0,45599.0,21545.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,075970,동국알앤에스 *,테마 편입 사유,2270.0,상승  15,0.67,2260.0,2265.0,78672.0,178.0,108993.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,002710,TCC스틸,테마 편입 사유,16630.0,상승  100,0.6,16630.0,16650.0,275779.0,4503.0,340235.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,093920,서원인텍 *,테마 편입 사유,5190.0,상승  30,0.58,5170.0,5180.0,29938.0,155.0,46602.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,088390,이녹스 *,테마 편입 사유,12030.0,상승  60,0.5,12060.0,12080.0,29100.0,348.0,27480.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,020150,롯데에너지머티리얼즈,테마 편입 사유,46200.0,상승  200,0.43,45900.0,45950.0,244579.0,11255.0,331757.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,393890,더블유씨피 *,테마 편입 사유,15090.0,상승  50,0.33,15080.0,15090.0,941758.0,14116.0,1678076.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,033790,피노 *,테마 편입 사유,9100.0,상승  20,0.22,9080.0,9090.0,3149215.0,27727.0,3391421.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,089980,상아프론테크 *,테마 편입 사유,24400.0,상승  50,0.21,24250.0,24350.0,88900.0,2161.0,186741.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,001390,KG케미칼,테마 편입 사유,5780.0,상승  10,0.17,5750.0,5770.0,524296.0,3024.0,804354.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,032560,황금에스티,테마 편입 사유,6110.0,보합0,0.0,6140.0,6150.0,38120.0,233.0,38533.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,036830,솔브레인홀딩스 *,테마 편입 사유,53500.0,보합0,0.0,53400.0,53500.0,75615.0,4042.0,69906.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,096630,에스코넥 *,테마 편입 사유,813.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,051490,나라엠앤디 *,테마 편입 사유,3645.0,하락  5,-0.14,3655.0,3660.0,32868.0,120.0,47005.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,475660,에스켐 *,테마 편입 사유,5580.0,하락  10,-0.18,5520.0,5540.0,7470.0,41.0,25440.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,419050,삼기에너지솔루션즈 *,테마 편입 사유,1609.0,하락  3,-0.19,1610.0,1611.0,191974.0,310.0,258669.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,178920,PI첨단소재,테마 편입 사유,23900.0,하락  150,-0.62,23900.0,23950.0,124885.0,2998.0,229104.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,114190,강원에너지 *,테마 편입 사유,13960.0,하락  90,-0.64,13950.0,13960.0,204614.0,2867.0,284834.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,222420,쎄노텍 *,테마 편입 사유,1397.0,하락  10,-0.71,1397.0,1401.0,423960.0,588.0,400304.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,008730,율촌화학,테마 편입 사유,26400.0,하락  200,-0.75,26450.0,26500.0,71889.0,1900.0,88273.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,278280,천보 *,테마 편입 사유,61500.0,"하락  1,000",-1.6,61200.0,61300.0,145716.0,8937.0,294239.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,066970,엘앤에프,테마 편입 사유,170600.0,"하락  2,800",-1.61,170600.0,170700.0,831679.0,141916.0,1037394.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,029480,광무 *,테마 편입 사유,2205.0,하락  70,-3.08,2195.0,2200.0,793981.0,1765.0,923923.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,001530,DI동일,테마 편입 사유,22650.0,하락  750,-3.21,22650.0,22700.0,87426.0,1991.0,61934.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,093370,후성,테마 편입 사유,10600.0,하락  370,-3.37,10540.0,10550.0,2851860.0,30567.0,7648574.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,354320,알멕 *,테마 편입 사유,84500.0,"하락  4,000",-4.52,84700.0,84800.0,257401.0,21683.0,446308.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,001780,알루코,테마 편입 사유,2680.0,하락  170,-5.96,2670.0,2675.0,5350107.0,14545.0,13317296.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,033160,엠케이전자 *,테마 편입 사유,22550.0,"하락  1,550",-6.43,22550.0,22600.0,1430889.0,32475.0,4373267.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,018470,조일알미늄,테마 편입 사유,1825.0,하락  126,-6.46,1820.0,1821.0,18772889.0,34352.0,81070537.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
446,2차전지(소재/부품),1.63,006110,삼아알미늄,테마 편입 사유,52400.0,"하락  4,200",-7.42,52200.0,52300.0,859196.0,44618.0,541681.0,,,0.598749,0.39058956999999994,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,150900,파수 *,테마 편입 사유,4690.0,"상한가  1,080",29.92,4690.0,0.0,4355820.0,18323.0,207643.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,319660,피에스케이 *,테마 편입 사유,88300.0,"상승  6,800",8.34,87800.0,87900.0,690969.0,61952.0,385848.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,039200,오스코텍 *,테마 편입 사유,57200.0,"상승  3,400",6.32,56800.0,56900.0,386889.0,22004.0,186574.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,014680,한솔케미칼,테마 편입 사유,281000.0,"상승  15,500",5.84,278000.0,278500.0,156886.0,44277.0,89789.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,271560,오리온,테마 편입 사유,138000.0,"상승  6,600",5.02,137500.0,138100.0,162531.0,22198.0,100991.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,031980,피에스케이홀딩스 *,테마 편입 사유,113300.0,"상승  5,300",4.91,112800.0,112900.0,207225.0,23676.0,149152.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,234300,에스트래픽 *,테마 편입 사유,3590.0,상승  140,4.06,3585.0,3590.0,186620.0,661.0,71191.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,402340,SK스퀘어,테마 편입 사유,665000.0,"상승  25,000",3.91,666000.0,667000.0,606096.0,407441.0,665668.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,042700,한미반도체,테마 편입 사유,295000.0,"상승  11,000",3.87,293500.0,294000.0,888055.0,260934.0,558026.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,328380,솔트웨어 *,테마 편입 사유,870.0,상승  31,3.69,863.0,867.0,326169.0,280.0,119885.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,064760,티씨케이 *,테마 편입 사유,271500.0,"상승  9,500",3.63,269000.0,270000.0,108152.0,29767.0,136449.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,221840,하이즈항공 *,테마 편입 사유,2765.0,상승  85,3.17,2760.0,2765.0,57287.0,156.0,43945.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,001500,현대차증권,테마 편입 사유,11140.0,상승  300,2.77,11120.0,11130.0,194840.0,2163.0,222032.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,237690,에스티팜 *,테마 편입 사유,147500.0,"상승  3,900",2.72,146300.0,146700.0,143770.0,21115.0,164640.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,003540,대신증권,테마 편입 사유,39100.0,"상승  1,000",2.62,39050.0,39100.0,132302.0,5156.0,102599.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,376930,노을 *,테마 편입 사유,1711.0,상승  43,2.58,1711.0,1715.0,365574.0,617.0,331403.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,236200,슈프리마 *,테마 편입 사유,48250.0,"상승  1,200",2.55,48000.0,48150.0,32506.0,1551.0,16924.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,090850,현대이지웰 *,테마 편입 사유,6290.0,상승  150,2.44,6280.0,6290.0,80404.0,503.0,19828.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,180640,한진칼,테마 편입 사유,114300.0,"상승  2,600",2.33,114000.0,114100.0,126651.0,14576.0,96748.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,128940,한미약품,테마 편입 사유,512000.0,"상승  11,000",2.2,512000.0,513000.0,108279.0,54935.0,66927.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,003230,삼양식품,테마 편입 사유,1281000.0,"상승  27,000",2.15,1278000.0,1280000.0,52561.0,66540.0,46807.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,008930,한미사이언스,테마 편입 사유,39350.0,상승  800,2.08,39200.0,39250.0,93062.0,3645.0,64823.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,000990,DB하이텍,테마 편입 사유,98600.0,"상승  1,900",1.96,98700.0,98800.0,653584.0,63639.0,349493.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,030190,NICE평가정보,테마 편입 사유,15290.0,상승  290,1.93,15300.0,15310.0,91253.0,1387.0,94318.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,357780,솔브레인 *,테마 편입 사유,425500.0,"상승  7,500",1.79,423000.0,423500.0,50509.0,21455.0,58771.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,282330,BGF리테일,테마 편입 사유,132700.0,"상승  2,200",1.69,132700.0,133200.0,39261.0,5193.0,53819.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
571,밸류업(25년 기업가치 제고계획 발표),1.32,055550,신한지주,테마 편입 사유,99800.0,"상승  1,500",1.53,99500.0,99600.0,1147228.0,114686.0,920893.0,,,0.456112,0.3758481600000001,"6,091.39",123.64,2.07,2026-04-15 15:34:32
