theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
586,광통신(광케이블/광섬유 등),0.53,069540,빛과전자 *,테마 편입 사유,5140.0,상승  530,11.5,5140.0,5150.0,39833173.0,213007.0,3268378.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,010170,대한광통신 *,테마 편입 사유,22900.0,"상승  1,350",6.26,22850.0,22900.0,28748147.0,659679.0,7256526.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,100590,머큐리 *,테마 편입 사유,7200.0,상승  180,2.56,7190.0,7200.0,4738742.0,35204.0,969936.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,115440,우리넷 *,테마 편입 사유,12630.0,상승  130,1.04,12630.0,12640.0,1261418.0,16369.0,461056.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,327260,RF머트리얼즈 *,테마 편입 사유,94500.0,상승  700,0.75,94400.0,94500.0,150122.0,14246.0,144597.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,218410,RFHIC *,테마 편입 사유,91900.0,"하락  2,000",-2.13,91600.0,91900.0,286764.0,25842.0,385176.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,388790,라이콤 *,테마 편입 사유,4455.0,하락  105,-2.3,4445.0,4455.0,910837.0,3923.0,768796.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,389020,자람테크놀로지 *,테마 편입 사유,39900.0,"하락  1,050",-2.56,39900.0,39950.0,86519.0,3411.0,86726.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,368770,파이버프로 *,테마 편입 사유,18890.0,하락  530,-2.73,18890.0,18900.0,254707.0,4768.0,374789.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,006260,LS,테마 편입 사유,500000.0,"하락  41,000",-7.58,500000.0,501000.0,326339.0,163621.0,372160.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,092190,서울바이오시스 *,테마 편입 사유,14970.0,"하락  1,480",-9.0,14970.0,15000.0,778967.0,12123.0,929501.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
586,광통신(광케이블/광섬유 등),0.53,217590,티엠씨,테마 편입 사유,26300.0,"하락  3,750",-12.48,26250.0,26300.0,1180434.0,31534.0,462417.0,,,0.5,0.96,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,007810,코리아써키트,테마 편입 사유,89500.0,"상승  8,700",10.77,89400.0,89500.0,635466.0,55357.0,458970.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,009150,삼성전기,테마 편입 사유,1061000.0,"상승  74,000",7.5,1061000.0,1062000.0,1908851.0,1937433.0,882288.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,222800,심텍 *,테마 편입 사유,103600.0,"상승  4,900",4.96,103500.0,103600.0,910737.0,93539.0,578107.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,323350,다원넥스뷰 *,테마 편입 사유,21700.0,상승  700,3.33,21700.0,21750.0,176109.0,3571.0,329631.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,420770,기가비스 *,테마 편입 사유,121000.0,"상승  1,200",1.0,120800.0,121000.0,62032.0,7217.0,61140.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,007660,이수페타시스,테마 편입 사유,121600.0,상승  700,0.58,121500.0,121600.0,1367775.0,169056.0,1205640.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,085910,네오티스 *,테마 편입 사유,26000.0,하락  100,-0.38,26000.0,26200.0,77353.0,1943.0,154655.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,064290,인텍플러스 *,테마 편입 사유,24000.0,하락  200,-0.83,23950.0,24000.0,312760.0,7398.0,537610.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,353200,대덕전자,테마 편입 사유,133000.0,"하락  1,300",-0.97,132900.0,133000.0,708771.0,92752.0,689617.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,356860,티엘비 *,테마 편입 사유,93900.0,"하락  1,200",-1.26,93800.0,93900.0,144009.0,13408.0,109841.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,036710,심텍홀딩스 *,테마 편입 사유,3925.0,하락  80,-2.0,3920.0,3925.0,426479.0,1686.0,445936.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,077360,덕산하이메탈 *,테마 편입 사유,15930.0,하락  370,-2.27,15910.0,15930.0,678755.0,10675.0,786732.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,011070,LG이노텍,테마 편입 사유,760000.0,"하락  33,000",-4.16,759000.0,760000.0,462167.0,341445.0,427309.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
608,반도체 기판(FC-BGA/PCB/MLB 등),0.46,323280,태성 *,테마 편입 사유,62100.0,"하락  6,800",-9.87,62100.0,62200.0,379077.0,23846.0,589127.0,,,0.5,0.89,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,001820,삼화콘덴서,테마 편입 사유,78600.0,"상승  14,700",23.0,78500.0,78600.0,2943129.0,219491.0,265716.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,056190,에스에프에이 *,테마 편입 사유,28050.0,"상승  1,000",3.7,28000.0,28050.0,270389.0,7410.0,127917.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,002240,고려제강,테마 편입 사유,21000.0,하락  200,-0.94,20900.0,21000.0,26322.0,545.0,34451.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,250060,모비스 *,테마 편입 사유,3990.0,하락  100,-2.44,3990.0,3995.0,381602.0,1506.0,434487.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,034020,두산에너빌리티,테마 편입 사유,101300.0,"하락  4,700",-4.43,101300.0,101400.0,4331463.0,439295.0,3654573.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,042370,비츠로테크 *,테마 편입 사유,13630.0,하락  730,-5.08,13630.0,13650.0,501526.0,6859.0,470114.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,094820,일진파워 *,테마 편입 사유,14850.0,하락  960,-6.07,14850.0,14860.0,377399.0,5593.0,344227.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
187,핵융합에너지,0.15,488900,비츠로넥스텍 *,테마 편입 사유,15330.0,"하락  1,070",-6.52,15330.0,15360.0,118237.0,1813.0,165028.0,,,0.717944,0.7674318400000001,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,253840,수젠텍 *,테마 편입 사유,7630.0,"상승  1,000",15.08,7620.0,7630.0,21472105.0,165320.0,4838590.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,950130,엑세스바이오 *,테마 편입 사유,3550.0,상승  210,6.29,3545.0,3550.0,6788047.0,26001.0,473761.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,058110,멕아이씨에스 *,테마 편입 사유,2455.0,상승  5,0.2,2420.0,2455.0,219104.0,546.0,69858.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,011040,경동제약 *,테마 편입 사유,5290.0,하락  30,-0.56,5280.0,5290.0,39460.0,208.0,108221.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,048530,인트론바이오 *,테마 편입 사유,3070.0,하락  25,-0.81,3070.0,3075.0,103877.0,317.0,107720.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,004720,팜젠사이언스,테마 편입 사유,3575.0,하락  45,-1.24,3570.0,3575.0,61737.0,222.0,46597.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,002720,국제약품,테마 편입 사유,4000.0,하락  75,-1.84,3995.0,4000.0,137270.0,546.0,97441.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,307750,국전 *,테마 편입 사유,2995.0,하락  75,-2.44,2995.0,3005.0,334114.0,1002.0,248617.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,330350,위더스제약 *,테마 편입 사유,7400.0,하락  200,-2.63,7390.0,7400.0,36297.0,268.0,40075.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,009290,광동제약,테마 편입 사유,7080.0,하락  270,-3.67,7080.0,7100.0,150939.0,1078.0,180714.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,180400,DXVX *,테마 편입 사유,3235.0,하락  160,-4.71,3230.0,3235.0,130761.0,422.0,223260.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
546,마이코플라스마 폐렴,-0.11,229000,젠큐릭스 *,테마 편입 사유,2480.0,하락  130,-4.98,2470.0,2480.0,468940.0,1160.0,481170.0,,,0.145236,0.014902960000000007,"7,208.95",-62.71,-0.86,2026-05-20 15:43:43
