theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
487,건강기능식품,7.12,084690,대상홀딩스,테마 편입 사유,9340.0,상승  440,4.94,9340.0,9350.0,125412.0,1165.0,313633.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,051900,LG생활건강,테마 편입 사유,235500.0,"상승  10,500",4.67,235500.0,236000.0,76429.0,18128.0,162688.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,049960,쎌바이오텍 *,테마 편입 사유,13960.0,상승  610,4.57,13940.0,13960.0,42000.0,582.0,75390.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,123840,뉴온 *,테마 편입 사유,673.0,상승  29,4.5,662.0,673.0,44821.0,30.0,48964.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,200130,콜마비앤에이치 *,테마 편입 사유,12200.0,상승  420,3.57,12200.0,12210.0,176203.0,2169.0,186699.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,033780,KT&G,테마 편입 사유,156600.0,"상승  5,000",3.3,156500.0,156600.0,506566.0,79856.0,468822.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,353190,휴럼 *,테마 편입 사유,704.0,상승  22,3.23,704.0,705.0,575728.0,400.0,202561.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,260970,에스앤디 *,테마 편입 사유,53800.0,"상승  1,500",2.87,53800.0,53900.0,37521.0,2023.0,63101.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,357230,에이치피오 *,테마 편입 사유,2395.0,상승  60,2.57,2395.0,2405.0,42713.0,103.0,113610.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,238200,비피도 *,테마 편입 사유,2875.0,상승  60,2.13,2790.0,2875.0,46553.0,129.0,36925.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,318010,팜스빌 *,테마 편입 사유,3365.0,상승  70,2.12,3365.0,3390.0,22495.0,77.0,50745.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,065170,비엘팜텍 *,테마 편입 사유,3145.0,상승  65,2.11,3140.0,3145.0,3949818.0,13055.0,13279751.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,001630,종근당홀딩스,테마 편입 사유,48550.0,상승  900,1.89,48500.0,48600.0,14040.0,684.0,15834.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
487,건강기능식품,7.12,239610,에이치엘사이언스 *,테마 편입 사유,8010.0,상승  30,0.38,8000.0,8090.0,3771.0,30.0,23627.0,,,0.077185,6.37670845,"5,583.90",490.36,9.63,2026-03-05 16:03:51
319,화학섬유,7.6,003240,태광산업,테마 편입 사유,1204000.0,"상승  129,000",12.0,1201000.0,1204000.0,5091.0,6128.0,7297.0,,,0.128588,6.36169756,"5,583.90",490.36,9.63,2026-03-05 16:03:51
319,화학섬유,7.6,120110,코오롱인더,테마 편입 사유,61400.0,"상승  5,700",10.23,61400.0,61500.0,330267.0,20362.0,639563.0,,,0.128588,6.36169756,"5,583.90",490.36,9.63,2026-03-05 16:03:51
319,화학섬유,7.6,011300,성안머티리얼스,테마 편입 사유,363.0,상승  33,10.0,363.0,365.0,812656.0,287.0,2216336.0,,,0.128588,6.36169756,"5,583.90",490.36,9.63,2026-03-05 16:03:51
319,화학섬유,7.6,079980,휴비스,테마 편입 사유,2480.0,상승  140,5.98,2480.0,2510.0,141721.0,351.0,319499.0,,,0.128588,6.36169756,"5,583.90",490.36,9.63,2026-03-05 16:03:51
319,화학섬유,7.6,298020,효성티앤씨,테마 편입 사유,335500.0,"상승  13,500",4.19,335500.0,337500.0,30842.0,10512.0,61393.0,,,0.128588,6.36169756,"5,583.90",490.36,9.63,2026-03-05 16:03:51
319,화학섬유,7.6,003830,대한화섬,테마 편입 사유,120600.0,"상승  3,700",3.17,120300.0,120600.0,1451.0,171.0,2853.0,,,0.128588,6.36169756,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,092200,디아이씨,테마 편입 사유,9290.0,"상승  1,200",14.83,9290.0,9300.0,927448.0,8531.0,1809763.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,037230,한국팩키지 *,테마 편입 사유,1879.0,상승  154,8.93,1844.0,1877.0,46754.0,84.0,85634.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,038110,에코플라스틱 *,테마 편입 사유,2895.0,상승  235,8.83,2895.0,2930.0,495514.0,1438.0,1027426.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,340440,세림B&G *,테마 편입 사유,1208.0,상승  98,8.83,1191.0,1208.0,81780.0,97.0,280115.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,014970,삼륭물산 *,테마 편입 사유,6000.0,상승  440,7.91,6000.0,6060.0,67826.0,401.0,97219.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,138490,코오롱ENP,테마 편입 사유,11500.0,상승  810,7.58,11500.0,11570.0,122117.0,1398.0,200741.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,260930,씨티케이 *,테마 편입 사유,3770.0,상승  210,5.9,3725.0,3770.0,47782.0,178.0,122816.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
581,탈 플라스틱(친환경/생분해성 등),8.35,285800,진영 *,테마 편입 사유,1320.0,상승  51,4.02,1320.0,1323.0,66096.0,87.0,192376.0,,,0.207469,6.352073529999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,015260,에이엔피,테마 편입 사유,562.0,상한가  129,29.79,562.0,0.0,902690.0,482.0,847064.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,323280,태성 *,테마 편입 사유,74500.0,"상승  14,900",25.0,74400.0,74500.0,839022.0,61308.0,919002.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,353200,대덕전자,테마 편입 사유,59300.0,"상승  9,400",18.84,59300.0,59400.0,1218533.0,71968.0,1176602.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,356860,티엘비 *,테마 편입 사유,55400.0,"상승  8,350",17.75,55400.0,55700.0,249038.0,13683.0,283634.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,007660,이수페타시스,테마 편입 사유,115600.0,"상승  16,800",17.0,115500.0,115600.0,1851185.0,212822.0,1879141.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,161580,필옵틱스 *,테마 편입 사유,45700.0,"상승  6,500",16.58,45700.0,45750.0,486360.0,22205.0,704153.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,007810,코리아써키트,테마 편입 사유,52400.0,"상승  7,300",16.19,52400.0,52500.0,247917.0,12929.0,356152.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,222800,심텍 *,테마 편입 사유,50000.0,"상승  6,850",15.87,50000.0,50100.0,642138.0,32165.0,824160.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,209640,와이제이링크 *,테마 편입 사유,3680.0,상승  480,15.0,3680.0,3685.0,845344.0,3098.0,1508946.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,251370,와이엠티 *,테마 편입 사유,12650.0,"상승  1,530",13.76,12640.0,12650.0,185809.0,2295.0,357347.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,089980,상아프론테크 *,테마 편입 사유,21700.0,"상승  2,610",13.67,21700.0,21750.0,127414.0,2705.0,270605.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,125210,아모그린텍 *,테마 편입 사유,6900.0,상승  790,12.93,6900.0,6910.0,136523.0,928.0,217222.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,085670,뉴프렉스 *,테마 편입 사유,5180.0,상승  590,12.85,5160.0,5180.0,373438.0,1892.0,683026.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,168360,펨트론 *,테마 편입 사유,22500.0,"상승  2,500",12.5,22450.0,22500.0,327605.0,7438.0,615383.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,272290,이녹스첨단소재 *,테마 편입 사유,31250.0,"상승  3,400",12.21,31200.0,31250.0,473435.0,14714.0,617970.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,020150,롯데에너지머티리얼즈,테마 편입 사유,37250.0,"상승  4,000",12.03,37200.0,37250.0,317870.0,11817.0,587065.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,219130,타이거일렉 *,테마 편입 사유,28600.0,"상승  2,900",11.28,28600.0,28700.0,48313.0,1355.0,355485.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,009150,삼성전기,테마 편입 사유,401500.0,"상승  39,000",10.76,401000.0,401500.0,1220260.0,506776.0,1314788.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,178920,PI첨단소재,테마 편입 사유,18390.0,"상승  1,770",10.65,18370.0,18390.0,204193.0,3727.0,407737.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,082850,우리바이오 *,테마 편입 사유,1704.0,상승  162,10.51,1703.0,1704.0,295670.0,495.0,636445.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,092300,현우산업 *,테마 편입 사유,3010.0,상승  255,9.26,3005.0,3010.0,191823.0,572.0,512571.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,051370,인터플렉스 *,테마 편입 사유,11750.0,상승  940,8.7,11750.0,11760.0,211526.0,2436.0,472455.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,090460,비에이치,테마 편입 사유,16400.0,"상승  1,270",8.39,16390.0,16400.0,510768.0,8177.0,511360.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,025320,시노펙스 *,테마 편입 사유,5830.0,상승  430,7.96,5820.0,5830.0,1244364.0,7358.0,1994271.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,254120,자비스 *,테마 편입 사유,1120.0,상승  81,7.8,1119.0,1120.0,141256.0,157.0,369871.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,131400,이브이첨단소재 *,테마 편입 사유,1552.0,상승  110,7.63,1552.0,1554.0,978444.0,1511.0,1408799.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,085910,네오티스 *,테마 편입 사유,18400.0,"상승  1,040",5.99,18400.0,18420.0,452567.0,8380.0,484701.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,045300,성우테크론 *,테마 편입 사유,2800.0,상승  125,4.67,2800.0,2825.0,43260.0,122.0,108426.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,127980,화인써키트 *,테마 편입 사유,5060.0,상승  175,3.58,5040.0,5060.0,16189.0,81.0,27583.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
287,PCB(FPCB 등),12.32,066900,디에이피 *,테마 편입 사유,1731.0,상승  7,0.41,1731.0,1751.0,25030.0,44.0,24086.0,,,0.632153,6.23236661,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,313760,캐리 *,테마 편입 사유,600.0,상승  137,29.59,600.0,601.0,1152196.0,635.0,361851.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,086390,유니테스트 *,테마 편입 사유,19600.0,"상승  4,300",28.1,19600.0,19610.0,1332885.0,25845.0,502455.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,036930,주성엔지니어링 *,테마 편입 사유,66800.0,"상승  13,000",24.16,66700.0,66800.0,4336859.0,281047.0,4030249.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,078600,대주전자재료 *,테마 편입 사유,96400.0,"상승  18,700",24.07,96300.0,96400.0,660642.0,63262.0,556930.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,240810,원익IPS *,테마 편입 사유,132800.0,"상승  25,300",23.53,132700.0,132800.0,1447108.0,191944.0,1438624.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,140670,알에스오토메이션 *,테마 편입 사유,20300.0,"상승  3,040",17.61,20250.0,20300.0,593048.0,11889.0,1036768.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,011930,신성이엔지,테마 편입 사유,2165.0,상승  311,16.77,2165.0,2170.0,13400555.0,28877.0,14677025.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,121600,나노신소재 *,테마 편입 사유,62000.0,"상승  8,600",16.1,62000.0,62300.0,189292.0,11777.0,281436.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,083310,엘오티베큠 *,테마 편입 사유,13010.0,"상승  1,780",15.85,13010.0,13020.0,175729.0,2230.0,260816.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,322000,HD현대에너지솔루션,테마 편입 사유,90100.0,"상승  12,300",15.81,90100.0,90300.0,1060817.0,95521.0,1505247.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,093520,매커스 *,테마 편입 사유,28000.0,"상승  3,750",15.46,28000.0,28050.0,167020.0,4550.0,286529.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,453450,그리드위즈 *,테마 편입 사유,18420.0,"상승  2,420",15.13,18420.0,18430.0,143056.0,2561.0,266102.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,282720,금양그린파워 *,테마 편입 사유,12350.0,"상승  1,600",14.88,12280.0,12350.0,129937.0,1565.0,247617.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,183300,코미코 *,테마 편입 사유,102700.0,"상승  13,200",14.75,102700.0,102800.0,175328.0,18252.0,214498.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,281740,레이크머티리얼즈 *,테마 편입 사유,20600.0,"상승  2,600",14.44,20550.0,20600.0,1605829.0,33163.0,2007415.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,388050,지투파워 *,테마 편입 사유,10300.0,"상승  1,260",13.94,10280.0,10300.0,940916.0,9571.0,1377314.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,000880,한화,테마 편입 사유,127700.0,"상승  14,400",12.71,127600.0,127700.0,609707.0,76811.0,825716.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,099220,SDN *,테마 편입 사유,1126.0,상승  126,12.6,1126.0,1130.0,1006605.0,1102.0,1414331.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,010120,LS ELECTRIC,테마 편입 사유,701000.0,"상승  75,000",11.98,700000.0,701000.0,197106.0,140297.0,303713.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,043200,파루 *,테마 편입 사유,830.0,상승  87,11.71,828.0,830.0,364824.0,300.0,1025517.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,389260,대명에너지 *,테마 편입 사유,15580.0,"상승  1,580",11.29,15580.0,15590.0,161048.0,2453.0,331077.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,095910,에스에너지 *,테마 편입 사유,1215.0,상승  123,11.26,1214.0,1215.0,512194.0,618.0,1104644.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,004710,한솔테크닉스,테마 편입 사유,5650.0,상승  570,11.22,5650.0,5660.0,256761.0,1437.0,442900.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,009830,한화솔루션,테마 편입 사유,44400.0,"상승  4,450",11.14,44400.0,44450.0,3402565.0,150686.0,6007933.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,475150,SK이터닉스,테마 편입 사유,23950.0,"상승  2,400",11.14,23950.0,24000.0,760054.0,18103.0,1057180.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,017040,광명전기,테마 편입 사유,1333.0,상승  133,11.08,1332.0,1333.0,574088.0,756.0,1045903.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,083930,아바코 *,테마 편입 사유,14040.0,"상승  1,390",10.99,14030.0,14040.0,187846.0,2603.0,291655.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,104040,대성파인텍 *,테마 편입 사유,660.0,상승  60,10.0,658.0,660.0,923288.0,576.0,695160.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,456040,OCI,테마 편입 사유,80500.0,"상승  6,700",9.08,80300.0,80500.0,62022.0,4969.0,151057.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,002380,KCC,테마 편입 사유,539000.0,"상승  44,000",8.89,539000.0,540000.0,47124.0,25414.0,47576.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,010060,OCI홀딩스,테마 편입 사유,131300.0,"상승  10,700",8.87,131300.0,131600.0,103352.0,13642.0,257796.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,012340,뉴인텍 *,테마 편입 사유,574.0,상승  46,8.71,574.0,580.0,575437.0,332.0,1696504.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,109610,에스와이 *,테마 편입 사유,2715.0,상승  205,8.17,2710.0,2715.0,440831.0,1186.0,800562.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,126720,수산인더스트리,테마 편입 사유,25150.0,"상승  1,850",7.94,25150.0,25350.0,63211.0,1583.0,100776.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,028260,삼성물산,테마 편입 사유,293000.0,"상승  21,000",7.72,293000.0,293500.0,631747.0,186007.0,993497.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,058730,다스코,테마 편입 사유,3145.0,상승  225,7.71,3145.0,3170.0,273236.0,851.0,396830.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,039020,이건홀딩스 *,테마 편입 사유,3145.0,상승  225,7.71,3140.0,3145.0,183200.0,572.0,381495.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,003070,코오롱글로벌,테마 편입 사유,9790.0,상승  690,7.58,9790.0,9800.0,46723.0,452.0,78315.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,382800,지앤비에스 에코 *,테마 편입 사유,3615.0,상승  250,7.43,3610.0,3615.0,298489.0,1068.0,579208.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,003010,혜인,테마 편입 사유,5230.0,상승  340,6.95,5230.0,5240.0,97753.0,506.0,254110.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,015760,한국전력,테마 편입 사유,48200.0,"상승  2,650",5.82,48200.0,48250.0,4828975.0,235442.0,6777742.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,002150,도화엔지니어링,테마 편입 사유,6190.0,상승  260,4.38,6190.0,6200.0,107511.0,662.0,251877.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,050760,에스폴리텍 *,테마 편입 사유,1147.0,상승  35,3.15,1147.0,1153.0,42136.0,48.0,108446.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,115530,씨엔플러스 *,테마 편입 사유,271.0,상승  5,1.88,271.0,273.0,696178.0,189.0,1138194.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
191,태양광에너지,12.21,068240,다원시스 *,테마 편입 사유,2540.0,보합0,0.0,0.0,0.0,0.0,0.0,1126681.0,,,0.622351,6.216759870000001,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,357780,솔브레인 *,테마 편입 사유,475500.0,"상한가  109,500",29.92,475500.0,0.0,111025.0,49056.0,101360.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,371950,풍원정밀 *,테마 편입 사유,14920.0,"상승  2,950",24.64,14920.0,14930.0,373769.0,5401.0,773977.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,101490,에스앤에스텍 *,테마 편입 사유,92400.0,"상승  12,500",15.64,92300.0,92400.0,500215.0,46003.0,700939.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,005290,동진쎄미켐 *,테마 편입 사유,51700.0,"상승  6,550",14.51,51600.0,51700.0,1079173.0,55950.0,1027453.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,220260,켐트로스 *,테마 편입 사유,5450.0,상승  690,14.5,5450.0,5490.0,390548.0,2096.0,705066.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,093370,후성,테마 편입 사유,7060.0,상승  790,12.6,7060.0,7080.0,667950.0,4682.0,1134121.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,272290,이녹스첨단소재 *,테마 편입 사유,31250.0,"상승  3,400",12.21,31200.0,31250.0,473435.0,14714.0,617970.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,171010,램테크놀러지 *,테마 편입 사유,3350.0,상승  355,11.85,3350.0,3370.0,157385.0,501.0,276155.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,482630,삼양엔씨켐 *,테마 편입 사유,17940.0,"상승  1,800",11.15,17940.0,17980.0,147632.0,2652.0,231185.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,009830,한화솔루션,테마 편입 사유,44400.0,"상승  4,450",11.14,44400.0,44450.0,3402565.0,150686.0,6007933.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,012610,경인양행,테마 편입 사유,4090.0,상승  405,10.99,4085.0,4090.0,551833.0,2239.0,949402.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,079810,디이엔티 *,테마 편입 사유,4270.0,상승  420,10.91,4260.0,4270.0,201278.0,848.0,511481.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,046970,우리로 *,테마 편입 사유,1340.0,상승  129,10.65,1340.0,1345.0,762926.0,1014.0,1780564.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
422,日 수출 규제(국산화 등),12.39,178920,PI첨단소재,테마 편입 사유,18390.0,"상승  1,770",10.65,18370.0,18390.0,204193.0,3727.0,407737.0,,,0.643653,6.191621609999999,"5,583.90",490.36,9.63,2026-03-05 16:03:51
