theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
349,드론(Drone),-0.8,010820,퍼스텍,테마 편입 사유,11230.0,하락  580,-4.91,11220.0,11230.0,1716207.0,20261.0,1375148.0,,,0.531453,0.9272222499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
349,드론(Drone),-0.8,077360,덕산하이메탈 *,테마 편입 사유,16300.0,하락  890,-5.18,16290.0,16300.0,782451.0,12788.0,862276.0,,,0.531453,0.9272222499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
349,드론(Drone),-0.8,099320,쎄트렉아이 *,테마 편입 사유,153000.0,"하락  14,000",-8.38,152700.0,153000.0,160533.0,25270.0,181612.0,,,0.531453,0.9272222499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,357120,코람코라이프인프라리츠,테마 편입 사유,4460.0,상승  130,3.0,4460.0,4465.0,126930.0,557.0,148090.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,395400,SK리츠,테마 편입 사유,5760.0,상승  120,2.13,5750.0,5760.0,499279.0,2823.0,369202.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,000440,중앙에너비스 *,테마 편입 사유,18650.0,상승  260,1.41,18580.0,18650.0,32593.0,604.0,41542.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,078930,GS,테마 편입 사유,75500.0,상승  700,0.94,75300.0,75500.0,461912.0,34155.0,292378.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,002420,세기상사,테마 편입 사유,5620.0,보합0,0.0,5580.0,5620.0,45208.0,251.0,63066.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,038620,위즈코프 *,테마 편입 사유,2020.0,보합0,0.0,2015.0,2020.0,59961.0,119.0,94577.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,014530,극동유화,테마 편입 사유,3550.0,하락  15,-0.42,3545.0,3550.0,156709.0,554.0,164653.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,012700,리드코프 *,테마 편입 사유,3340.0,하락  25,-0.74,3335.0,3340.0,63525.0,212.0,83654.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,010950,S-Oil,테마 편입 사유,110100.0,"하락  1,400",-1.26,109800.0,110100.0,299520.0,32768.0,268425.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,025860,남해화학,테마 편입 사유,7970.0,하락  120,-1.48,7960.0,7970.0,732390.0,5850.0,920030.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,267250,HD현대,테마 편입 사유,265000.0,"하락  4,000",-1.49,264500.0,265000.0,233504.0,61212.0,150978.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,015890,태경산업,테마 편입 사유,4980.0,하락  80,-1.58,4960.0,4980.0,51096.0,254.0,227340.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,096770,SK이노베이션,테마 편입 사유,119600.0,"하락  3,700",-3.0,119500.0,119600.0,605849.0,72695.0,495434.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,024060,흥구석유 *,테마 편입 사유,14150.0,하락  550,-3.74,14140.0,14150.0,984252.0,14187.0,1590240.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
600,주유소,-0.72,128820,대성산업,테마 편입 사유,6500.0,하락  310,-4.55,6500.0,6510.0,699005.0,4620.0,1524646.0,,,0.5,0.905,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
585,김밥(냉동김밥 등),-0.12,276730,한울앤제주 *,테마 편입 사유,14130.0,상승  740,5.53,14110.0,14130.0,12821.0,180.0,6705.0,,,0.293976,0.835422,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
585,김밥(냉동김밥 등),-0.12,017810,풀무원,테마 편입 사유,11100.0,하락  40,-0.36,11100.0,11110.0,42138.0,470.0,81314.0,,,0.293976,0.835422,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
585,김밥(냉동김밥 등),-0.12,011150,CJ씨푸드,테마 편입 사유,2425.0,하락  25,-1.02,2425.0,2430.0,139931.0,341.0,174604.0,,,0.293976,0.835422,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
585,김밥(냉동김밥 등),-0.12,103840,우양 *,테마 편입 사유,2885.0,하락  35,-1.2,2885.0,2920.0,87671.0,255.0,225740.0,,,0.293976,0.835422,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
585,김밥(냉동김밥 등),-0.12,003960,사조대림,테마 편입 사유,29900.0,하락  400,-1.32,29900.0,30000.0,6977.0,210.0,8421.0,,,0.293976,0.835422,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
585,김밥(냉동김밥 등),-0.12,003680,한성기업,테마 편입 사유,4820.0,하락  115,-2.33,4820.0,4825.0,19246.0,93.0,33491.0,,,0.293976,0.835422,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,115500,케이씨에스 *,테마 편입 사유,14870.0,상승  960,6.9,14870.0,14880.0,1855062.0,28298.0,299433.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,004920,씨아이테크,테마 편입 사유,1060.0,상승  4,0.38,1060.0,1068.0,111494.0,118.0,185846.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,052600,한네트 *,테마 편입 사유,3515.0,상승  10,0.29,3510.0,3515.0,29694.0,104.0,90699.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,105760,포스뱅크 *,테마 편입 사유,5570.0,하락  30,-0.54,5570.0,5580.0,120374.0,680.0,128333.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,089150,케이씨티 *,테마 편입 사유,2950.0,하락  20,-0.67,2945.0,2960.0,122946.0,365.0,200124.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,136540,윈스테크넷 *,테마 편입 사유,11740.0,하락  120,-1.01,11710.0,11740.0,43620.0,512.0,67883.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,063570,NICE인프라 *,테마 편입 사유,4060.0,하락  45,-1.1,4060.0,4065.0,68043.0,274.0,57828.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,101140,인바이오젠,테마 편입 사유,6430.0,하락  250,-3.74,6430.0,6520.0,6621.0,42.0,6201.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,094940,푸른기술 *,테마 편입 사유,11230.0,하락  490,-4.18,11210.0,11230.0,416855.0,4638.0,797549.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
385,키오스크(KIOSK),-0.82,177830,파버나인 *,테마 편입 사유,2615.0,하락  125,-4.56,2615.0,2620.0,747526.0,2065.0,50275.0,,,0.492421,0.7803682500000001,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,067170,오텍 *,테마 편입 사유,3655.0,상승  385,11.77,3655.0,3660.0,2484735.0,8118.0,1869653.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,012450,한화에어로스페이스,테마 편입 사유,1286000.0,"상승  59,000",4.81,1286000.0,1287000.0,358529.0,466409.0,174679.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,078930,GS,테마 편입 사유,75500.0,상승  700,0.94,75300.0,75500.0,461912.0,34155.0,292378.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,060310,3S *,테마 편입 사유,1470.0,상승  8,0.55,1470.0,1478.0,617815.0,912.0,944915.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,010950,S-Oil,테마 편입 사유,110100.0,"하락  1,400",-1.26,109800.0,110100.0,299520.0,32768.0,268425.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,396470,워트 *,테마 편입 사유,7850.0,하락  150,-1.87,7850.0,7860.0,279728.0,2190.0,405545.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,034730,SK,테마 편입 사유,519000.0,"하락  11,000",-2.08,518000.0,519000.0,188292.0,97439.0,322287.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,096770,SK이노베이션,테마 편입 사유,119600.0,"하락  3,700",-3.0,119500.0,119600.0,605849.0,72695.0,495434.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,107640,한중엔시에스 *,테마 편입 사유,50700.0,"하락  1,800",-3.43,50600.0,50700.0,138940.0,7005.0,146504.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,053080,케이엔솔 *,테마 편입 사유,12140.0,하락  760,-5.89,12140.0,12150.0,168191.0,2075.0,214651.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,036200,유니셈 *,테마 편입 사유,10330.0,하락  670,-6.09,10330.0,10430.0,253767.0,2641.0,336265.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,083450,GST *,테마 편입 사유,54900.0,"하락  4,600",-7.73,54800.0,54900.0,306095.0,17087.0,361870.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
560,냉각시스템(액침냉각 등),-1.92,066570,LG전자,테마 편입 사유,191700.0,"하락  25,300",-11.66,191700.0,191800.0,4689967.0,911374.0,3949389.0,,,0.816544,0.7337680000000004,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,217590,티엠씨,테마 편입 사유,30050.0,"상한가  6,900",29.81,30050.0,0.0,462417.0,13588.0,192857.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,033500,동성화인텍 *,테마 편입 사유,22900.0,"상승  1,600",7.51,22850.0,22900.0,435327.0,9828.0,294422.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,023160,태광 *,테마 편입 사유,36500.0,"상승  1,250",3.55,36500.0,36550.0,307290.0,11216.0,373519.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,101000,KS인더스트리 *,테마 편입 사유,722.0,상승  18,2.56,715.0,722.0,283933.0,201.0,390946.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,101930,인화정공 *,테마 편입 사유,11760.0,상승  90,0.77,11760.0,11830.0,61165.0,709.0,60473.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,085310,엔케이,테마 편입 사유,1169.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,096350,대창솔루션 *,테마 편입 사유,2385.0,하락  25,-1.04,2385.0,2390.0,351435.0,832.0,454357.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,017960,한국카본,테마 편입 사유,36250.0,하락  400,-1.09,36250.0,36300.0,514739.0,18760.0,574090.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,092460,한라IMS *,테마 편입 사유,19970.0,하락  230,-1.14,19970.0,20150.0,151350.0,3039.0,114617.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,355690,에이텀 *,테마 편입 사유,4145.0,하락  55,-1.31,4050.0,4145.0,142227.0,581.0,236387.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,443060,HD현대마린솔루션,테마 편입 사유,218000.0,"하락  3,000",-1.36,218000.0,218500.0,287593.0,64404.0,220427.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,013030,하이록코리아 *,테마 편입 사유,38550.0,하락  600,-1.53,38550.0,38600.0,56496.0,2176.0,92699.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,014620,성광벤드 *,테마 편입 사유,34650.0,하락  600,-1.7,34650.0,34700.0,157076.0,5482.0,273154.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,086670,비엠티 *,테마 편입 사유,15340.0,하락  310,-1.98,15340.0,15400.0,61387.0,950.0,72315.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,120030,조선선재,테마 편입 사유,92500.0,"하락  1,900",-2.01,92400.0,92500.0,1002.0,93.0,1286.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,075580,세진중공업,테마 편입 사유,15580.0,하락  370,-2.32,15580.0,15590.0,211553.0,3362.0,176539.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,103230,에스앤더블류 *,테마 편입 사유,3600.0,하락  90,-2.44,3600.0,3645.0,21434.0,76.0,75531.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,133820,화인베스틸,테마 편입 사유,1253.0,하락  32,-2.49,1251.0,1253.0,146540.0,184.0,191989.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,071970,HD현대마린엔진,테마 편입 사유,74700.0,"하락  2,100",-2.73,74600.0,74700.0,333121.0,24900.0,273366.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,082740,한화엔진,테마 편입 사유,66300.0,"하락  2,100",-3.07,66200.0,66300.0,883452.0,58324.0,678219.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,064820,케이프 *,테마 편입 사유,12090.0,하락  400,-3.2,12070.0,12090.0,117479.0,1434.0,88053.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,333430,일승 *,테마 편입 사유,4725.0,하락  175,-3.57,4700.0,4725.0,99872.0,482.0,118377.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,014940,오리엔탈정공 *,테마 편입 사유,6280.0,하락  250,-3.83,6270.0,6280.0,190906.0,1217.0,247041.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,077970,STX엔진,테마 편입 사유,42900.0,"하락  1,750",-3.92,42900.0,42950.0,381429.0,16706.0,428728.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,073010,케이에스피 *,테마 편입 사유,4480.0,하락  185,-3.97,4475.0,4480.0,450260.0,2042.0,441827.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,413630,씨피시스템 *,테마 편입 사유,3140.0,하락  130,-3.98,3140.0,3155.0,180196.0,569.0,340793.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,012210,삼미금속 *,테마 편입 사유,11140.0,하락  470,-4.05,11140.0,11150.0,73116.0,820.0,134240.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,100090,SK오션플랜트,테마 편입 사유,18340.0,하락  790,-4.13,18330.0,18340.0,458531.0,8438.0,429218.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,0008Z0,에스엔시스 *,테마 편입 사유,35650.0,"하락  1,550",-4.17,35650.0,35850.0,91201.0,3299.0,106933.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,382900,범한퓨얼셀 *,테마 편입 사유,26600.0,"하락  1,200",-4.32,26600.0,26700.0,63491.0,1699.0,310261.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,460930,현대힘스 *,테마 편입 사유,16400.0,하락  810,-4.71,16400.0,16450.0,180667.0,3021.0,144786.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,099410,동방선기 *,테마 편입 사유,4470.0,하락  225,-4.79,4460.0,4470.0,203139.0,916.0,291055.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,108380,대양전기공업 *,테마 편입 사유,23500.0,"하락  1,200",-4.86,23500.0,23550.0,55429.0,1319.0,38145.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,044490,태웅 *,테마 편입 사유,38700.0,"하락  2,000",-4.91,38650.0,38700.0,120384.0,4702.0,155538.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,054540,삼영엠텍 *,테마 편입 사유,10250.0,하락  530,-4.92,10250.0,10290.0,138449.0,1452.0,124799.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
94,조선기자재,-1.44,474170,루미르 *,테마 편입 사유,13270.0,하락  910,-6.42,13190.0,13270.0,415606.0,5609.0,759622.0,,,0.644782,0.6555415,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,288180,케이피항공산업 *,테마 편입 사유,43850.0,"상한가  10,100",29.93,43850.0,0.0,720537.0,31358.0,0.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,310870,디와이씨 *,테마 편입 사유,1922.0,상승  225,13.26,1922.0,1923.0,1636353.0,2958.0,1679921.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,274090,켄코아에어로스페이스 *,테마 편입 사유,28450.0,"상승  2,500",9.63,28400.0,28450.0,12341061.0,356956.0,2915874.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,474610,RF시스템즈 *,테마 편입 사유,12830.0,상승  650,5.34,12820.0,12830.0,464159.0,5848.0,290516.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,012450,한화에어로스페이스,테마 편입 사유,1286000.0,"상승  59,000",4.81,1286000.0,1287000.0,358529.0,466409.0,174679.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,321370,센서뷰 *,테마 편입 사유,3820.0,상승  135,3.66,3820.0,3830.0,18063272.0,72802.0,18030239.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,079550,LIG디펜스앤에어로스페이스,테마 편입 사유,862000.0,"상승  23,000",2.74,862000.0,863000.0,361572.0,317543.0,238726.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,214430,아이쓰리시스템 *,테마 편입 사유,85500.0,"상승  2,100",2.52,85100.0,85500.0,70444.0,6024.0,83224.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,065950,웰크론 *,테마 편입 사유,1338.0,상승  29,2.22,1337.0,1338.0,151633.0,202.0,37744.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,003570,SNT다이내믹스,테마 편입 사유,49550.0,상승  950,1.95,49500.0,49550.0,104836.0,5054.0,75991.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,274400,이노시뮬레이션 *,테마 편입 사유,3340.0,상승  55,1.67,3335.0,3340.0,19765.0,66.0,12933.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,081180,쎄크 *,테마 편입 사유,9440.0,상승  130,1.4,9440.0,9520.0,198397.0,1859.0,273577.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,090080,평화산업,테마 편입 사유,960.0,상승  10,1.05,959.0,960.0,111098.0,105.0,224223.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,003490,대한항공,테마 편입 사유,25800.0,상승  250,0.98,25800.0,25850.0,1956286.0,50299.0,1256495.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,103140,풍산,테마 편입 사유,86700.0,상승  700,0.81,86500.0,86700.0,172109.0,14866.0,152882.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,013810,스페코 *,테마 편입 사유,2345.0,상승  10,0.43,2345.0,2350.0,88873.0,209.0,77866.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,065450,빅텍 *,테마 편입 사유,4480.0,상승  10,0.22,4475.0,4480.0,658608.0,2973.0,515226.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,448710,코츠테크놀로지 *,테마 편입 사유,17940.0,상승  20,0.11,17940.0,18010.0,62415.0,1115.0,98945.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,047810,한국항공우주,테마 편입 사유,161800.0,상승  100,0.06,161800.0,161900.0,618278.0,100314.0,624168.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,082920,비츠로셀 *,테마 편입 사유,53200.0,보합0,0.0,53200.0,53300.0,686415.0,36160.0,549255.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,140430,카티스 *,테마 편입 사유,752.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,484590,삼양컴텍 *,테마 편입 사유,9990.0,하락  20,-0.2,9990.0,10000.0,121999.0,1218.0,182764.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,010280,아이티센엔텍 *,테마 편입 사유,7280.0,하락  20,-0.27,7180.0,7280.0,119152.0,865.0,194012.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,437730,삼현 *,테마 편입 사유,56300.0,하락  200,-0.35,56200.0,56300.0,329959.0,18243.0,417865.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,015710,코콤 *,테마 편입 사유,3425.0,하락  25,-0.72,3420.0,3425.0,32010.0,110.0,70469.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,372910,한컴라이프케어,테마 편입 사유,2280.0,하락  20,-0.87,2280.0,2290.0,57752.0,130.0,90982.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,215090,솔디펜스 *,테마 편입 사유,2180.0,하락  20,-0.91,2180.0,2200.0,112426.0,248.0,420787.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,042370,비츠로테크 *,테마 편입 사유,14360.0,하락  160,-1.1,14360.0,14370.0,465024.0,6772.0,690252.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,084850,아이티엠반도체 *,테마 편입 사유,13970.0,하락  170,-1.2,13850.0,13970.0,34819.0,479.0,53902.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,005870,휴니드,테마 편입 사유,7230.0,하락  110,-1.5,7210.0,7230.0,166045.0,1221.0,229960.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,129920,대성하이텍 *,테마 편입 사유,9060.0,하락  140,-1.52,9050.0,9060.0,341294.0,3042.0,645292.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
144,방위산업/전쟁 및 테러,-1.13,040300,YTN *,테마 편입 사유,2925.0,하락  55,-1.85,2925.0,2930.0,95021.0,278.0,110189.0,,,0.536835,0.61471375,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
