theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
241,바이오시밀러(복제 바이오의약품),-1.64,185750,종근당,테마 편입 사유,80100.0,상승  400,0.5,80000.0,80100.0,22513.0,1790.0,23878.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,334970,프레스티지바이오로직스 *,테마 편입 사유,2020.0,보합0,0.0,2000.0,2020.0,108623.0,218.0,101398.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,068270,셀트리온,테마 편입 사유,182500.0,하락  700,-0.38,182500.0,182600.0,570915.0,104186.0,630561.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,950210,프레스티지바이오파마,테마 편입 사유,7500.0,하락  40,-0.53,7500.0,7510.0,86251.0,644.0,99370.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,009420,한올바이오파마,테마 편입 사유,41200.0,하락  250,-0.6,41200.0,41250.0,492927.0,19707.0,449909.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,068760,셀트리온제약 *,테마 편입 사유,49150.0,하락  300,-0.61,49100.0,49150.0,76189.0,3754.0,101828.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,053030,바이넥스 *,테마 편입 사유,9300.0,하락  170,-1.8,9300.0,9310.0,197820.0,1850.0,239593.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,086890,이수앱지스 *,테마 편입 사유,3840.0,하락  80,-2.04,3830.0,3840.0,193071.0,743.0,260417.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,067370,선바이오 *,테마 편입 사유,6990.0,하락  150,-2.1,6990.0,7000.0,15912.0,108.0,20231.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,000250,삼천당제약 *,테마 편입 사유,365500.0,"하락  8,000",-2.14,365000.0,365500.0,211970.0,78682.0,179245.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,006280,녹십자,테마 편입 사유,130700.0,"하락  3,600",-2.68,130700.0,131000.0,59194.0,7779.0,60128.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,0126Z0,삼성에피스홀딩스,테마 편입 사유,479000.0,"하락  17,500",-3.52,478500.0,479000.0,61401.0,29501.0,48715.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,007460,에이프로젠,테마 편입 사유,4175.0,하락  200,-4.57,4175.0,4180.0,517135.0,2200.0,691641.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,051910,LG화학,테마 편입 사유,350500.0,"하락  22,500",-6.03,350500.0,351000.0,395053.0,138163.0,248124.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,003060,에이프로젠바이오로직스,테마 편입 사유,3370.0,하락  265,-7.29,3370.0,3375.0,397827.0,1397.0,753327.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
241,바이오시밀러(복제 바이오의약품),-1.64,222110,팬젠 *,테마 편입 사유,5720.0,하락  530,-8.48,5720.0,5780.0,119172.0,721.0,155068.0,,,0.177339,-1.06364825,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,339950,아이비김영 *,테마 편입 사유,2845.0,상승  20,0.71,2840.0,2845.0,271010.0,759.0,422530.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,133750,메가엠디 *,테마 편입 사유,1716.0,하락  2,-0.12,1701.0,1716.0,25691.0,44.0,138443.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,143240,사람인 *,테마 편입 사유,16000.0,하락  80,-0.5,16000.0,16030.0,10757.0,170.0,8038.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,027830,대성창투 *,테마 편입 사유,1382.0,하락  9,-0.65,1376.0,1382.0,194167.0,267.0,199471.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,373160,데이원컴퍼니 *,테마 편입 사유,4580.0,하락  80,-1.72,4580.0,4625.0,24757.0,114.0,26720.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,440320,오픈놀 *,테마 편입 사유,4280.0,하락  165,-3.71,4280.0,4290.0,161068.0,693.0,375681.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,376980,원티드랩 *,테마 편입 사유,3160.0,하락  125,-3.81,3160.0,3165.0,68946.0,219.0,117160.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,241520,DSC인베스트먼트 *,테마 편입 사유,12770.0,하락  590,-4.42,12770.0,12780.0,508039.0,6532.0,529349.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
324,일자리(취업),-2.15,246690,TS인베스트먼트 *,테마 편입 사유,1319.0,하락  72,-5.18,1315.0,1319.0,534416.0,712.0,656659.0,,,0.33736,-1.05358,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,032500,케이엠더블유 *,테마 편입 사유,31950.0,"상승  3,050",10.55,31950.0,32000.0,1286069.0,42280.0,494472.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,065690,파커스 *,테마 편입 사유,1500.0,상승  92,6.53,1493.0,1500.0,59287.0,86.0,72972.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,290690,소룩스 *,테마 편입 사유,6020.0,상승  290,5.06,6010.0,6020.0,24711495.0,149874.0,58245178.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,025540,한국단자,테마 편입 사유,82500.0,"상승  1,100",1.35,82000.0,82500.0,35525.0,2881.0,29689.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,178780,일월지엠엘 *,테마 편입 사유,2390.0,상승  20,0.84,2370.0,2390.0,17580.0,41.0,33169.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,382800,지앤비에스 에코 *,테마 편입 사유,8700.0,보합0,0.0,8670.0,8700.0,925863.0,8185.0,1295486.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,096870,엘디티 *,테마 편입 사유,2155.0,보합0,0.0,2150.0,2155.0,9841.0,21.0,104793.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,037950,엘컴텍 *,테마 편입 사유,3165.0,보합0,0.0,3120.0,3165.0,43145.0,134.0,77576.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,061040,알에프텍 *,테마 편입 사유,1937.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,153490,우리이앤엘하루틴 *,테마 편입 사유,779.0,하락  1,-0.13,779.0,780.0,116094.0,89.0,81751.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,037400,우리엔터프라이즈 *,테마 편입 사유,959.0,하락  2,-0.21,956.0,959.0,44679.0,43.0,83189.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,080520,오디텍 *,테마 편입 사유,3580.0,하락  10,-0.28,3545.0,3580.0,38955.0,138.0,66723.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,004710,한솔테크닉스,테마 편입 사유,13840.0,하락  50,-0.36,13800.0,13840.0,1164388.0,16390.0,1316755.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,001210,금호전기,테마 편입 사유,770.0,하락  7,-0.9,770.0,771.0,1058098.0,820.0,708138.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,014580,태경비케이,테마 편입 사유,4460.0,하락  50,-1.11,4450.0,4460.0,141180.0,628.0,334322.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,092460,한라IMS *,테마 편입 사유,19970.0,하락  230,-1.14,19970.0,20150.0,151350.0,3039.0,114617.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,050760,에스폴리텍 *,테마 편입 사유,1300.0,하락  20,-1.52,1300.0,1307.0,73844.0,96.0,163249.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,015890,태경산업,테마 편입 사유,4980.0,하락  80,-1.58,4960.0,4980.0,51096.0,254.0,227340.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,082850,우리바이오 *,테마 편입 사유,1889.0,하락  33,-1.72,1889.0,1899.0,184249.0,347.0,257404.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,106240,파인테크닉스 *,테마 편입 사유,2160.0,하락  40,-1.82,2155.0,2160.0,163459.0,349.0,215000.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,005930,삼성전자,테마 편입 사유,275500.0,"하락  5,500",-1.96,275500.0,276000.0,30186229.0,8264832.0,33555214.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,281740,레이크머티리얼즈 *,테마 편입 사유,18590.0,하락  410,-2.16,18550.0,18590.0,479867.0,8891.0,554462.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,073540,에프알텍 *,테마 편입 사유,3445.0,하락  90,-2.55,3440.0,3445.0,61517.0,211.0,101773.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,214330,금호에이치티,테마 편입 사유,3335.0,하락  115,-3.33,3330.0,3335.0,42726.0,141.0,72147.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,272110,케이엔제이 *,테마 편입 사유,32900.0,"하락  1,150",-3.38,32850.0,32900.0,82849.0,2743.0,139030.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,038060,루멘스 *,테마 편입 사유,1320.0,하락  53,-3.86,1320.0,1321.0,435717.0,570.0,683097.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,121600,나노신소재 *,테마 편입 사유,67900.0,"하락  3,000",-4.23,67800.0,67900.0,117833.0,8051.0,110658.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,011690,와이투솔루션,테마 편입 사유,5910.0,하락  290,-4.68,5900.0,5910.0,556975.0,3321.0,564352.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,036170,에이치엠넥스 *,테마 편입 사유,5680.0,하락  350,-5.8,5670.0,5680.0,1298646.0,7468.0,1592709.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,307180,아이엘 *,테마 편입 사유,7170.0,하락  480,-6.27,7160.0,7170.0,1271675.0,9200.0,1003252.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,092190,서울바이오시스 *,테마 편입 사유,16450.0,"하락  1,120",-6.37,16450.0,16460.0,912620.0,15319.0,2237520.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,256630,포인트엔지니어링 *,테마 편입 사유,4270.0,하락  330,-7.17,4265.0,4270.0,64578.0,280.0,178629.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,045970,코아시아 *,테마 편입 사유,4545.0,하락  355,-7.24,4545.0,4565.0,192519.0,879.0,182670.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,046890,서울반도체 *,테마 편입 사유,14250.0,"하락  1,150",-7.47,14250.0,14260.0,1163311.0,16599.0,1319081.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,072950,빛샘전자 *,테마 편입 사유,13070.0,"하락  1,400",-9.68,13070.0,13090.0,491716.0,6629.0,646030.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,043260,성호전자 *,테마 편입 사유,35300.0,"하락  4,200",-10.63,35250.0,35300.0,3189369.0,111048.0,893822.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,017900,광전자,테마 편입 사유,9580.0,"하락  1,220",-11.3,9580.0,9590.0,1786649.0,17841.0,3048010.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
33,LED,-2.53,066570,LG전자,테마 편입 사유,191700.0,"하락  25,300",-11.66,191700.0,191800.0,4689967.0,911374.0,3949389.0,,,0.455069,-1.0510257499999998,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,076080,웰크론한텍 *,테마 편입 사유,935.0,하락  1,-0.11,909.0,935.0,66272.0,62.0,61220.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,047310,파워로직스 *,테마 편입 사유,4820.0,하락  60,-1.23,4820.0,4825.0,213300.0,1017.0,282920.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,060150,인선이엔티 *,테마 편입 사유,3990.0,하락  50,-1.24,3990.0,3995.0,95937.0,385.0,124576.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,265560,영화테크 *,테마 편입 사유,8400.0,하락  130,-1.52,8390.0,8400.0,42532.0,357.0,57023.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,004250,NPC,테마 편입 사유,3445.0,하락  65,-1.85,3445.0,3455.0,39886.0,138.0,52904.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,373220,LG에너지솔루션,테마 편입 사유,400000.0,"하락  8,000",-1.96,400000.0,400500.0,376633.0,150075.0,373359.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,377330,이지트로닉스 *,테마 편입 사유,3185.0,하락  65,-2.0,3090.0,3185.0,6364.0,20.0,6782.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,256940,킵스파마 *,테마 편입 사유,6190.0,하락  130,-2.06,6160.0,6190.0,93832.0,577.0,72354.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,017860,DS단석,테마 편입 사유,18300.0,하락  510,-2.71,18290.0,18300.0,116864.0,2132.0,93398.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,267320,나인테크 *,테마 편입 사유,3040.0,하락  85,-2.72,3040.0,3045.0,724640.0,2233.0,1104688.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,107600,새빗켐 *,테마 편입 사유,23900.0,하락  700,-2.85,23900.0,23950.0,13964.0,337.0,18282.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,096770,SK이노베이션,테마 편입 사유,119600.0,"하락  3,700",-3.0,119500.0,119600.0,605849.0,72695.0,495434.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,005420,코스모화학,테마 편입 사유,14240.0,하락  440,-3.0,14210.0,14240.0,185985.0,2646.0,144704.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,299030,하나기술 *,테마 편입 사유,22400.0,하락  850,-3.66,22400.0,22450.0,33122.0,749.0,44316.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,086520,에코프로 *,테마 편입 사유,121600.0,"하락  5,200",-4.1,121500.0,121600.0,1137823.0,139942.0,1397434.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,365340,성일하이텍 *,테마 편입 사유,63700.0,"하락  2,800",-4.21,63500.0,63700.0,68233.0,4343.0,61323.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,010780,아이에스동서,테마 편입 사유,28800.0,"하락  1,400",-4.64,28800.0,28850.0,146018.0,4212.0,230072.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,005490,POSCO홀딩스,테마 편입 사유,440500.0,"하락  22,500",-4.86,440000.0,440500.0,578283.0,255578.0,503785.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,217820,원익피앤이 *,테마 편입 사유,2900.0,하락  150,-4.92,2900.0,2920.0,322018.0,945.0,495157.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
500,폐배터리,-3.08,005380,현대차,테마 편입 사유,604000.0,"하락  59,000",-8.9,603000.0,604000.0,2679046.0,1637002.0,2218142.0,,,0.624483,-1.0504302500000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,011230,삼화전자,테마 편입 사유,2175.0,상승  25,1.16,2165.0,2175.0,38875.0,82.0,41552.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,080010,이상네트웍스 *,테마 편입 사유,8000.0,상승  60,0.76,7880.0,8000.0,12138.0,95.0,12849.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,032560,황금에스티,테마 편입 사유,5930.0,하락  50,-0.84,5920.0,5930.0,44171.0,260.0,53651.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,047050,포스코인터내셔널,테마 편입 사유,70600.0,하락  700,-0.98,70500.0,70600.0,447116.0,31316.0,411625.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,263770,유에스티 *,테마 편입 사유,1931.0,하락  30,-1.53,1930.0,1931.0,23354.0,45.0,27372.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,081150,티플랙스 *,테마 편입 사유,3830.0,하락  70,-1.79,3825.0,3830.0,883018.0,3379.0,1257872.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,373220,LG에너지솔루션,테마 편입 사유,400000.0,"하락  8,000",-1.96,400000.0,400500.0,376633.0,150075.0,373359.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,377330,이지트로닉스 *,테마 편입 사유,3185.0,하락  65,-2.0,3090.0,3185.0,6364.0,20.0,6782.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,009190,대양금속,테마 편입 사유,1340.0,하락  35,-2.55,1340.0,1344.0,228918.0,309.0,344907.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,001120,LX인터내셔널,테마 편입 사유,44300.0,"하락  1,450",-3.17,44000.0,44300.0,142931.0,6275.0,131918.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,004560,현대비앤지스틸,테마 편입 사유,15750.0,하락  530,-3.26,15750.0,15880.0,99592.0,1585.0,138833.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,450080,에코프로머티,테마 편입 사유,61200.0,"하락  2,400",-3.77,61200.0,61300.0,585719.0,36092.0,585494.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,005490,POSCO홀딩스,테마 편입 사유,440500.0,"하락  22,500",-4.86,440000.0,440500.0,578283.0,255578.0,503785.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
511,니켈,-2.2,051910,LG화학,테마 편입 사유,350500.0,"하락  22,500",-6.03,350500.0,351000.0,395053.0,138163.0,248124.0,,,0.35488,-1.0466400000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,138610,나이벡 *,테마 편입 사유,21550.0,상승  500,2.38,21550.0,21600.0,35242.0,741.0,57211.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,059210,메타바이오메드 *,테마 편입 사유,4065.0,상승  45,1.12,4060.0,4065.0,281368.0,1138.0,240816.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,226400,오스테오닉 *,테마 편입 사유,5800.0,상승  60,1.05,5800.0,5810.0,219242.0,1270.0,427547.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,039200,오스코텍 *,테마 편입 사유,41000.0,상승  250,0.61,40850.0,41000.0,214528.0,8555.0,493659.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,004080,신흥,테마 편입 사유,13880.0,상승  60,0.43,13750.0,13880.0,1723.0,23.0,405.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,261200,덴티스 *,테마 편입 사유,3580.0,하락  15,-0.42,3565.0,3580.0,25726.0,92.0,31606.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,052260,현대바이오랜드 *,테마 편입 사유,4085.0,하락  25,-0.61,4085.0,4090.0,88826.0,362.0,119885.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,039840,디오 *,테마 편입 사유,15530.0,하락  210,-1.33,15450.0,15530.0,46074.0,710.0,35433.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,043150,바텍 *,테마 편입 사유,20150.0,하락  450,-2.18,20150.0,20200.0,32039.0,645.0,46948.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,318060,그래피 *,테마 편입 사유,27000.0,"하락  1,000",-3.57,26950.0,27000.0,125073.0,3384.0,160744.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,145720,덴티움,테마 편입 사유,47550.0,"하락  1,950",-3.94,47550.0,47600.0,50230.0,2416.0,45712.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,450330,하스 *,테마 편입 사유,6980.0,하락  300,-4.12,6980.0,6990.0,55176.0,397.0,183309.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,228670,레이 *,테마 편입 사유,7060.0,하락  410,-5.49,7050.0,7060.0,298383.0,2070.0,98572.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
174,치아 치료(임플란트 등),-2.06,448900,한국피아이엠 *,테마 편입 사유,84100.0,"하락  12,300",-12.76,84100.0,84200.0,217566.0,18843.0,193011.0,,,0.314147,-1.03902225,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
205,원자력발전,-3.41,015760,한국전력,테마 편입 사유,39150.0,"상승  1,500",3.98,39150.0,39200.0,3070963.0,120000.0,2185726.0,,,0.73439,-1.0232325000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
205,원자력발전,-3.41,023160,태광 *,테마 편입 사유,36500.0,"상승  1,250",3.55,36500.0,36550.0,307290.0,11216.0,373519.0,,,0.73439,-1.0232325000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
205,원자력발전,-3.41,036190,금화피에스시 *,테마 편입 사유,32950.0,상승  450,1.38,32900.0,32950.0,35039.0,1137.0,27399.0,,,0.73439,-1.0232325000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
205,원자력발전,-3.41,036640,HRS *,테마 편입 사유,5010.0,상승  25,0.5,5000.0,5010.0,31767.0,158.0,100158.0,,,0.73439,-1.0232325000000002,"7,271.66",-244.38,-3.25,2026-05-19 18:16:25
