theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
113,음식료업종,0.3,003920,남양유업,테마 편입 사유,55900.0,"상승  4,900",9.61,55700.0,55800.0,76617.0,4271.0,11001.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,007390,네이처셀 *,테마 편입 사유,20250.0,"상승  1,740",9.4,20150.0,20200.0,709860.0,13932.0,414104.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,290720,푸드나무 *,테마 편입 사유,2500.0,상승  165,7.07,2505.0,2510.0,114861.0,281.0,76998.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,002680,한탑 *,테마 편입 사유,764.0,상승  31,4.23,761.0,764.0,6599148.0,5460.0,2543103.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,001130,대한제분,테마 편입 사유,152300.0,"상승  5,500",3.75,152900.0,153000.0,20047.0,3102.0,1555.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,218150,미래생명자원 *,테마 편입 사유,3345.0,상승  80,2.45,3335.0,3340.0,5287271.0,18836.0,1123413.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,403490,우듬지팜 *,테마 편입 사유,1328.0,상승  30,2.31,1321.0,1329.0,168548.0,223.0,134719.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,475460,미트박스 *,테마 편입 사유,7870.0,상승  170,2.21,7900.0,7910.0,64314.0,506.0,20605.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,270870,뉴트리 *,테마 편입 사유,4380.0,상승  80,1.86,4365.0,4380.0,9763.0,43.0,12128.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,001420,태원물산,테마 편입 사유,2685.0,상승  45,1.7,2675.0,2685.0,15139.0,40.0,24921.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,043650,국순당 *,테마 편입 사유,4105.0,상승  65,1.61,4105.0,4125.0,45920.0,187.0,21616.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,238200,비피도 *,테마 편입 사유,2905.0,상승  45,1.57,2850.0,2890.0,9936.0,28.0,13984.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,101530,해태제과식품,테마 편입 사유,6620.0,상승  100,1.53,6620.0,6650.0,21115.0,139.0,14066.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,195940,HK이노엔 *,테마 편입 사유,50500.0,상승  700,1.41,50700.0,50800.0,177914.0,8888.0,178603.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,188040,바이오포트 *,테마 편입 사유,6330.0,상승  80,1.28,6270.0,6290.0,8757.0,54.0,7043.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,353190,휴럼 *,테마 편입 사유,697.0,상승  8,1.16,690.0,692.0,53117.0,37.0,102123.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,003230,삼양식품,테마 편입 사유,1086000.0,"상승  11,000",1.02,1094000.0,1106000.0,37775.0,40982.0,41164.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,051500,CJ프레시웨이 *,테마 편입 사유,32750.0,상승  250,0.77,32700.0,32750.0,62378.0,2061.0,83537.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,001790,대한제당,테마 편입 사유,2755.0,상승  20,0.73,2745.0,2750.0,277047.0,762.0,183734.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,009780,엠에스씨 *,테마 편입 사유,7190.0,상승  50,0.7,7160.0,7190.0,20378.0,147.0,92166.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,103840,우양 *,테마 편입 사유,2980.0,상승  20,0.68,2970.0,2980.0,133064.0,396.0,106719.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,208140,정다운 *,테마 편입 사유,2530.0,상승  15,0.6,2520.0,2530.0,93487.0,236.0,100930.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,189980,흥국에프엔비 *,테마 편입 사유,1695.0,상승  10,0.59,1697.0,1698.0,150326.0,253.0,86240.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,195500,마니커에프앤지 *,테마 편입 사유,2710.0,상승  15,0.56,2715.0,2720.0,29699.0,80.0,19576.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,248170,샘표식품,테마 편입 사유,28400.0,상승  150,0.53,28300.0,28450.0,15925.0,454.0,10707.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,005670,푸드웰 *,테마 편입 사유,5890.0,상승  30,0.51,5820.0,5890.0,20035.0,117.0,14501.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,008040,사조동아원,테마 편입 사유,1153.0,상승  3,0.26,1148.0,1162.0,1444826.0,1691.0,824885.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,339770,교촌에프앤비,테마 편입 사유,4250.0,상승  10,0.24,4210.0,4245.0,56454.0,239.0,34845.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,357230,에이치피오 *,테마 편입 사유,2410.0,상승  5,0.21,2410.0,2420.0,7598.0,18.0,19179.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,342870,오아 *,테마 편입 사유,6870.0,상승  10,0.15,6830.0,6870.0,5078.0,34.0,25423.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,005180,빙그레,테마 편입 사유,77200.0,상승  100,0.13,77100.0,77200.0,20875.0,1615.0,23341.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,311390,네오크레마 *,테마 편입 사유,4670.0,상승  5,0.11,4615.0,4670.0,34460.0,159.0,28428.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,131100,티엔엔터테인먼트 *,테마 편입 사유,1331.0,상승  1,0.08,1266.0,1318.0,13090.0,17.0,15414.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,250000,보라티알 *,테마 편입 사유,7970.0,보합0,0.0,7940.0,7970.0,5297.0,42.0,1954.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,267980,매일유업 *,테마 편입 사유,37600.0,보합0,0.0,37250.0,37550.0,2602.0,97.0,1908.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,264900,크라운제과,테마 편입 사유,8430.0,하락  10,-0.12,8420.0,8430.0,12565.0,106.0,6446.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,475560,더본코리아,테마 편입 사유,21850.0,하락  50,-0.23,21850.0,21900.0,11411.0,248.0,8731.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,005610,SPC삼립,테마 편입 사유,51600.0,하락  200,-0.39,51300.0,51600.0,3527.0,181.0,3115.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,017810,풀무원,테마 편입 사유,12010.0,하락  50,-0.41,12010.0,12080.0,17897.0,214.0,27365.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,000140,하이트진로홀딩스,테마 편입 사유,9130.0,하락  40,-0.44,9140.0,9150.0,19258.0,174.0,15696.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,260970,에스앤디 *,테마 편입 사유,55000.0,하락  300,-0.54,54500.0,54800.0,7904.0,433.0,9464.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,222980,한국맥널티 *,테마 편입 사유,2650.0,하락  15,-0.56,2640.0,2650.0,6596.0,18.0,5984.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,318010,팜스빌 *,테마 편입 사유,3455.0,하락  20,-0.58,3440.0,3455.0,8187.0,28.0,15508.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,271560,오리온,테마 편입 사유,129300.0,하락  800,-0.61,129000.0,129100.0,142165.0,18442.0,215398.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,453340,현대그린푸드,테마 편입 사유,15790.0,하락  110,-0.69,15750.0,15760.0,29058.0,458.0,21891.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,277410,인산가 *,테마 편입 사유,1104.0,하락  8,-0.72,1103.0,1104.0,54233.0,60.0,52829.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,194700,노바렉스 *,테마 편입 사유,13070.0,하락  100,-0.76,13120.0,13130.0,45344.0,590.0,18061.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,051900,LG생활건강,테마 편입 사유,249500.0,"하락  2,000",-0.8,249500.0,250000.0,49844.0,12390.0,81284.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,097950,CJ제일제당,테마 편입 사유,199800.0,"하락  1,700",-0.84,201000.0,201500.0,44971.0,8945.0,48437.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,006880,신송홀딩스,테마 편입 사유,6990.0,하락  70,-0.99,6980.0,7030.0,520458.0,3700.0,427413.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,001680,대상,테마 편입 사유,20550.0,하락  250,-1.2,20500.0,20550.0,100350.0,2064.0,99797.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,031440,신세계푸드,테마 편입 사유,48250.0,하락  600,-1.23,48200.0,48250.0,8711.0,420.0,12002.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,435570,에르코스 *,테마 편입 사유,11010.0,하락  140,-1.26,11010.0,11090.0,20909.0,233.0,20860.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,004370,농심,테마 편입 사유,369000.0,"하락  5,000",-1.34,368500.0,369000.0,34176.0,12639.0,92878.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,280360,롯데웰푸드,테마 편입 사유,112900.0,"하락  1,600",-1.4,112700.0,113300.0,13628.0,1551.0,14863.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,002600,조흥,테마 편입 사유,149300.0,"하락  2,300",-1.52,147800.0,149600.0,464.0,68.0,223.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,145990,삼양사,테마 편입 사유,46500.0,하락  750,-1.59,46500.0,46850.0,10295.0,481.0,7722.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,0013V0,삼진식품 *,테마 편입 사유,8740.0,하락  160,-1.8,8730.0,8760.0,180092.0,1599.0,349639.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,000080,하이트진로,테마 편입 사유,16780.0,하락  320,-1.87,16780.0,16790.0,135197.0,2274.0,108185.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,004410,서울식품,테마 편입 사유,206.0,하락  4,-1.9,208.0,209.0,59525302.0,12726.0,168630589.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,222040,코스맥스엔비티 *,테마 편입 사유,3365.0,하락  70,-2.04,3350.0,3385.0,21867.0,75.0,37816.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,005300,롯데칠성,테마 편입 사유,121500.0,"하락  2,600",-2.1,121500.0,121700.0,20845.0,2543.0,32262.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,239610,에이치엘사이언스 *,테마 편입 사유,7450.0,하락  160,-2.1,7450.0,7460.0,1448.0,11.0,1587.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,026960,동서,테마 편입 사유,25550.0,하락  750,-2.85,25500.0,25600.0,79834.0,2049.0,100647.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,007310,오뚜기,테마 편입 사유,365500.0,"하락  11,000",-2.92,365000.0,366000.0,8508.0,3125.0,5086.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
113,음식료업종,0.3,276730,한울앤제주 *,테마 편입 사유,650.0,하락  36,-5.25,649.0,650.0,186689.0,120.0,256384.0,,,0.09173,0.4577756,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,025880,케이씨피드 *,테마 편입 사유,3020.0,상승  100,3.42,3010.0,3020.0,5808451.0,18048.0,292629.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,006890,태경케미컬,테마 편입 사유,8790.0,상승  240,2.81,8750.0,8760.0,669237.0,6061.0,400942.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,103840,우양 *,테마 편입 사유,2980.0,상승  20,0.68,2970.0,2980.0,133064.0,396.0,106719.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,189980,흥국에프엔비 *,테마 편입 사유,1695.0,상승  10,0.59,1697.0,1698.0,150326.0,253.0,86240.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,036580,팜스코,테마 편입 사유,3275.0,보합0,0.0,3250.0,3275.0,96690.0,316.0,69835.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,067010,이씨에스 *,테마 편입 사유,2195.0,하락  10,-0.45,2190.0,2195.0,15979.0,35.0,18576.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,100790,미래에셋벤처투자 *,테마 편입 사유,22000.0,하락  100,-0.45,22000.0,22050.0,848356.0,18478.0,894078.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,051160,지어소프트 *,테마 편입 사유,7730.0,하락  130,-1.65,7690.0,7700.0,72322.0,564.0,287236.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,001740,SK네트웍스,테마 편입 사유,5300.0,하락  120,-2.21,5270.0,5290.0,476900.0,2544.0,550109.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
481,마켓컬리(kurly),-0.13,241520,DSC인베스트먼트 *,테마 편입 사유,14770.0,하락  620,-4.03,14770.0,14780.0,1001026.0,14868.0,1191195.0,,,0.28742,0.36436240000000003,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,179900,유티아이 *,테마 편입 사유,21400.0,"상승  1,930",9.91,21150.0,21200.0,144577.0,2989.0,87737.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,373200,엑스플러스 *,테마 편입 사유,784.0,상승  66,9.19,780.0,784.0,824607.0,629.0,485457.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,213420,덕산네오룩스 *,테마 편입 사유,43900.0,"상승  2,850",6.94,43950.0,44000.0,488615.0,21473.0,160320.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,089010,켐트로닉스 *,테마 편입 사유,30300.0,"상승  1,400",4.84,30150.0,30200.0,194990.0,5719.0,89870.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,056700,신화인터텍 *,테마 편입 사유,1873.0,상승  78,4.35,1872.0,1873.0,61485.0,113.0,50792.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,193250,링크드 *,테마 편입 사유,386.0,상승  16,4.32,386.0,387.0,139081.0,53.0,139011.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,148150,세경하이테크 *,테마 편입 사유,4635.0,상승  170,3.81,4640.0,4650.0,235500.0,1077.0,79146.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,051360,토비스 *,테마 편입 사유,15050.0,상승  480,3.29,14970.0,15020.0,178578.0,2667.0,48404.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,064520,테크엘 *,테마 편입 사유,1659.0,상승  35,2.16,1659.0,1660.0,24028.0,40.0,19562.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,066670,디티씨 *,테마 편입 사유,2715.0,상승  50,1.88,2695.0,2715.0,5397.0,15.0,26880.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,290550,디케이티 *,테마 편입 사유,18540.0,상승  340,1.87,18470.0,18480.0,605983.0,11213.0,873146.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,052710,아모텍 *,테마 편입 사유,12890.0,상승  190,1.5,12890.0,12910.0,217531.0,2762.0,314649.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,204270,제이앤티씨 *,테마 편입 사유,18470.0,상승  270,1.48,18440.0,18450.0,147275.0,2690.0,210094.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,052860,아이앤씨 *,테마 편입 사유,3430.0,상승  50,1.48,3425.0,3430.0,49848.0,169.0,106633.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,192650,드림텍,테마 편입 사유,6970.0,상승  90,1.31,6960.0,6970.0,635913.0,4343.0,221452.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,178320,서진시스템 *,테마 편입 사유,45900.0,상승  550,1.21,45600.0,45650.0,1723725.0,78680.0,1738658.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,069330,유아이디 *,테마 편입 사유,998.0,상승  10,1.01,998.0,1003.0,93581.0,93.0,129398.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,091700,파트론 *,테마 편입 사유,8580.0,상승  70,0.82,8470.0,8480.0,571588.0,4886.0,400442.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,459550,알트 *,테마 편입 사유,3150.0,상승  20,0.64,3150.0,3155.0,172793.0,543.0,216111.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,061040,알에프텍 *,테마 편입 사유,1723.0,상승  11,0.64,1713.0,1723.0,140607.0,241.0,294383.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,126700,하이비젼시스템 *,테마 편입 사유,17800.0,상승  110,0.62,17860.0,17880.0,246036.0,4324.0,875677.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,192440,슈피겐코리아 *,테마 편입 사유,24650.0,상승  150,0.61,24550.0,24650.0,4362.0,108.0,2961.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,125210,아모그린텍 *,테마 편입 사유,7500.0,상승  30,0.4,7460.0,7500.0,79850.0,597.0,126381.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,032580,피델릭스 *,테마 편입 사유,1014.0,상승  2,0.2,1003.0,1004.0,45194.0,45.0,58724.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,073110,엘엠에스 *,테마 편입 사유,5170.0,상승  10,0.19,5180.0,5200.0,3327.0,17.0,4478.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,376290,씨유테크 *,테마 편입 사유,2730.0,보합0,0.0,2705.0,2720.0,16607.0,45.0,5328.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,106080,케이이엠텍 *,테마 편입 사유,330.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,055490,테이팩스,테마 편입 사유,14680.0,하락  20,-0.14,14590.0,14620.0,8424.0,122.0,7284.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,081580,성우전자 *,테마 편입 사유,3030.0,하락  5,-0.16,3030.0,3040.0,103700.0,313.0,404874.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,054040,한국컴퓨터 *,테마 편입 사유,5120.0,하락  10,-0.19,5110.0,5120.0,16282.0,83.0,37014.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,049070,인탑스 *,테마 편입 사유,18090.0,하락  110,-0.6,18150.0,18230.0,44416.0,795.0,56355.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,043590,웰킵스하이텍 *,테마 편입 사유,631.0,하락  4,-0.63,627.0,628.0,194416.0,121.0,135124.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,353200,대덕전자,테마 편입 사유,63300.0,하락  400,-0.63,63400.0,63500.0,568406.0,35610.0,687339.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,059120,아진엑스텍 *,테마 편입 사유,7520.0,하락  70,-0.92,7450.0,7510.0,215646.0,1609.0,272103.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,332570,PS일렉트로닉스 *,테마 편입 사유,5150.0,하락  50,-0.96,5140.0,5150.0,467689.0,2372.0,808136.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,101330,모베이스 *,테마 편입 사유,5070.0,하락  50,-0.98,5070.0,5080.0,211820.0,1067.0,187561.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,096870,엘디티 *,테마 편입 사유,2275.0,하락  25,-1.09,2275.0,2295.0,49935.0,112.0,22093.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,198080,캐프 *,테마 편입 사유,2400.0,하락  30,-1.23,2370.0,2395.0,112909.0,268.0,190617.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,036010,아비코전자 *,테마 편입 사유,7910.0,하락  120,-1.49,7960.0,7970.0,36977.0,292.0,33527.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,115610,이미지스 *,테마 편입 사유,1301.0,하락  20,-1.51,1299.0,1301.0,168502.0,217.0,168648.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,079190,케스피온 *,테마 편입 사유,392.0,하락  6,-1.51,393.0,398.0,82843.0,33.0,214300.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,011070,LG이노텍,테마 편입 사유,250000.0,"하락  4,000",-1.57,250500.0,251000.0,130060.0,32452.0,168505.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
279,스마트폰,-0.3,080420,모다이노칩 *,테마 편입 사유,2130.0,하락  35,-1.62,2125.0,2130.0,8017.0,17.0,14211.0,,,0.379963,0.35353635999999994,"5,487.24",-96.01,-1.72,2026-03-13 15:42:40
