theme_no,테마명,테마등락률,종목코드,종목명,종목명.1,현재가,전일비,등락률,매수호가,매도호가,거래량,거래대금,전일거래량,토론,Unnamed: 11,Beta,베타조정수익률,코스피지수,코스피등락,코스피등락률,코스피조회시간
227,전기차,-2.19,000270,기아,테마 편입 사유,145200.0,"하락  6,300",-4.16,145200.0,145300.0,1289310.0,188410.0,976319.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,452190,한빛레이저 *,테마 편입 사유,3900.0,하락  170,-4.18,3900.0,3905.0,114932.0,456.0,91118.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,001820,삼화콘덴서,테마 편입 사유,51900.0,"하락  2,300",-4.24,51900.0,52000.0,165694.0,8732.0,178806.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,010690,화신,테마 편입 사유,10310.0,하락  490,-4.54,10310.0,10330.0,158472.0,1659.0,104549.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,009470,삼화전기,테마 편입 사유,34100.0,"하락  1,650",-4.62,34050.0,34100.0,59730.0,2081.0,66487.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,002230,피에스텍 *,테마 편입 사유,9060.0,하락  450,-4.73,9060.0,9080.0,197046.0,1813.0,224239.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,011790,SKC,테마 편입 사유,91300.0,"하락  4,700",-4.9,91200.0,91300.0,193839.0,18074.0,132303.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,012330,현대모비스,테마 편입 사유,378000.0,"하락  20,000",-5.03,378000.0,378500.0,304298.0,116499.0,198668.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,005380,현대차,테마 편입 사유,445500.0,"하락  24,000",-5.11,445500.0,446000.0,1203373.0,543808.0,942256.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,024910,경창산업 *,테마 편입 사유,2010.0,하락  110,-5.19,2005.0,2010.0,428505.0,882.0,558537.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,243840,신흥에스이씨 *,테마 편입 사유,7050.0,하락  400,-5.37,7050.0,7060.0,745365.0,5330.0,925576.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,012200,계양전기,테마 편입 사유,5530.0,하락  320,-5.47,5530.0,5560.0,303747.0,1716.0,264401.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,214330,금호에이치티,테마 편입 사유,409.0,하락  24,-5.54,409.0,411.0,536249.0,225.0,1824086.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,355150,코스텍시스 *,테마 편입 사유,20750.0,"하락  1,300",-5.9,20750.0,20900.0,282818.0,5790.0,167538.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,105550,엣지파운드리 *,테마 편입 사유,1192.0,하락  78,-6.14,1186.0,1192.0,689132.0,836.0,386394.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,107640,한중엔시에스 *,테마 편입 사유,47100.0,"하락  3,600",-7.1,47100.0,47150.0,132060.0,6504.0,111892.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,051910,LG화학,테마 편입 사유,299000.0,"하락  23,000",-7.14,298500.0,299000.0,448733.0,136453.0,387305.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,010120,LS ELECTRIC,테마 편입 사유,718000.0,"하락  57,000",-7.35,718000.0,719000.0,205647.0,150752.0,126607.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,417010,나노팀 *,테마 편입 사유,9600.0,하락  770,-7.43,9580.0,9600.0,228220.0,2259.0,147591.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,066970,엘앤에프,테마 편입 사유,143900.0,"하락  12,000",-7.7,143900.0,144000.0,1095696.0,163081.0,1523586.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,012860,모베이스전자 *,테마 편입 사유,3275.0,하락  295,-8.26,3270.0,3275.0,2358358.0,7928.0,11684442.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,089980,상아프론테크 *,테마 편입 사유,21550.0,"하락  2,050",-8.69,21550.0,21700.0,203409.0,4535.0,93449.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,043260,성호전자 *,테마 편입 사유,37750.0,"하락  4,500",-10.65,37700.0,37750.0,1688688.0,63814.0,648181.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,038110,에코플라스틱 *,테마 편입 사유,3710.0,하락  590,-13.72,3705.0,3710.0,10255641.0,42169.0,41043778.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
227,전기차,-2.19,092220,KEC,테마 편입 사유,1615.0,하락  302,-15.75,1614.0,1615.0,16831404.0,28747.0,42678934.0,,,0.560405,0.19732530000000015,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,467930,IBKS제23호스팩 *,테마 편입 사유,2210.0,상승  30,1.38,2195.0,2210.0,23994.0,53.0,10720.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0099X0,IBKS제25호스팩 *,테마 편입 사유,2185.0,상승  20,0.92,2180.0,2185.0,26234.0,57.0,14327.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0054V0,엔에이치스팩32호 *,테마 편입 사유,2055.0,상승  15,0.74,2035.0,2055.0,10018.0,20.0,25084.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,478440,미래에셋비전스팩6호 *,테마 편입 사유,2075.0,상승  15,0.73,2060.0,2075.0,5284.0,11.0,338.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,469480,IBKS제24호스팩 *,테마 편입 사유,2200.0,상승  15,0.69,2185.0,2200.0,3486.0,8.0,10411.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,473000,에스케이증권제12호스팩 *,테마 편입 사유,2060.0,상승  10,0.49,2045.0,2060.0,1135.0,2.0,1270.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,487830,신한제15호스팩 *,테마 편입 사유,2075.0,상승  10,0.48,2065.0,2080.0,5738.0,12.0,1429.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0088D0,메리츠제1호스팩 *,테마 편입 사유,2210.0,상승  10,0.45,2200.0,2210.0,23484.0,52.0,9990.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,466690,키움히어로제1호스팩 *,테마 편입 사유,2040.0,상승  5,0.25,2035.0,2040.0,28030.0,57.0,4267.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,482680,미래에셋비전스팩7호 *,테마 편입 사유,2040.0,상승  5,0.25,2035.0,2040.0,17222.0,35.0,1041.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,479880,한국제15호스팩 *,테마 편입 사유,2060.0,상승  5,0.24,2050.0,2055.0,2054.0,4.0,2061.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,464440,한국제13호스팩 *,테마 편입 사유,2090.0,상승  5,0.24,2080.0,2090.0,21376.0,45.0,212.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,484130,하나34호스팩 *,테마 편입 사유,2080.0,상승  5,0.24,2065.0,2080.0,5531.0,12.0,5262.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0091W0,신영스팩11호 *,테마 편입 사유,2060.0,상승  5,0.24,2055.0,2060.0,29370.0,60.0,9613.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,492220,KB제31호스팩 *,테마 편입 사유,2065.0,상승  5,0.24,2055.0,2065.0,33810.0,70.0,3160.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,489210,교보17호스팩 *,테마 편입 사유,2115.0,상승  5,0.24,2110.0,2115.0,186.0,0.0,5707.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0044K0,삼성스팩10호 *,테마 편입 사유,2050.0,상승  5,0.24,2035.0,2045.0,5038.0,10.0,43116.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,486630,KB제30호스팩 *,테마 편입 사유,2085.0,상승  5,0.24,2070.0,2085.0,10568.0,22.0,635.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,472220,신영스팩10호 *,테마 편입 사유,2165.0,상승  5,0.23,2160.0,2165.0,23278.0,50.0,4873.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,475250,하나33호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2080.0,2100.0,349.0,1.0,6937.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,498390,한화플러스제5호스팩 *,테마 편입 사유,2025.0,보합0,0.0,2025.0,2030.0,2382.0,5.0,2615.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,469900,하나31호스팩 *,테마 편입 사유,2075.0,보합0,0.0,2065.0,2080.0,20006.0,42.0,30465.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,496070,신한제16호스팩 *,테마 편입 사유,2035.0,보합0,0.0,2035.0,2040.0,5646.0,12.0,6618.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,489730,디비금융제13호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2085.0,2090.0,56732.0,119.0,30341.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,473050,유안타제15호스팩 *,테마 편입 사유,2055.0,보합0,0.0,2055.0,2060.0,33.0,0.0,872.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,473370,비엔케이제2호스팩 *,테마 편입 사유,2765.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,474660,신한제12호스팩 *,테마 편입 사유,2055.0,보합0,0.0,2055.0,2065.0,6443.0,13.0,11317.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,474930,신한제13호스팩 *,테마 편입 사유,2120.0,보합0,0.0,2115.0,2120.0,2684.0,6.0,11.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,475240,하나32호스팩 *,테마 편입 사유,2115.0,보합0,0.0,2095.0,2115.0,2266.0,5.0,109.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,477380,미래에셋비전스팩4호 *,테마 편입 사유,2075.0,보합0,0.0,2070.0,2075.0,4939.0,10.0,3781.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,477470,미래에셋비전스팩5호 *,테마 편입 사유,2100.0,보합0,0.0,2100.0,2120.0,2093.0,4.0,3389.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,477760,DB금융스팩12호 *,테마 편입 사유,2230.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,478390,KB제29호스팩 *,테마 편입 사유,2070.0,보합0,0.0,2070.0,2090.0,19572.0,40.0,2739.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,469880,하나30호스팩 *,테마 편입 사유,2080.0,보합0,0.0,2075.0,2080.0,22235.0,46.0,34466.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,488060,유진스팩11호 *,테마 편입 사유,2050.0,보합0,0.0,2045.0,2050.0,176.0,0.0,26.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,482520,교보16호스팩 *,테마 편입 사유,2095.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,482690,대신밸런스제19호스팩 *,테마 편입 사유,2125.0,보합0,0.0,2125.0,2135.0,19622.0,42.0,74.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,487360,신한제14호스팩 *,테마 편입 사유,2070.0,보합0,0.0,2065.0,2070.0,7201.0,15.0,1109.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0093G0,미래에셋비전스팩8호 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,1943.0,4.0,2509.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0115H0,삼성스팩13호 *,테마 편입 사유,2020.0,보합0,0.0,2015.0,2020.0,116043.0,234.0,66789.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0105P0,유진스팩12호 *,테마 편입 사유,2010.0,보합0,0.0,2010.0,2015.0,6871.0,14.0,2932.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,444920,유안타제11호스팩 *,테마 편입 사유,2100.0,보합0,0.0,2100.0,2105.0,60982.0,128.0,72451.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0099W0,미래에셋비전스팩11호 *,테마 편입 사유,2005.0,보합0,0.0,1998.0,2005.0,3652.0,7.0,12805.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0098T0,교보19호스팩 *,테마 편입 사유,2050.0,보합0,0.0,2045.0,2050.0,17875.0,37.0,13243.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,452980,신한제11호스팩 *,테마 편입 사유,2095.0,보합0,0.0,2095.0,2100.0,66947.0,140.0,13004.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0097F0,미래에셋비전스팩10호 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,2755.0,6.0,8784.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0072Z0,KB제33호스팩 *,테마 편입 사유,2000.0,보합0,0.0,2000.0,2005.0,21887.0,44.0,4365.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,464680,KB제27호스팩 *,테마 편입 사유,2085.0,보합0,0.0,2085.0,2090.0,3091.0,6.0,29905.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,465320,교보15호스팩 *,테마 편입 사유,2335.0,보합0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0041L0,하나35호스팩 *,테마 편입 사유,2005.0,보합0,0.0,2005.0,2010.0,409.0,1.0,5642.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0041J0,엘에스스팩1호 *,테마 편입 사유,2015.0,보합0,0.0,2005.0,2015.0,22192.0,45.0,1634.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0041B0,교보18호스팩 *,테마 편입 사유,2075.0,보합0,0.0,2075.0,2095.0,5259.0,11.0,5037.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0004Y0,디비금융제14호스팩 *,테마 편입 사유,2080.0,보합0,0.0,2075.0,2080.0,1238.0,3.0,299.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,457630,대신밸런스제16호스팩 *,테마 편입 사유,2097.0,하락  3,-0.14,2095.0,2100.0,67596.0,142.0,70838.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,452670,상상인제4호스팩 *,테마 편입 사유,2097.0,하락  3,-0.14,2095.0,2100.0,55991.0,117.0,10817.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,468760,유진스팩10호 *,테마 편입 사유,2090.0,하락  5,-0.24,2085.0,2090.0,2853.0,6.0,363.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,489480,키움제11호스팩 *,테마 편입 사유,2055.0,하락  5,-0.24,2055.0,2060.0,807.0,2.0,1402.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,455310,한화플러스제4호스팩 *,테마 편입 사유,2095.0,하락  5,-0.24,2095.0,2100.0,80156.0,168.0,11241.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,474490,유안타제16호스팩 *,테마 편입 사유,2040.0,하락  5,-0.24,2040.0,2045.0,6387.0,13.0,105.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0037T0,KB제32호스팩 *,테마 편입 사유,2020.0,하락  5,-0.25,2015.0,2020.0,24783.0,50.0,1347.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0101C0,하나36호스팩 *,테마 편입 사유,2000.0,하락  5,-0.25,2000.0,2005.0,25067.0,50.0,24498.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,493790,유안타제17호스팩 *,테마 편입 사유,2005.0,하락  5,-0.25,2005.0,2010.0,425.0,1.0,24295.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,478110,이베스트스팩6호 *,테마 편입 사유,2025.0,하락  5,-0.25,2025.0,2030.0,62.0,0.0,133.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0071M0,삼성스팩11호 *,테마 편입 사유,2015.0,하락  5,-0.25,2015.0,2020.0,4448.0,9.0,4937.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0096D0,미래에셋비전스팩9호 *,테마 편입 사유,1997.0,하락  8,-0.4,1997.0,2000.0,5631.0,11.0,8309.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,481890,엔에이치스팩31호 *,테마 편입 사유,2100.0,하락  10,-0.47,2100.0,2110.0,33091.0,69.0,30375.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,487720,키움제10호스팩 *,테마 편입 사유,2075.0,하락  10,-0.48,2050.0,2075.0,10427.0,21.0,318.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,472230,에스케이증권제11호스팩 *,테마 편입 사유,2060.0,하락  10,-0.48,2055.0,2070.0,1849.0,4.0,1333.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,462020,에이치엠씨제6호스팩 *,테마 편입 사유,2085.0,하락  10,-0.48,2085.0,2090.0,37235.0,78.0,22141.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0068Y0,비엔케이제3호스팩 *,테마 편입 사유,2015.0,하락  10,-0.49,2015.0,2020.0,172.0,0.0,221.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,477340,에이치엠씨제7호스팩 *,테마 편입 사유,2025.0,하락  10,-0.49,2025.0,2035.0,2402.0,5.0,108.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0096B0,삼성스팩12호 *,테마 편입 사유,2005.0,하락  10,-0.5,2005.0,2010.0,21083.0,42.0,20269.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,471050,대신밸런스제17호스팩 *,테마 편입 사유,2115.0,하락  15,-0.7,2105.0,2115.0,6904.0,15.0,1468.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,473950,에스케이증권제13호스팩 *,테마 편입 사유,2020.0,하락  15,-0.74,2020.0,2040.0,6182.0,13.0,8510.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,451700,엔에이치스팩29호 *,테마 편입 사유,2275.0,하락  20,-0.87,2265.0,2275.0,202697.0,462.0,294135.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,0130H0,엔에이치스팩33호 *,테마 편입 사유,1996.0,하락  19,-0.94,1994.0,1996.0,3062065.0,6132.0,23517006.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
284,기업인수목적회사(SPAC),-0.04,466910,엔에이치스팩30호 *,테마 편입 사유,4560.0,하락  110,-2.36,4535.0,4560.0,246051.0,1126.0,260436.0,,,0.053159,0.18645733999999997,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,005880,대한해운,테마 편입 사유,2395.0,상승  135,5.97,2390.0,2395.0,79040326.0,191789.0,10369330.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,000080,하이트진로,테마 편입 사유,16720.0,상승  250,1.52,16710.0,16720.0,276697.0,4655.0,83695.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,271560,오리온,테마 편입 사유,128000.0,"상승  1,000",0.79,127900.0,128000.0,119715.0,15247.0,132830.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,080160,모두투어 *,테마 편입 사유,10910.0,상승  50,0.46,10910.0,10950.0,111368.0,1221.0,64836.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,007310,오뚜기,테마 편입 사유,359500.0,"상승  1,500",0.42,359000.0,359500.0,8077.0,2911.0,3960.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,001790,대한제당,테마 편입 사유,2920.0,상승  5,0.17,2915.0,2920.0,306225.0,894.0,243659.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,004370,농심,테마 편입 사유,367000.0,보합0,0.0,366500.0,367000.0,17160.0,6326.0,19042.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
31,환율하락 수혜,-1.01,020560,아시아나항공,테마 편입 사유,6960.0,보합0,0.0,6920.0,6960.0,71739.0,496.0,45004.0,,,0.275169,0.16221993999999995,"5,052.46",-224.84,-4.26,2026-03-31 16:16:49
